8858,7,3
48861,7,6
56775,7,6
97510,4,5
65127,7,7
78022,7,2
3911,7,6
N,2210,7,4,9
38595,7,9
6164,7,5
89718,7,4
31583,7,3
10679,7,4
73445,7,4
22439,7,9
63590,7,2
56709,7,5
N,514,7,4,20
89536,7,2
81037,7,7
54485,7,7
40543,7,5
19171,7,1
32171,7,7
9863,7,4
6143,7,1
32421,7,10
46541,7,2
90710,7,1
73428,7,2
27367,7,5
11623,7,2
48847,7,1
65255,7,10
39824,7,2
11877,7,3
53989,7,2
96976,7,4
N,2307,7,4,10
7237,7,9
63676,7,10
38499,7,10
64487,7,10
65190,7,5
23743,7,4
33244,7,2
14931,7,1
55461,7,2
12006,7,7
N,2265,7,4,6
11879,7,6
48867,7,1
2039,7,3
97885,7,5
80295,7,2
28215,7,1
N,962,7,4,10
95107,7,5
48803,7,7
13532,7,9
47335,7,7
72935,7,10
97363,7,4
4807,7,8
31363,7,4
64198,7,9
97614,7,2
N,297,7,4,6
19157,7,2
24214,7,6
24196,7,4
34525,7,4
97373,7,7
80527,7,7
N,1127,7,4,8
50919,7,2
95591,7,7
98022,7,2
78694,7,5
23131,7,4
6215,7,5
73190,7,8
24223,7,5
P,7,4,475,1273.5
P,7,4,251,3598.0
O,7,4,2170
N,55,7,4,17
27687,7,5
36071,7,8
60639,7,1
89830,7,1
79327,7,4
64679,7,10
4670,7,6
31835,7,4
56033,7,1
69325,7,2
32455,7,8
72935,7,3
12499,7,10
77031,7,2
31456,7,4
63174,7,6
47779,7,4
N,989,7,4,11
31807,7,9
75111,7,3
12099,7,7
3573,7,3
21222,7,6
85463,7,7
89763,7,2
97686,7,10
38630,7,3
32477,7,7
21983,7,2
N,850,7,4,10
12087,7,7
32103,7,6
15971,7,7
55015,7,3
76096,7,7
9159,7,9
46755,7,5
22213,7,6
91879,7,2
15079,7,10
N,2303,7,4,7
32290,7,3
81635,7,5
85471,2,6
65223,7,9
87783,7,4
63588,7,1
28871,7,8
P,7,4,1282,3303.85
P,7,4,131,3939.8
P,7,4,327,53.68
P,7,4,2219,1262.0
P,2,3,1283,3907.04
P,7,4,991,2534.15
P,7,4,2303,4124.68
P,7,4,1210,2288.17
P,7,4,1995,3305.36
P,7,4,515,1283.62
P,7,4,1011,1259.8
P,7,4,1027,3412.07
P,7,4,275,2764.68
P,7,4,2243,30.89
P,7,4,183,493.33
P,7,4,202,4065.51
P,7,4,2139,926.35
P,7,4,1283,3366.03
P,7,4,1019,760.21
P,7,4,197,784.82
P,7,4,2227,1296.65
P,7,4,2627,3502.57
P,7,4,322,3324.21
P,7,4,1219,4094.19
P,5,2,2305,2668.66
P,7,4,1276,3817.81
P,1,9,715,3076.46
P,6,5,1791,783.19
P,5,3,2285,692.23
P,2,2,2003,4979.67
P,7,4,11,1543.18
P,7,4,2307,1416.97
P,7,4,2686,2173.99
P,7,4,203,966.72
P,7,4,2239,1471.54
P,7,4,74,2782.61
P,7,4,2305,1206.44
P,7,4,754,2164.6
P,7,4,1279,669.84
N,2303,7,4,17
6215,7,1
15079,7,6
40633,7,1
73411,7,9
48218,7,2
97893,7,2
23253,7,7
61157,7,10
52838,7,3
30436,7,4
65223,7,6
48806,7,10
40548,7,4
75491,7,9
86236,7,10
72261,7,6
16071,7,8
O,7,4,1275
N,169,7,4,9
48807,7,4
78927,7,7
26951,7,4
69732,7,2
30430,7,9
56960,7,7
57058,6,4
88534,7,10
46295,7,3
P,7,4,264,2019.07
P,7,4,1298,1314.59
P,7,4,2235,2507.01
P,2,2,2751,2400.37
N,770,7,4,12
81635,7,6
66501,7,10
89686,7,8
6198,7,6
11747,7,6
31279,5,10
48551,7,4
77475,7,9
39589,7,4
40679,7,7
40667,7,9
53391,7,6
P,7,4,1891,81.49
P,7,4,71,1910.57
P,7,4,2673,196.09
P,7,4,2297,2254.32
P,5,7,55,1546.56
P,7,4,55,3089.58
P,8,3,1003,1000.98
P,7,4,2291,1859.52
P,7,4,171,82.72
P,7,4,1281,2649.95
P,7,4,321,2570.66
P,7,4,2299,407.85
S,7,4,14,20
P,7,4,2283,1710.47
P,7,4,2307,3656.44
P,7,4,1985,1854.84
P,7,4,2785,1648.01
T
S,7,4,17,31
N,1261,7,4,12
71383,7,9
31183,7,8
47844,7,9
5863,7,9
32469,7,3
13383,7,2
32391,7,5
87751,7,1
40582,3,9
56759,7,2
81544,7,1
76439,7,7
N,319,7,4,14
68767,7,7
24287,7,5
97951,7,10
40678,7,10
66275,7,5
57063,7,5
80407,2,2
35541,7,10
72141,7,10
51687,7,10
14021,7,5
81638,7,7
31815,7,6
43111,7,6
N,252,7,4,7
11937,7,1
81107,7,7
46823,7,10
47847,7,6
6213,7,7
25447,7,7
47788,7,6
N,2237,7,4,6
88290,7,10
44637,7,1
89828,7,8
79278,7,4
47274,7,8
55004,7,8
N,1265,7,4,11
89765,7,5
60097,7,8
15943,7,3
31030,4,4
48541,7,2
5639,7,10
4647,7,5
68323,7,1
22877,7,7
20166,7,1
23843,7,3
N,1793,7,4,9
72342,7,8
55775,7,4
32469,7,10
28807,7,7
48614,7,7
60067,7,1
15998,7,7
39619,7,4
18087,7,10
N,754,7,4,16
85671,7,5
17895,7,8
81639,7,2
73173,7,1
48484,7,5
48340,7,1
31702,7,2
30407,7,5
48747,7,9
73447,7,8
22182,7,9
99541,7,4
69351,7,8
89695,7,1
96439,7,7
47447,7,5
N,1153,7,4,16
64711,7,9
9927,7,2
98023,7,1
48615,7,6
64227,7,10
85395,7,4
24281,7,4
32487,7,5
72539,7,9
80485,7,8
15015,7,9
85585,7,2
80349,7,6
4999,7,4
60453,7,8
26047,7,8
N,1089,7,4,8
54861,7,10
15335,7,3
11843,7,6
4626,7,8
81609,7,4
89815,7,6
35489,7,10
56279,7,9
N,2291,7,4,16
97763,7,1
47163,7,7
44678,7,3
62629,7,7
85605,7,4
76769,7,5
11830,7,1
76119,7,10
54823,7,6
89627,7,3
23711,7,1
31975,7,3
9895,7,4
48854,7,5
48599,7,1
72795,7,10
N,1257,7,4,10
67303,7,9
44710,7,6
19169,7,2
14563,7,8
54921,7,3
36580,7,9
57044,7,5
79587,7,6
55622,7,6
21441,7,3
N,2961,7,4,15
89766,7,7
48839,7,8
68246,7,5
15207,7,2
99038,7,10
40375,7,1
97895,7,10
63693,7,5
49376,7,4
4913,7,8
54991,7,1
30223,7,8
32199,7,2
19041,7,9
32217,7,3
N,1377,7,4,14
38567,7,6
42726,7,2
376,7,1
97895,7,4
69324,7,5
37094,7,8
96295,7,1
30373,7,2
84107,7,7
99846,7,6
32411,7,5
81627,7,8
1151,7,10
40669,7,4
N,2045,7,4,7
32478,7,6
80478,7,9
65255,7,10
96987,7,3
85207,7,3
30111,7,1
11750,7,6
N,2305,7,4,15
81639,7,4
9623,7,2
32189,7,5
92346,7,7
4997,7,2
52967,7,7
93663,7,3
6023,7,2
63079,7,7
73159,7,4
22100,7,9
11751,7,9
22246,7,2
50620,7,10
76950,7,8
N,326,7,4,18
40418,7,6
32199,7,4
44419,7,1
96999,7,2
15071,7,3
23991,7,4
19621,7,1
93799,7,9
47578,7,6
89573,7,10
97887,7,10
81567,7,7
88451,7,7
38060,7,2
6183,7,5
38335,7,3
70359,7,3
25265,7,3
N,2147,7,4,11
72423,7,3
51879,7,7
32343,7,5
42330,7,4
61143,7,4
85655,7,1
12229,7,7
48788,7,1
80231,7,1
21638,7,2
73215,7,6
N,2962,7,4,18
55015,7,5
78021,7,9
48863,7,7
6199,7,7
85732,7,10
20640,7,1
66662,7,5
73446,7,10
4094,7,3
93767,7,8
21204,7,3
2051,7,5
89655,7,4
7363,7,7
62121,7,1
14051,7,7
64743,7,7
32455,7,6
N,2291,7,4,8
80479,7,5
5805,7,8
93331,7,8
97493,7,10
3394,7,1
77031,7,2
6071,7,10
89765,7,2
N,299,7,4,15
3815,7,4
64973,7,3
97187,7,9
92759,2,6
39750,7,3
73411,7,10
28391,7,2
32187,7,10
13991,7,9
79526,7,9
72635,7,1
43871,7,7
32227,7,3
30310,7,9
26279,7,7
N,43,7,4,15
88007,7,2
77543,7,7
18021,7,4
7231,7,7
56487,7,1
23565,7,5
5950,7,6
53735,7,3
5408,7,10
16001,7,6
99229,7,1
69831,7,5
55006,7,7
73183,7,8
839,7,1
N,1253,7,4,12
64743,7,7
6147,7,2
4151,7,9
91873,7,2
48805,7,10
40455,7,8
97510,7,4
65247,7,2
97953,7,4
1061,7,4
2101,7,2
63063,7,7
N,1536,7,4,18
59621,7,6
22231,7,5
65223,7,8
85922,7,4
294,7,6
63207,7,9
80853,7,9
92607,7,1
96723,7,5
16007,7,6
65127,7,7
19928,7,3
65251,7,7
89667,7,7
14055,7,7
10463,7,8
14339,7,9
14517,7,8
N,2659,7,4,12
32199,7,7
17639,7,1
57047,7,1
16098,7,1
40372,7,7
14555,7,6
95973,7,9
35507,7,2
88805,7,10
56034,7,10
6087,7,6
40583,7,5
N,43,7,4,7
95894,7,7
36199,7,8
48566,7,1
52966,7,6
40359,7,6
31455,7,3
16355,7,8
N,2305,7,4,17
41347,7,5
16038,7,7
95719,7,5
89827,7,9
73444,7,2
5059,7,8
19574,7,10
32407,7,5
13566,7,6
78535,7,4
81618,7,6
40643,7,1
97253,7,4
99110,7,6
51865,7,5
55839,7,10
3555,7,5
N,1941,7,4,18
98023,7,8
27367,7,7
16087,7,3
64674,7,7
7479,7,10
73175,7,2
65059,7,8
95819,7,6
89247,7,4
4167,7,2
60039,7,1
83589,7,3
91878,7,2
96980,7,6
69262,7,6
96976,7,2
72930,7,8
77919,7,2
N,306,7,4,13
14980,7,1
75463,7,1
89766,7,5
62695,7,7
96839,7,10
24253,7,7
4679,7,1
42647,7,7
89822,7,1
5188,7,6
86502,7,9
3479,3,5
23717,7,2
N,27,7,4,6
84951,7,2
79031,7,5
97479,7,9
31910,7,6
58855,7,10
75999,7,10
N,1283,7,4,14
3335,7,4
32487,7,10
89819,7,3
81271,7,4
15844,7,1
96955,7,2
40245,7,10
47827,7,6
88294,7,1
43793,7,7
65251,7,3
97950,7,3
5671,7,3
48679,7,9
N,1251,7,4,12
73361,7,10
8538,7,1
32359,7,4
55863,7,4
81638,7,9
53973,7,6
32421,7,2
3007,7,8
65195,7,7
18531,7,2
72989,7,2
23975,7,2
N,1795,7,4,8
40679,7,2
17470,7,1
55907,7,5
19935,7,9
98407,7,4
78487,7,2
58907,7,2
46822,7,1
N,2051,7,4,17
73159,7,10
89795,7,5
93119,7,1
56567,7,2
95847,7,8
31887,7,4
47655,7,9
17557,7,6
14309,7,2
13909,7,7
14631,7,3
6174,7,9
86751,7,8
61101,7,7
92898,7,8
40615,7,7
89767,7,10
N,2178,7,4,19
73061,7,10
47751,7,3
19871,7,2
89703,7,7
57032,7,3
20115,7,10
48087,7,6
18055,7,10
80062,7,10
60357,7,8
65191,7,2
61151,7,3
40614,7,10
81631,7,4
64463,7,3
30439,7,6
81079,7,1
19515,7,8
12887,7,10
P,7,4,73,1336.43
P,7,4,2239,980.68
T
P,7,4,1789,2506.48
P,7,4,2267,1628.86
P,7,4,290,1304.18
N,1283,7,4,13
95974,7,9
48831,7,9
97471,7,3
62567,7,10
39587,7,3
48871,7,8
80462,7,10
56201,7,5
95963,7,7
70887,7,4
81382,7,6
94419,7,1
81510,7,1
P,7,4,1047,1393.33
P,7,4,742,3476.2
P,7,4,2273,3032.67
P,7,4,2178,2600.31
P,7,4,1859,4536.9
P,7,4,231,3325.24
P,2,5,762,2847.11
P,7,4,2173,3273.65
P,7,4,1256,1503.27
P,7,4,691,1045.48
P,1,10,1795,66.07
P,7,4,283,3574.07
P,7,4,2267,481.18
P,7,4,2043,3359.61
P,7,4,759,1647.79
P,7,4,73,455.51
P,7,4,895,1822.23
P,7,4,137,4839.03
P,7,4,513,2314.6
P,7,4,1279,2905.25
P,2,4,298,2067.71
P,2,3,2746,1485.18
P,7,4,291,2635.32
P,7,4,2035,966.39
P,7,4,195,2059.85
P,7,4,1523,3028.46
P,7,4,2465,1972.91
P,7,4,2306,1746.37
P,7,4,2433,3828.87
P,7,4,2817,4359.68
P,2,9,34,42.96
P,7,4,2065,961.47
P,7,4,799,2907.64
P,7,4,2275,1406.09
P,7,4,1219,4354.43
P,2,1,2307,2426.94
P,7,4,1171,1582.42
P,1,1,47,4547.32
P,4,7,63,2440.0
P,7,4,2009,581.62
P,7,4,2659,3853.91
P,8,8,2803,870.87
P,1,4,2307,4945.76
P,7,4,1152,2176.73
P,7,4,2184,4716.43
P,7,4,2047,669.56
P,1,1,2691,4978.78
P,5,6,71,2708.62
P,3,9,2945,877.69
P,7,4,2753,3235.21
P,8,6,2175,4771.15
P,7,4,52,4462.51
P,7,4,2275,1788.24
P,7,4,2050,3685.31
P,7,4,2994,839.2
P,7,4,1235,214.34
P,7,4,311,96.24
P,7,4,1522,2802.29
P,7,4,515,1499.48
P,7,4,963,3792.57
P,7,4,291,1026.38
P,7,4,1235,3454.27
P,7,4,1058,2725.99
P,7,4,937,4342.51
P,7,4,2239,4028.4
P,8,4,1171,2723.93
P,7,4,330,3061.02
P,7,4,2235,2184.89
P,7,4,326,1504.43
P,7,4,1091,3101.11
P,7,4,1219,268.61
P,7,4,1778,4046.56
P,7,4,1487,2507.27
P,1,9,2787,226.43
P,7,4,955,1917.56
P,7,4,331,2063.86
P,7,4,2428,572.87
P,7,4,771,2155.22
P,7,4,962,578.34
P,7,4,2817,2512.26
P,7,4,1235,536.2
P,7,4,747,1085.68
P,7,4,2299,4411.49
P,7,4,2299,4837.61
P,7,4,1634,871.02
P,7,4,1274,966.97
N,2283,7,4,11
39987,7,5
89562,7,1
44004,7,8
77287,7,5
44753,7,8
97244,7,10
40036,7,10
10981,7,2
47806,7,4
56949,7,8
48870,7,6
P,7,4,2207,1017.65
P,7,4,59,3033.58
P,7,4,2171,4638.65
P,7,4,57,3580.81
P,7,4,331,2125.85
P,7,4,831,2127.93
P,7,4,1279,1430.77
P,8,4,2991,4857.1
P,7,4,2755,2504.81
P,6,6,1003,4439.25
P,2,4,328,1944.97
P,7,4,199,4282.68
P,7,4,2723,865.46
P,4,4,2291,4380.66
P,7,4,659,381.8
P,7,4,135,4147.19
S,7,4,15,37
P,7,4,993,200.45
P,7,4,1474,4758.92
P,7,4,1185,2599.65
P,7,4,2287,3209.47
P,7,4,1642,1561.48
P,7,4,326,1798.34
P,7,4,1215,1470.66
I,7,4,40
N,1240,7,4,20
38369,7,4
31315,7,5
73347,7,10
40549,7,1
19168,7,4
89605,7,1
14047,7,4
12509,7,9
47775,4,4
97495,7,10
61543,7,10
73367,7,5
56010,7,1
89702,7,1
14435,7,5
5540,7,5
88735,7,8
38630,7,7
56775,7,2
68582,7,9
N,322,7,4,12
88707,7,10
6215,7,1
93907,7,3
24291,7,7
80994,7,2
16036,7,4
51023,7,10
57058,7,6
13495,7,10
4707,7,6
18791,7,2
67270,7,9
N,1976,7,4,12
96479,7,9
99971,7,8
95379,7,1
64998,5,4
56279,7,3
12361,7,7
97883,7,9
41959,7,9
44775,7,9
32450,7,9
16063,7,5
84445,7,1
N,1539,7,4,17
53889,7,3
5187,7,4
71391,7,8
24098,7,7
4167,7,2
48858,7,1
52947,7,7
73446,7,3
65251,7,3
28251,7,5
89826,7,6
57028,7,6
89723,7,6
94435,7,4
71891,7,9
46309,7,3
6081,7,8
N,307,7,4,9
89041,7,4
62694,7,3
23331,7,9
11934,7,2
93639,7,9
69331,7,3
52735,7,3
77159,7,7
77543,7,5
N,2299,7,4,11
79525,7,7
62499,7,8
15552,7,4
44627,7,2
93605,7,3
84071,7,3
10468,7,2
63196,7,1
23139,7,2
34375,3,3
93913,7,9
N,1279,7,4,20
52382,7,5
38562,7,6
32487,7,2
89765,7,10
97383,7,1
21157,7,8
81492,7,7
99543,7,8
43461,7,4
63175,7,3
97895,7,1
13903,7,8
81127,7,10
56910,7,7
63193,7,8
6053,7,5
12615,7,7
65239,7,10
13374,7,8
70711,7,8
N,2243,7,4,15
97255,7,2
79175,7,9
31971,7,4
2118,7,7
97991,7,3
30950,7,8
16068,7,5
7224,7,7
63171,7,9
65123,7,5
63121,7,7
97469,7,9
69093,7,7
5959,7,9
31971,7,7
N,320,7,4,19
73191,7,1
50804,7,5
96676,7,1
23989,7,9
78968,7,10
42843,7,7
16035,7,8
97142,7,6
87527,7,10
92455,7,9
11962,7,4
52318,7,6
58655,7,10
12098,7,1
97895,7,1
49423,7,1
57058,7,2
15591,7,7
97750,7,4
N,2299,7,4,13
20095,7,5
9779,7,1
61669,7,3
23637,7,1
27869,1,5
53975,7,8
22695,7,10
46750,7,4
40162,7,7
65217,7,1
95893,7,5
87751,7,10
6113,7,5
N,2041,7,4,9
97158,7,9
62679,7,5
48655,7,7
19161,7,4
65223,7,2
18981,7,2
73284,7,9
16100,7,2
6210,7,7
P,7,4,2303,2055.0
P,7,4,1971,515.96
P,7,4,1953,771.31
P,7,4,307,4160.19
P,7,4,2304,3461.31
P,7,4,1111,4001.55
P,7,4,763,2012.19
P,7,4,2047,4922.87
P,2,4,331,181.9
P,7,4,187,3170.57
P,7,4,635,2288.33
P,7,4,767,1584.05
P,7,4,899,1394.89
P,7,4,75,4432.3
P,2,6,1163,1846.45
P,7,4,2739,4748.54
P,7,4,2547,3097.07
P,1,9,1232,3607.46
P,7,4,643,3852.43
P,7,4,387,2331.44
P,7,4,75,2098.0
P,7,4,733,2635.35
N,764,7,4,20
24166,7,4
64998,7,6
80021,7,10
37844,7,8
91871,7,4
6199,7,7
55830,7,5
40606,7,8
39399,7,5
79454,7,2
32229,7,10
61043,7,4
81379,7,2
40395,7,9
5503,7,8
23895,7,5
40663,7,6
97983,7,5
81638,7,10
98019,7,9
P,7,4,275,4014.69
D,7,8
D,7,10
S,7,4,11,24
P,7,4,330,380.94
P,7,4,1250,2180.26
P,7,4,1027,2557.27
P,7,4,282,209.48
P,8,1,1571,4969.89
N,1662,7,4,8
72346,7,10
99935,7,6
20182,7,6
85643,7,7
18711,7,10
93678,7,7
18949,7,9
72095,7,5
P,7,4,866,2569.77
P,7,4,2231,3405.03
P,7,4,571,4543.81
P,7,4,198,4070.39
P,7,4,509,4790.64
T
P,7,4,2139,3566.26
P,8,5,278,3351.77
I,7,4,28
D,7,7
P,7,4,1651,4781.93
P,7,4,1251,3306.25
P,7,4,2259,440.07
O,7,4,250
P,7,4,1987,850.12
P,7,4,66,3186.05
P,7,4,1219,2401.73
P,5,6,1250,4113.23
P,7,4,137,4983.03
P,7,4,2275,2894.41
P,7,4,1271,2854.95
P,7,4,463,2741.58
P,7,4,1986,3612.7
P,7,4,50,2221.36
N,1025,7,4,6
73431,7,4
23975,7,1
13613,7,3
79479,7,2
40662,7,4
36199,7,1
N,1219,7,4,12
40167,7,6
23603,7,6
96452,7,5
32213,7,3
40164,7,9
22119,7,10
11935,7,1
13923,7,7
80863,7,3
97889,7,4
40155,7,3
30147,7,4
P,7,4,2115,1659.99
P,7,4,267,486.13
T
D,7,4
D,7,9
D,7,2
N,2771,7,4,19
48743,7,2
44261,7,4
17501,7,1
60999,7,8
23965,7,9
58725,7,5
14547,7,8
86631,7,2
98015,7,9
83655,7,10
39335,7,9
8926,7,1
81623,7,1
6175,7,8
61159,7,8
96807,7,5
93879,7,2
24293,7,8
48678,7,7
N,199,7,4,14
24291,7,10
24112,7,2
54591,7,4
24166,7,4
62318,7,5
6071,7,1
32291,7,4
37923,7,6
16103,7,7
89254,7,6
89814,7,2
22999,7,1
93278,7,3
14021,7,10
N,950,7,4,17
89495,7,4
32330,7,5
31462,7,3
56127,7,9
57063,7,10
10727,7,5
78727,7,1
19907,7,9
47830,7,4
97941,7,9
65254,7,1
30183,7,9
82367,7,6
19663,7,4
89127,7,5
69280,7,6
54631,7,1
N,755,7,4,19
16079,7,10
97958,7,9
80615,7,9
71367,7,4
5191,7,2
69351,7,4
93590,7,8
72101,7,4
56959,7,9
39371,7,9
87614,7,6
79553,7,7
93922,7,4
68160,7,10
69207,7,8
24278,7,1
13887,7,1
79383,7,6
89823,7,3
N,2049,7,4,9
71874,7,10
68944,7,10
68327,7,5
80615,7,6
29127,7,2
32482,7,9
85413,7,8
56391,7,6
56997,7,10
N,1248,7,4,17
6138,7,3
97841,7,10
57063,7,8
16039,7,3
38500,7,10
56514,7,9
24293,7,2
97989,7,10
26074,7,4
97501,7,5
35549,7,9
32483,7,4
69350,7,2
4637,7,8
56383,7,5
89185,7,3
89788,7,8
N,674,7,4,17
52957,7,1
40672,7,8
73445,7,8
24163,7,9
30401,7,10
63903,7,1
22245,7,2
31207,7,9
73189,7,7
46815,8,1
12899,7,5
42662,7,7
93925,7,4
29415,7,10
73125,7,1
81625,7,5
72828,7,7
N,2013,7,4,10
89437,7,3
5058,7,5
24038,7,6
5123,7,10
88774,7,2
89758,7,1
40383,7,5
23773,7,3
53793,7,5
57023,7,1
N,259,7,4,13
5695,7,6
40419,7,6
30151,7,8
74645,7,3
14823,7,2
76739,7,5
6023,7,3
36259,7,9
56931,7,9
1975,7,4
967,7,6
2095,7,6
55974,7,7
N,992,7,4,11
48871,7,9
87781,7,5
87157,7,3
87105,7,5
56773,7,6
64964,7,10
32343,7,2
29279,7,2
31445,7,2
20195,7,9
31105,7,2
N,1427,7,4,16
65174,7,9
66,7,8
37769,7,8
891,7,9
52929,7,6
36964,7,9
73445,7,5
83481,7,3
31951,7,9
11399,7,3
96997,7,4
55975,7,5
26583,7,2
61031,7,5
16066,7,9
4783,7,6
N,2195,7,4,9
44708,7,1
55589,7,6
98023,7,9
95783,7,4
37511,7,10
78915,7,4
56783,7,2
95577,7,4
28127,7,3
N,1209,7,4,8
27781,7,4
11958,7,9
31683,7,5
57063,7,6
44439,7,9
24084,7,10
56996,7,5
15975,7,6
N,1123,7,4,13
48615,7,6
48086,7,3
72159,7,4
60962,7,7
28229,7,2
31956,7,5
85062,7,5
83271,7,7
81585,7,6
1585,7,2
40535,7,8
4135,7,3
71686,7,7
N,2430,7,4,15
88607,7,7
59519,7,4
40423,7,5
6189,7,8
50747,7,5
69342,7,2
86638,7,9
81381,7,7
97490,7,9
65131,7,8
73175,7,4
16601,7,4
31391,7,7
32487,7,3
23967,7,2
N,2043,7,4,14
14567,7,2
89831,7,10
87447,7,9
22242,7,9
23191,7,10
11156,7,8
64990,7,10
81510,7,4
56631,7,3
69348,7,10
31901,7,3
89511,7,6
48195,7,7
6183,7,2
N,1919,7,4,17
36323,7,9
6141,7,7
89813,7,1
2113,7,2
30234,7,1
21987,7,3
63185,7,3
14679,7,3
23011,7,9
73433,7,8
73431,7,8
81281,7,5
23271,7,3
8259,7,7
5191,7,2
56418,7,1
88807,7,10
N,2307,7,4,14
35550,7,2
15305,7,5
13773,7,2
10977,7,1
52835,7,7
18117,7,9
71879,7,5
69351,7,6
29062,7,3
56185,7,2
69095,7,4
40089,7,4
44695,7,3
5943,7,4
N,2179,7,4,16
81639,7,7
60130,7,7
48542,7,10
24269,7,9
15975,7,6
32039,7,8
74725,7,4
36449,7,7
89047,7,4
3393,7,1
47843,7,2
70359,7,6
44577,7,2
9703,7,7
32484,7,9
24191,7,1
N,1793,7,4,5
89807,7,10
96997,7,9
97955,7,4
99623,7,4
44666,7,10
N,2305,7,4,13
39989,7,2
79571,7,9
65248,7,5
81027,7,5
14246,7,7
89551,7,7
73311,7,5
14611,7,4
23772,7,6
32435,7,2
24134,7,8
67303,7,4
62767,7,3
N,1753,7,4,14
56545,7,8
47843,7,5
13383,7,8
87142,7,1
1986,7,10
839,7,1
95939,7,6
33799,7,9
54805,7,3
36543,7,5
10306,7,1
62181,7,10
75231,7,3
64223,7,8
N,1705,7,4,19
73443,7,6
10855,7,8
6182,7,10
70758,7,2
40475,7,3
80599,7,7
81106,7,1
55269,7,2
32479,7,2
89059,7,7
96984,7,2
16063,7,8
48031,7,3
14052,7,2
85589,7,9
34535,7,6
64615,7,4
80391,7,8
56894,7,10
N,1123,7,4,11
85211,7,10
6151,7,1
54215,7,4
46783,7,6
43231,7,4
93847,7,6
13867,7,4
85590,7,8
21093,7,7
95278,7,4
93895,7,7
N,2747,7,4,15
15294,7,3
46479,7,9
55783,7,2
24037,7,4
56037,7,1
91367,7,8
15463,7,1
55909,7,9
55907,7,5
26071,7,10
52935,7,4
42147,7,6
81383,7,9
24295,7,2
19910,7,9
N,991,7,4,7
97863,7,2
40679,7,2
81574,7,10
59843,7,3
40507,7,4
98021,7,8
88267,7,7
O,7,4,251
P,5,10,1279,3678.74
P,7,4,2147,3161.16
P,7,4,1791,1580.85
P,7,4,1153,2098.11
P,7,4,71,1028.56
P,7,4,306,95.44
P,7,4,2286,3631.37
P,7,4,2259,4967.23
D,7,1
D,7,8
D,7,2
P,7,4,297,4507.15
P,7,4,1858,2320.73
P,7,4,331,2931.13
P,7,4,187,2789.07
P,7,4,2947,246.12
P,7,4,1215,1716.57
P,7,4,2881,3999.02
P,7,4,1275,3079.89
N,170,7,4,19
1983,7,3
20039,7,5
1605,7,8
98023,7,6
96999,7,8
71398,7,7
24263,7,6
48679,7,8
59972,7,7
21205,7,1
14133,7,2
32469,7,3
48835,7,10
45255,7,8
71775,7,10
5447,7,3
47843,7,8
27807,7,7
72935,7,2
N,1150,7,4,13
39381,7,7
35559,7,3
97478,7,10
88639,7,2
32222,7,8
32171,7,8
89046,7,6
75462,7,6
65095,7,10
16101,7,10
64991,7,2
38368,7,5
4919,7,1
N,2991,7,4,9
97491,7,4
48843,7,9
14551,7,4
89687,7,7
66869,7,6
93857,7,9
9283,7,1
56643,7,8
61156,7,3
N,2028,7,4,14
89573,7,7
83165,7,7
62695,7,2
95975,7,1
56935,7,8
29909,7,6
40671,7,8
41695,7,9
96807,7,1
69303,7,5
39398,7,1
19149,7,8
39514,7,5
81623,7,6
N,2274,7,4,15
28257,7,2
64157,7,10
22071,7,6
48834,7,9
81637,7,2
48287,7,1
73412,7,2
5572,7,7
15399,7,8
88117,7,8
11815,7,1
13250,7,3
21735,7,8
34455,7,3
64230,7,5
N,2305,7,4,18
11621,7,5
84967,7,9
83463,7,6
5139,7,1
92287,7,4
87381,7,4
50918,7,3
72119,7,10
1553,7,10
97287,7,10
24053,7,1
1523,7,4
24007,7,6
72417,7,2
1538,7,3
48815,7,6
58330,7,9
47815,7,4
N,1034,7,4,6
15299,7,4
68839,7,2
72845,7,6
19653,7,3
40615,7,5
19622,7,8
N,2295,7,4,8
15074,7,4
6206,7,3
82119,7,9
73430,7,5
45923,7,1
96981,7,10
51943,7,6
63847,7,3
N,265,7,4,15
6087,7,9
54247,7,6
73447,7,6
97926,7,10
1191,7,9
47842,7,2
29796,7,5
18143,7,4
97607,7,6
47079,7,10
68837,7,4
36029,7,4
40485,7,8
16103,7,10
36574,7,9
N,2819,7,4,11
23173,7,8
23511,7,6
32165,7,4
83137,7,10
64805,7,9
47847,7,5
70117,7,3
82631,7,9
40675,7,10
85733,7,10
89570,7,5
N,287,7,4,13
6215,7,6
48835,7,4
56005,7,10
79581,7,9
87655,7,2
30692,7,3
48164,7,6
44775,7,5
19997,7,1
87587,7,4
5191,7,3
79514,7,8
91795,7,6
P,7,4,2032,3278.23
P,7,4,923,4972.56
P,7,4,763,2655.2
P,7,4,1217,610.96
P,7,4,274,1941.92
P,7,4,2995,1205.65
P,1,4,2819,39.11
P,7,4,1027,4611.84
P,7,4,180,1760.74
P,7,4,989,4398.18
P,7,4,930,1033.07
P,7,4,195,2168.04
P,7,4,2225,2987.75
N,1281,7,4,11
69143,7,4
87173,7,2
22111,7,6
69926,7,6
23264,7,3
13603,7,2
57047,7,6
78798,7,7
93383,7,4
48230,7,6
67238,7,3
N,1771,7,4,16
80999,7,7
48702,7,8
44247,7,8
63971,7,4
73447,7,10
16036,7,4
92636,7,2
53634,7,4
97463,7,10
64159,7,8
