26015,8,5
45911,8,2
5639,8,9
N,2110,8,9,5
72998,8,2
97951,8,2
10118,8,2
16103,8,2
48347,8,6
N,1110,8,9,6
89426,8,3
88671,8,2
52450,8,2
6146,8,4
38499,8,3
72549,8,3
N,2226,8,9,5
38603,8,2
6195,8,5
97795,8,1
5671,8,6
71879,8,7
N,185,8,9,13
52931,8,1
45621,8,8
14053,8,10
97637,8,3
5703,8,3
23775,8,9
23994,8,9
20175,8,2
4675,8,5
3093,8,2
89549,8,2
1983,8,7
48359,8,4
N,2303,8,9,8
11238,8,4
7451,8,1
89218,8,10
28117,8,9
32227,8,9
57046,8,1
40411,8,1
8249,8,7
N,49,8,9,8
72933,8,8
94795,5,9
95827,8,9
97575,8,4
28379,8,10
77415,8,8
98023,8,2
2022,8,5
N,1027,8,9,5
88631,8,6
6135,8,5
40679,8,2
91623,8,3
6214,8,2
N,1795,8,9,19
96999,8,7
65253,8,1
77445,8,10
68817,8,5
83558,8,8
92721,8,5
81575,8,2
32487,8,5
6023,8,7
65255,8,7
56907,8,5
21159,8,10
15687,8,7
55967,8,4
38887,8,1
57047,8,5
64999,8,3
78979,8,5
78551,8,5
N,1025,8,9,6
11831,8,5
4015,8,10
64743,8,1
28389,8,10
81343,8,4
16086,8,7
N,193,8,9,17
774,8,10
36186,8,5
60455,8,1
85539,8,10
2990,8,6
71134,8,5
86740,8,10
40677,8,1
4167,8,8
27831,8,1
97445,8,1
89303,8,2
42551,8,2
54955,8,4
40354,8,7
95415,8,9
65255,8,5
N,70,8,9,19
53967,8,9
81410,8,8
81539,8,6
40679,8,3
16102,8,2
88549,8,8
83684,8,8
55461,8,3
15070,8,2
89126,8,1
70753,8,5
3348,3,4
55447,8,9
85076,8,8
18406,8,4
55491,8,8
66151,8,2
56422,8,3
81631,8,3
N,216,8,9,16
96740,8,6
64727,8,4
97958,8,8
18918,8,10
46821,3,1
79375,8,8
61110,8,5
10971,8,4
32444,8,1
85706,8,1
89823,8,5
62141,8,10
6210,8,5
53982,8,9
39397,8,4
52889,8,10
N,1275,8,9,13
15077,8,5
11490,8,6
24255,8,6
70095,8,5
80613,8,1
15621,8,5
96959,8,7
81636,8,4
15845,8,5
32471,8,8
13877,8,3
24006,8,10
18303,8,10
N,195,8,9,19
29995,8,9
15463,8,10
36423,8,2
40080,8,5
79073,8,3
710,6,3
81623,8,10
22194,8,10
62946,8,2
1593,8,3
62367,8,4
86751,8,10
99960,8,1
83503,8,2
9507,8,7
50887,8,8
56823,8,5
96476,8,3
97956,8,7
N,2717,8,9,12
88802,8,10
86631,8,6
87269,8,6
30439,8,8
89599,8,5
4149,8,4
32287,8,7
84695,8,9
32477,8,2
97247,8,7
97495,8,5
20327,8,10
N,1216,8,9,15
33767,8,6
48423,8,3
65237,8,2
73375,8,3
97955,8,5
84422,8,2
56759,8,4
31299,8,2
5383,8,4
89679,8,8
53911,8,3
61727,8,8
11927,8,10
65127,8,1
80869,8,10
N,331,8,9,14
98010,8,3
24223,8,9
95518,8,8
29925,8,3
39207,8,3
16087,8,2
38499,8,8
49879,8,9
32487,8,5
16101,8,7
13793,8,7
89319,8,8
31431,8,9
62116,8,3
N,2170,8,9,12
99995,8,9
39127,8,5
6471,8,7
16103,8,10
40631,8,5
6083,8,7
40356,8,3
61139,8,9
65238,8,8
48357,8,7
48277,8,6
63191,8,6
N,1245,8,9,6
95205,8,7
38494,8,9
64987,8,2
37383,8,3
54998,8,6
48339,8,2
N,299,8,9,10
24166,8,8
29317,8,8
36557,8,8
42687,8,2
79973,8,6
32291,8,4
28390,8,7
76510,8,6
89615,8,1
43092,8,4
N,1277,8,9,17
63011,8,8
97446,8,5
73379,8,5
22243,8,8
85670,8,2
73310,8,9
14120,8,2
65223,8,4
72995,8,2
68647,8,7
23077,8,10
32323,8,5
65255,8,3
98015,8,10
32487,8,5
6177,8,5
50619,8,6
N,2746,8,9,7
57015,8,10
29009,8,2
48599,8,7
5703,8,1
65215,8,10
23769,8,5
88661,8,1
N,2299,8,9,16
21862,8,9
31935,8,10
63695,8,5
23015,8,7
81623,8,6
65171,8,2
22695,8,10
58519,8,7
4414,7,5
19685,8,3
84669,8,8
89831,8,7
13411,8,9
64230,8,3
48727,8,2
63839,8,3
N,898,8,9,19
48855,8,7
84455,8,4
22087,8,10
86731,8,6
65255,8,2
13029,8,8
15931,8,4
48870,8,3
80995,8,2
6179,8,8
5699,8,7
86759,8,8
6175,8,10
65220,8,2
81636,8,7
65207,8,3
89747,8,10
36167,8,7
64231,8,6
N,1527,8,9,8
69316,8,5
89141,8,6
65248,8,2
13988,8,3
56932,8,3
5063,8,9
23715,8,3
24254,8,9
N,771,8,9,9
97685,8,3
40514,8,2
40147,8,1
73183,8,10
81630,8,3
32231,8,4
64707,8,9
61967,8,6
23235,8,10
N,1281,8,9,11
89763,8,6
47583,8,6
47838,8,8
48861,8,3
1893,4,4
9798,8,6
16053,8,7
39855,8,7
81606,8,7
71395,8,2
77022,8,5
N,2777,8,9,17
38646,8,10
13495,8,2
35407,8,7
68962,8,6
18147,8,1
77531,8,2
30420,8,6
5674,8,9
96483,8,8
32230,8,8
48801,8,10
98003,8,3
94947,8,10
92321,8,2
6205,8,8
32215,8,4
98023,8,9
N,1739,8,9,17
32231,8,7
65127,8,7
24192,8,2
80574,8,6
47846,8,6
57063,8,3
39102,8,7
48870,8,7
73351,8,9
56515,8,1
21479,8,2
93910,8,4
17631,8,8
52963,8,7
92903,8,4
24231,8,1
81575,8,3
N,1271,8,9,20
60771,8,5
92875,8,8
2869,8,6
73112,8,8
73036,8,4
71199,8,2
39971,8,7
15589,8,8
40567,8,6
63191,8,6
53958,8,10
6146,8,5
59751,8,4
81575,8,7
72803,8,6
68294,8,6
42467,8,5
60391,8,4
58052,8,7
81591,8,1
N,1626,8,9,13
54938,8,6
41415,8,1
68259,8,3
6199,8,5
17618,8,1
31431,8,5
4643,8,5
93731,8,5
65182,8,4
33434,8,9
57043,8,2
95911,8,4
63135,8,4
N,1283,8,9,17
44387,8,7
24285,8,4
15973,8,10
19679,8,5
78307,8,3
21218,8,7
51653,8,1
15333,8,1
58758,8,7
23139,8,9
78562,8,7
22997,8,8
88802,8,3
6439,8,7
24291,8,1
71271,8,6
60575,8,8
N,1259,8,9,13
64103,8,8
50381,8,2
76518,8,2
73335,8,10
69207,8,6
28215,8,7
73311,8,2
43040,8,7
96821,8,7
88671,8,1
65223,8,4
2119,8,4
62694,8,4
N,1283,8,9,13
72907,7,5
80995,8,10
16103,8,6
26311,8,3
13335,8,3
11903,8,10
5126,8,10
15833,8,1
32071,8,3
61125,8,1
87526,8,3
27301,8,8
59615,8,4
N,2754,8,9,16
19558,8,6
59046,8,2
38597,8,10
79277,8,6
30423,8,1
18855,8,9
97959,8,4
63703,8,5
47846,8,3
37500,8,2
14807,8,6
62591,8,7
95647,8,10
60967,8,1
56007,8,6
32190,8,7
N,427,8,9,15
21957,8,3
31719,8,1
98023,8,5
63607,3,2
28381,8,2
62183,8,10
11167,8,1
40642,8,7
48846,8,9
50759,8,7
99887,8,6
72383,8,1
87935,8,8
14054,8,6
56919,8,6
N,2817,8,9,13
73447,8,10
39575,8,6
10963,8,5
15559,8,10
81606,8,9
56519,8,10
41671,8,9
56548,8,2
60599,8,2
14757,8,1
66886,8,4
27874,8,3
44942,8,4
N,1113,8,9,7
44763,8,2
30407,8,7
48871,8,8
72311,8,9
80678,8,2
36545,8,1
89807,8,8
N,2946,8,9,13
32355,8,8
3029,8,3
14948,8,4
24253,8,5
56391,8,4
88806,8,5
23519,8,4
4871,8,9
69051,8,9
51911,8,9
40518,8,9
96923,8,10
64545,8,8
N,69,8,9,5
5671,8,10
72391,8,9
70051,8,5
29542,8,2
89319,8,4
N,283,8,9,19
40519,8,2
72867,8,9
78305,8,10
81619,8,3
31930,4,10
83973,8,4
9831,8,10
34535,8,1
69719,8,5
85479,8,4
70375,8,9
56542,8,8
65062,8,10
81510,8,2
97379,8,5
89814,8,5
14935,8,7
77523,8,2
39651,8,7
N,171,8,9,14
89703,8,8
50655,8,3
81629,8,8
28199,8,3
89799,8,3
91875,8,10
78503,8,1
83171,8,3
31846,8,4
311,8,3
23974,8,10
80348,8,5
7878,8,9
98003,8,5
N,2285,8,9,18
15875,8,3
97575,8,8
89127,8,2
80094,8,4
73315,8,3
65247,8,3
87959,8,8
55525,8,1
72669,8,2
17571,8,6
32103,8,1
80291,8,10
5191,8,3
40261,8,3
73447,8,8
40679,8,5
79571,8,6
32359,8,1
N,1791,8,9,7
56917,8,8
14055,8,5
38629,8,2
10439,8,3
81639,8,9
45287,8,4
39070,8,3
N,2271,8,9,13
27334,8,8
48535,8,6
88679,8,1
80271,3,10
47767,8,3
93137,8,2
48074,8,6
96422,8,8
40666,8,10
19611,8,8
19161,8,10
32390,8,4
93925,8,4
N,1882,8,9,10
44758,8,7
50070,8,4
52433,8,1
19167,8,8
44566,8,9
35814,8,10
69269,8,9
40387,8,1
24263,8,3
69351,8,4
N,1264,8,9,19
16063,8,9
64295,8,2
80613,8,7
95551,8,6
65054,8,2
77327,8,7
56551,8,10
93601,8,10
89314,8,6
16070,8,1
38497,8,5
21351,8,7
11971,8,3
12005,8,7
32335,8,3
16101,8,6
55773,8,5
80999,8,10
8661,8,8
N,1793,8,9,12
49766,8,10
29090,8,1
47779,8,6
14055,8,1
60880,8,8
88526,8,8
71231,8,5
26839,8,5
68551,8,7
15427,8,6
15943,8,8
57023,8,3
N,1202,8,9,6
91215,8,1
31335,8,1
88676,8,4
26339,8,9
24215,8,2
56551,8,3
N,577,8,9,12
69093,8,8
44117,8,4
6189,8,4
39521,8,1
92383,8,1
72291,8,10
56799,8,4
32346,8,4
32485,8,4
28385,8,10
97767,8,9
13023,8,7
N,331,8,9,16
95973,8,7
28365,8,4
88799,8,9
36438,8,3
39583,8,1
40391,8,10
39655,8,10
85735,8,3
5823,8,1
24935,8,5
64219,8,6
16038,8,4
40287,8,2
48703,8,4
72382,8,5
24295,8,1
N,1283,8,9,5
87778,8,7
97991,8,10
23748,8,2
97998,8,4
48839,8,2
N,2307,8,9,13
29407,8,9
54956,8,7
18061,8,10
54499,8,4
83431,8,4
56550,8,8
44634,8,4
19031,8,3
48103,8,5
40671,8,3
63099,8,1
72151,8,1
39863,8,9
N,771,8,9,20
63575,8,8
16103,8,7
24279,8,4
15487,8,2
81309,8,6
39623,8,10
53463,8,9
60967,8,10
97200,8,2
36580,8,4
36565,8,7
20047,8,7
11351,8,3
13702,8,8
57019,8,3
44583,8,9
24031,8,6
64207,8,2
27875,8,2
70346,8,5
N,2275,8,9,10
87911,8,5
40636,8,7
73135,8,4
84711,8,4
98023,8,10
55375,8,4
48533,8,4
65191,8,1
26983,8,8
30007,8,9
N,2091,8,9,20
63718,8,10
10030,8,7
6143,8,3
91868,8,1
56931,8,7
71391,8,5
15587,8,8
11335,8,2
69318,8,5
48607,8,2
23641,8,7
46801,8,4
5092,8,9
42342,8,1
15975,8,8
56887,8,10
60367,8,3
44717,8,10
48423,8,4
65127,8,5
N,771,8,9,18
64231,8,4
65255,8,4
5623,8,2
14486,8,2
95655,8,10
77395,3,9
37595,8,3
64711,8,4
89767,8,2
38499,8,5
65127,8,1
14883,8,4
30437,8,5
70851,8,6
64789,8,2
56919,8,10
97510,8,1
80967,8,3
N,2305,8,9,8
64983,8,8
64951,8,5
31460,8,4
89166,7,10
3646,8,5
69090,8,7
64979,8,10
40035,8,3
N,1250,8,9,8
72423,8,9
74467,8,2
87253,8,10
73378,8,1
32222,8,4
34530,8,6
65124,8,4
4144,8,7
N,1265,8,9,8
15591,8,1
89799,8,4
71345,8,6
48863,8,6
97959,8,1
40037,8,6
63975,8,7
31951,8,1
N,830,8,9,7
14909,8,3
85691,8,8
73183,8,2
81639,8,4
73303,8,8
85669,8,4
62567,8,2
N,1275,8,9,7
18007,8,2
32358,8,1
51719,8,3
54949,8,8
44516,8,1
51327,8,8
40658,8,1
I,8,9,34
N,2243,8,9,16
73447,8,7
95587,8,2
15070,8,4
3311,8,10
13535,8,7
24101,8,2
10037,8,7
72534,8,2
32487,8,10
64799,8,10
37095,8,5
48359,8,6
9283,8,10
30429,8,10
14812,8,6
18149,8,10
N,2707,8,9,15
27999,8,4
64215,8,9
97998,8,2
56279,8,5
48863,8,9
81575,8,7
3623,8,1
1895,8,5
87619,8,4
77543,8,4
15077,7,9
89807,8,7
92895,8,5
97894,8,10
34455,8,10
N,1123,8,9,12
32455,8,8
5095,8,9
95950,8,5
84447,8,6
39783,8,9
69214,8,4
81451,8,9
24295,8,4
23781,8,6
69335,8,3
80999,8,7
81308,8,3
N,954,8,9,13
71396,8,7
4911,8,3
31951,8,9
15591,8,1
23205,8,4
44744,8,10
55781,8,8
28391,8,1
11751,8,4
6087,5,5
22247,8,6
31459,8,10
9793,1,5
N,320,8,9,7
64191,8,2
47523,8,7
81539,8,8
56258,8,2
16097,8,4
48290,8,8
79519,8,9
N,1153,8,9,15
79077,8,9
16077,8,9
98023,8,1
6173,8,1
36162,8,1
24276,8,1
38626,8,7
68261,8,7
28263,8,3
97766,8,9
47527,8,5
89783,8,8
22187,8,10
86103,8,1
46823,8,5
N,1273,8,9,12
40391,8,3
76839,8,8
5053,8,4
67219,8,1
39775,8,7
60966,8,9
72925,8,1
89501,8,9
6208,8,7
77213,8,5
98021,8,10
48869,8,6
N,2035,8,9,7
32071,8,9
78935,8,2
65053,8,3
23767,8,10
73186,8,1
72679,8,6
28111,8,10
N,1214,8,9,12
55011,8,8
84773,8,8
73430,8,9
81367,8,5
9959,8,5
14029,8,8
87263,8,5
52934,8,7
708,8,9
81511,8,4
51867,8,10
36071,8,7
N,2802,8,9,14
22751,8,6
95303,8,6
91879,8,8
7469,8,6
79923,8,6
48357,8,3
81476,8,10
48868,8,3
65253,8,8
59558,8,3
11607,8,4
32403,8,1
20087,8,6
30327,8,2
N,1218,8,9,7
9127,8,6
88934,8,10
82630,8,10
81634,8,6
87270,8,4
62693,8,5
6071,8,4
N,1907,8,9,7
81603,8,10
51811,8,3
96770,8,5
63046,8,3
95828,8,9
65223,8,1
87527,8,5
N,193,8,9,11
61155,8,8
9925,8,2
15591,8,8
81233,8,6
88588,8,6
4807,8,3
37524,8,8
26190,8,7
85410,8,4
96731,8,10
56635,8,6
N,330,8,9,5
73382,8,9
85519,8,8
23090,8,5
54907,8,6
1855,8,2
N,1153,8,9,11
2118,8,2
56035,8,1
24021,8,2
64935,8,5
40549,8,7
21601,8,3
44775,8,7
44063,8,2
28307,8,5
30175,8,1
14783,8,3
N,2240,8,9,20
12103,8,1
76381,8,4
54499,8,9
53503,8,7
69213,8,8
97511,8,3
64973,8,8
32230,8,8
16038,8,6
39645,8,1
61723,8,3
72381,8,7
24295,8,3
24290,8,1
85639,8,9
52951,8,4
40167,8,1
5927,8,6
99557,8,5
6205,8,9
N,51,8,9,8
62936,8,5
98023,8,7
52583,8,6
79301,8,9
50151,8,5
24175,8,5
10655,8,6
89831,8,8
N,2153,8,9,17
80933,8,5
81126,8,8
24035,8,2
65157,8,3
62967,8,10
36029,8,7
18437,8,1
97414,8,4
18023,8,8
39655,8,5
21703,8,9
10941,8,7
40679,8,8
55638,8,6
40663,8,2
32480,8,3
89798,8,5
N,1003,8,9,9
6180,8,2
16086,8,3
31263,8,5
16047,8,5
10718,8,10
40678,8,6
64352,8,3
46375,8,2
73439,8,9
N,227,8,9,14
75493,8,6
57061,8,2
41671,8,2
23943,8,2
23957,8,5
10327,4,1
22198,8,5
54999,8,3
46675,8,3
15841,8,6
89270,8,5
64721,8,4
42596,8,3
92635,8,8
N,2115,8,9,6
63174,8,4
77479,8,5
64727,8,7
5639,8,2
87772,8,6
21987,8,6
N,203,8,9,12
64993,8,5
32091,8,2
35555,8,4
61654,8,6
4933,8,7
35463,8,5
50880,8,2
45755,8,8
77537,8,4
93882,8,4
66951,8,6
56507,8,8
N,2307,8,9,6
48519,8,7
21060,8,2
56550,8,9
7153,8,5
42654,8,10
54487,8,2
N,1761,8,9,20
85714,8,2
16101,8,3
48859,8,7
3583,8,5
63207,8,5
40087,8,9
56022,8,1
38079,8,9
5939,8,9
19143,8,1
81631,8,4
88773,8,5
5883,8,5
61799,8,5
93862,8,7
32451,8,9
89799,8,4
40165,8,3
40679,8,8
84934,8,1
N,1990,8,9,12
90950,8,6
80731,8,10
81605,8,10
56919,8,2
10727,8,2
89271,8,5
23679,8,4
31847,8,4
95399,8,7
83558,8,8
51430,8,5
64179,8,10
N,2299,8,9,7
56788,8,9
32422,8,8
89830,8,9
97983,8,6
55430,8,8
38631,8,9
12345,8,4
N,1595,8,9,17
47973,8,3
14277,8,4
92391,8,5
62746,8,4
73213,8,7
65179,8,10
75879,8,10
65047,8,5
44133,8,5
20708,8,7
48087,8,1
97893,8,5
89511,8,8
57019,8,2
24230,8,5
15469,8,9
91361,8,1
N,2307,8,9,16
2599,8,5
23235,8,4
11903,8,10
27207,8,9
68710,8,4
2054,8,1
4167,8,7
56030,8,10
36446,8,10
39647,8,10
62932,8,4
14807,8,2
6468,8,8
40643,8,6
86695,8,2
46279,8,9
N,234,8,9,8
70805,8,8
57039,8,2
29668,8,10
80347,8,9
46751,8,7
97894,8,9
18031,8,1
56461,8,7
N,203,8,9,14
11863,8,7
38118,8,8
97952,8,4
64837,8,4
72579,8,4
23271,8,9
89777,8,1
17599,8,4
80615,8,4
85733,8,5
71239,8,5
65718,8,8
5823,8,5
30439,8,5
N,2041,8,9,13
11751,8,1
1831,8,3
81639,8,1
88167,8,9
40545,8,1
24109,8,4
97870,8,3
80084,8,4
32319,1,9
23542,8,4
89797,8,10
24198,8,5
48460,8,3
N,1347,8,9,14
73447,8,4
40165,1,2
97571,8,1
81610,8,1
40416,8,2
37285,8,2
35806,8,2
44773,8,4
21151,8,1
5881,8,7
87523,8,1
89703,8,5
40631,8,10
81623,8,7
N,1215,8,9,13
64967,8,10
88286,8,10
64951,8,9
13399,8,8
75461,8,3
36439,8,9
2085,8,3
19302,8,5
80095,8,9
73382,8,10
96481,8,1
20007,8,9
64989,8,9
N,2899,8,9,16
22247,8,3
6215,8,2
56015,8,9
14999,8,6
31655,8,1
64231,8,3
65250,8,1
56902,8,9
97862,8,3
15527,8,5
74327,8,10
73319,8,2
61111,8,8
38107,8,7
30158,8,4
73398,8,6
N,480,8,9,15
87633,8,1
77343,8,7
73234,8,10
87522,8,2
44477,8,4
1723,8,10
54975,8,7
96486,8,2
53633,8,6
4123,8,10
14819,8,1
837,8,8
13535,8,3
6111,8,10
85475,8,9
N,1267,8,9,6
28263,8,3
5127,8,2
80103,8,3
32210,8,1
6213,8,8
11990,8,2
N,2241,8,9,6
23516,8,6
47542,8,9
48288,8,9
57063,8,4
86623,8,8
22935,8,6
N,327,8,9,5
95911,8,5
98022,8,8
56039,8,5
40639,8,9
13439,8,8
N,1283,8,9,12
72327,8,4
24231,8,3
11331,8,1
15558,8,4
78208,8,8
16078,8,1
22247,8,3
94501,8,5
79063,8,5
38103,8,8
15059,8,4
28631,8,9
N,1266,8,9,19
24289,8,10
97443,8,6
24278,8,9
89683,8,8
65252,8,6
40679,8,4
15566,8,9
13375,8,3
42711,8,10
12869,8,5
78055,8,10
89287,8,4
79794,8,9
80583,8,8
1781,8,5
56751,8,8
40254,8,8
98021,8,9
48339,8,3
N,1281,8,9,7
13031,8,4
4807,8,7
97703,8,6
97252,8,6
83655,8,3
20051,8,9
86695,8,7
N,2050,8,9,16
64100,8,6
14311,8,7
23397,8,5
36254,8,3
20194,8,2
95583,8,4
96847,8,3
14562,8,9
90965,8,8
40673,8,8
24160,8,1
29927,8,3
56899,8,8
81383,8,8
48849,8,7
5599,8,8
N,1907,8,9,6
31459,8,5
77029,8,1
25310,8,9
13777,8,9
40159,8,5
48067,8,8
N,2131,8,9,19
95655,8,9
73429,8,1
81489,8,4
56991,8,10
69218,8,7
89766,8,2
32325,8,2
33110,8,10
40599,8,1
85606,8,7
98023,8,9
31886,8,6
4162,8,7
72417,8,6
89467,8,10
62294,8,3
87749,8,9
68095,8,1
16071,8,8
N,2288,8,9,5
60367,8,5
48871,8,10
9943,8,1
31777,8,4
72932,8,7
N,2305,8,9,19
93415,8,7
79077,8,3
52967,8,3
46119,8,8
1509,8,9
40127,8,4
89511,8,6
98014,8,3
65254,8,8
89411,8,4
20199,8,2
97868,8,5
97830,8,6
99811,8,6
22531,8,2
97303,8,9
95719,8,8
10539,8,5
55519,8,8
N,639,8,9,7
45619,8,3
56537,8,6
80359,8,8
97365,8,3
16099,8,5
43493,8,1
64963,8,4
N,130,8,9,19
35549,8,4
49639,8,10
63207,8,4
5573,8,10
48743,8,6
44773,8,8
36838,8,5
2423,8,6
92903,8,7
81119,8,8
31135,8,7
75207,8,4
97895,8,6
32129,8,8
39063,8,4
88679,8,5
5703,8,5
86438,8,2
97245,8,10
N,323,8,9,15
79289,8,4
29903,8,7
78141,8,6
47769,8,4
40129,8,9
18595,8,6
18919,8,1
40607,8,5
50279,8,5
63199,8,1
80035,8,2
23911,8,8
5425,8,10
15423,8,3
21862,8,5
N,1280,8,9,13
38439,8,9
85222,8,2
49758,8,4
63582,8,7
94813,8,2
55513,8,10
89237,8,3
89696,8,5
57028,8,1
61011,8,8
88735,8,6
39654,8,10
32475,8,7
N,2302,8,9,11
77270,8,3
15965,8,2
97759,8,5
81315,8,10
54999,8,5
22183,8,5
15807,8,4
51943,8,7
19662,8,6
96997,8,3
14819,8,6
N,1714,8,9,7
98015,8,3
37841,8,4
91879,8,7
22727,8,3
583,8,1
5681,8,2
80467,8,3
N,2307,8,9,16
22247,8,8
85421,8,10
97686,8,8
20902,8,4
31455,8,7
42078,8,3
75957,8,7
6207,8,8
31814,8,2
4423,8,3
23271,8,1
97253,8,6
65255,8,1
73318,8,10
56551,8,8
48743,8,5
N,889,8,9,19
74971,8,5
52967,8,1
74581,8,8
47741,8,10
10911,8,3
11426,8,4
77528,8,1
73221,8,1
77475,8,10
36355,8,3
85638,8,10
11639,8,5
61159,8,3
92367,8,4
15589,8,10
77983,8,3
48871,8,2
40165,8,8
36069,8,8
N,1680,8,9,20
5637,8,8
48343,8,2
12261,8,8
5142,8,5
32278,8,7
47462,8,3
34517,8,3
63166,8,4
69732,8,3
89566,8,2
6051,8,8
81627,8,4
48855,8,5
89473,8,5
57063,8,8
99431,8,4
82983,8,5
57023,8,2
65255,8,7
95963,8,8
N,7,8,9,14
97883,8,5
81599,8,5
28390,8,7
70871,8,10
98023,8,5
4037,8,1
48271,8,2
4166,8,6
64509,8,9
89571,8,8
73286,8,1
63202,8,10
71846,8,3
58087,8,5
N,504,8,9,5
52709,8,8
97837,8,3
89567,8,4
38951,8,2
39174,8,1
N,170,8,9,8
55268,8,6
71237,8,1
32082,8,9
87270,8,5
24279,8,9
31973,8,7
3463,8,3
73303,8,6
N,331,8,9,6
65251,8,7
65235,8,5
46219,8,1
87269,8,7
56966,8,6
57046,8,1
N,2951,8,9,7
97743,8,9
20966,8,6
81351,8,9
38461,8,10
23109,8,2
99047,8,1
10927,8,5
N,1115,8,9,6
65243,8,4
81063,8,1
48356,8,10
64349,8,8
69319,8,3
89829,8,7
N,1234,8,9,13
31463,8,6
4575,8,4
72875,8,10
94439,8,2
48823,8,1
81084,8,1
59991,8,5
38555,8,4
56550,8,2
20183,8,8
40343,8,3
36547,8,1
91858,8,5
N,642,8,9,18
28366,8,1
95970,8,6
24103,8,6
48230,8,1
22241,8,10
40663,8,4
73443,8,10
97377,8,7
48798,8,6
15495,8,7
77286,8,8
53989,8,10
40423,8,3
89818,8,5
3399,8,2
9431,8,3
93919,8,8
52815,8,2
N,267,8,9,20
4919,8,7
44421,8,4
38627,8,2
47719,8,6
89829,8,10
85732,8,7
22142,8,5
38295,8,9
13247,8,4
31909,8,9
15079,8,5
15843,8,2
20127,8,3
79077,8,1
28383,8,1
6062,8,10
63207,8,7
11767,8,8
71076,8,9
12345,8,8
N,1530,8,9,16
93798,8,5
83222,8,3
24116,8,6
11843,8,3
48115,8,3
56949,8,8
86759,8,9
32355,8,10
15571,8,5
67815,8,8
36582,8,4
48870,8,8
24277,8,9
80100,8,5
98019,8,8
87759,8,3
N,2307,8,9,7
32295,8,7
59782,8,3
52903,8,3
88159,8,1
15527,8,8
66759,8,6
69093,8,8
N,2707,8,9,10
71335,8,2
48214,8,2
24223,8,1
46817,8,2
16078,8,5
51877,8,9
89799,8,3
86351,8,8
19687,8,3
59108,8,5
N,1715,8,9,8
17895,8,8
23189,8,10
22246,8,7
52895,8,1
66979,8,3
92763,8,8
14053,8,4
89815,8,7
N,1251,8,9,18
14053,8,8
15716,8,4
25317,8,4
28031,8,8
40166,8,3
40277,8,4
65207,8,9
61047,8,6
31461,8,10
92699,8,10
63191,8,2
87699,8,5
57042,8,1
29415,8,7
48095,8,7
63870,8,6
48837,8,3
70215,8,6
N,1022,8,9,19
21685,8,7
73142,8,9
67205,8,6
3135,8,4
32415,8,10
47983,8,9
88678,8,3
47815,8,8
6087,8,8
73447,8,6
21471,8,4
17126,8,2
38582,8,2
15399,8,4
48595,8,4
56739,8,7
31462,8,8
84947,8,1
40679,8,5
N,2170,8,9,14
96807,8,1
23943,8,10
71335,8,5
77255,8,7
48103,5,8
16071,8,3
27716,8,4
88799,8,7
32071,8,3
15207,8,5
20563,8,6
73317,8,1
84919,8,4
99479,8,4
N,914,8,9,18
39783,8,2
73942,8,10
97235,8,9
38943,8,6
21222,8,4
42214,8,5
55485,8,3
67287,8,5
15687,8,10
31462,8,3
57025,8,9
15637,8,1
21207,8,1
17829,8,9
30871,8,1
31834,8,7
52643,8,2
89799,8,2
N,295,8,9,16
39909,8,3
27838,8,10
81636,8,6
71875,8,3
22183,8,4
32483,8,3
17537,8,3
89767,8,8
57021,8,6
53949,8,3
60503,8,8
24295,8,5
58592,8,1
24269,8,2
71198,8,4
75377,8,5
N,1757,8,9,11
44159,8,10
68147,8,3
63705,8,8
89313,8,6
16062,8,2
97927,8,10
72855,8,8
98009,8,6
54883,8,10
81639,8,9
14470,8,8
N,2288,8,9,7
81599,8,1
89825,8,1
81483,8,8
84901,8,10
57059,8,8
65189,8,9
56895,8,10
N,2783,8,9,17
11477,8,5
73255,8,10
48847,8,3
41445,8,9
16098,8,3
77223,8,3
97397,8,2
16097,8,8
85595,8,1
64351,8,10
15003,8,7
64855,8,5
87463,8,9
97509,8,10
8227,8,2
85703,1,9
65187,8,7
N,2179,8,9,20
40545,8,2
72775,8,3
72127,8,8
12006,8,10
39622,8,1
39502,8,4
30742,8,3
81623,8,5
85697,8,2
32215,8,4
21171,8,3
57045,8,4
23143,8,10
89433,8,2
77399,8,6
17862,8,4
48805,8,2
14886,8,1
72927,8,9
93283,8,7
N,947,8,9,12
16799,8,10
16070,8,6
95959,8,4
24215,8,7
6211,8,9
15531,8,10
65255,8,3
23271,8,1
24066,8,10
87767,8,6
97719,8,6
77543,8,5
N,463,8,9,20
71846,8,2
15302,8,4
98022,8,7
15566,8,9
43743,8,8
6069,8,3
15846,8,1
27110,8,9
28193,8,2
48807,8,1
89691,8,6
89644,8,9
2759,8,1
83542,8,2
93859,8,4
88807,8,8
40547,8,6
80951,8,8
55399,8,9
97511,8,8
N,2227,8,9,9
14054,8,5
12230,8,3
44706,8,7
63063,8,8
47014,8,3
97733,8,10
19618,8,5
96279,8,10
25319,8,2
N,2282,8,9,15
40022,8,3
39399,8,7
89814,8,6
9398,8,8
65188,8,9
44727,8,2
56802,8,5
4868,8,3
31423,8,2
91734,8,1
57059,8,8
27111,8,10
79551,8,10
55989,8,2
28015,8,2
N,1027,8,9,5
62819,8,3
68239,8,3
96727,8,1
57045,8,2
37557,8,10
N,2225,8,9,20
30287,8,1
97823,8,2
40097,8,6
59549,8,1
