T
O,5,2,59
N,1603,5,2,17
22247,5,10
56979,5,5
13319,5,3
11937,5,1
64486,5,2
38452,5,9
28332,5,10
12259,5,6
53959,5,3
6082,5,8
36425,5,7
64863,5,1
65159,5,1
46807,5,4
N,2179,5,2,17
38306,5,8
98007,5,8
5958,5,8
56775,5,8
79453,5,5
73178,5,8
81159,5,4
43721,5,2
64965,5,1
28263,5,9
40535,5,2
4167,5,5
35898,5,2
95553,5,5
64582,5,4
24255,5,8
54743,5,4
N,2240,5,2,12
86711,5,10
38856,5,2
16095,5,2
71651,3,1
71363,5,8
40615,5,3
23783,5,2
71335,5,6
47835,3,1
11751,5,8
48674,5,10
81567,5,8
N,195,5,2,6
31423,5,8
26341,5,4
89791,5,7
1598,5,3
2083,5,9
52453,5,3
N,1001,5,2,10
57060,5,10
9959,5,4
32487,5,9
16083,5,7
13991,5,6
47168,5,8
72925,5,6
63608,5,9
28391,5,1
32231,5,4
N,2239,5,2,12
81239,5,3
51785,5,1
81605,5,9
97878,2,2
97926,5,3
48727,5,1
28384,5,10
48739,5,3
48849,5,8
89669,5,8
88773,5,1
95639,5,4
N,2307,5,2,8
94687,5,8
23075,5,7
48671,8,3
15831,5,5
15079,5,7
85170,5,8
48525,5,9
16087,5,9
N,1786,5,2,12
4117,5,9
56039,5,6
94915,5,4
20133,5,8
65250,5,6
65127,5,6
97504,5,8
18111,5,7
64103,5,4
26703,5,2
13125,5,10
96869,5,9
N,2197,5,2,5
4167,5,5
38630,5,2
73415,5,9
5917,5,8
40599,5,8
N,2250,5,2,12
42659,5,8
48735,5,9
15842,5,8
24290,5,5
81105,5,8
24289,5,8
15429,5,5
4396,5,4
10719,5,6
92898,5,3
55525,5,7
16007,5,10
N,138,5,2,9
46693,5,7
24103,5,3
80896,5,8
46788,5,8
30950,5,2
32399,5,6
37212,5,7
40079,5,1
48597,5,2
N,1155,5,2,12
90855,5,3
94948,5,2
52446,5,2
97701,5,8
6145,5,4
89809,5,2
1583,5,4
5491,5,1
97983,5,10
48806,5,7
88755,5,3
30932,5,9
N,1269,5,2,18
21517,5,6
36837,5,7
65253,5,7
56965,5,7
52327,5,3
89523,5,2
27717,5,5
96414,5,9
97943,5,2
2113,5,10
20126,5,2
47519,5,3
79647,5,7
70297,5,8
20199,5,1
93859,5,5
48864,5,6
6087,5,8
N,2107,5,2,11
24039,5,5
26325,5,5
81110,5,7
89759,5,7
77475,5,8
73267,5,1
48291,5,3
72891,5,9
81639,5,6
4155,5,10
83671,5,4
N,1275,5,2,16
38501,5,4
48839,5,8
97252,5,9
37855,5,2
97475,5,10
50663,5,1
1855,5,3
16090,5,5
9861,5,2
16066,5,3
48861,5,7
31438,5,7
81047,5,9
21974,5,10
80734,5,10
95963,5,10
N,498,5,2,6
87703,5,4
68818,5,6
15558,5,10
22693,5,7
53823,7,5
5579,5,10
N,179,5,2,16
47795,5,8
61607,5,10
5959,5,2
31387,5,8
95975,5,2
55395,5,9
97763,5,4
43699,5,7
1781,5,10
32231,5,8
64603,5,5
48579,5,9
64741,5,6
56679,5,3
11746,5,1
16095,5,9
N,179,5,2,10
97473,5,4
88367,5,5
48803,5,6
97894,5,3
48832,5,2
14747,5,3
32486,5,1
37733,5,1
82659,5,9
59079,5,9
N,928,5,2,11
83639,5,3
40666,5,1
23565,5,5
81594,5,10
13620,5,4
45637,5,9
81631,5,4
44486,5,10
15839,5,6
73445,5,6
48287,5,2
N,641,5,2,14
17383,5,4
81636,5,5
59493,5,10
93630,5,2
48679,5,7
88739,5,10
15318,5,5
40627,5,5
24167,5,10
40673,5,6
36263,5,6
98023,5,6
81639,5,6
99682,5,1
N,2307,5,2,11
65079,5,9
39363,5,10
24055,5,4
4150,5,1
70295,5,6
15052,5,4
64870,5,6
15869,5,10
72794,6,8
56272,5,2
2621,5,7
N,331,5,2,14
56997,5,6
56921,5,8
56549,5,5
84583,5,6
32403,5,4
63719,5,7
4919,5,3
31718,5,10
23583,5,6
87775,5,1
91773,5,1
97454,5,1
35558,5,10
83710,5,5
N,1778,5,2,10
13360,5,3
89798,5,1
40414,5,3
39827,5,1
81123,5,2
81365,5,4
30823,5,7
88974,5,4
39555,5,6
6071,5,5
N,331,5,2,20
13631,5,5
72359,5,6
88740,5,8
41699,5,7
81477,5,2
15719,5,2
74855,5,5
5691,8,8
3120,5,8
70295,5,9
66271,5,3
6215,5,2
97479,5,1
73447,5,2
31963,5,4
81493,5,1
19137,5,2
5167,5,7
63167,5,7
40679,5,8
N,2818,5,2,13
30147,5,5
73425,5,2
98023,5,5
23335,5,7
79446,5,5
39990,5,10
39303,5,4
99751,5,3
48709,5,1
89253,5,7
84151,5,8
2119,5,9
32423,5,4
N,1281,5,2,20
93847,5,5
60119,5,6
73319,5,3
30180,5,5
29347,5,10
32423,5,4
5171,5,10
16070,5,8
30687,5,9
63159,5,10
93671,5,6
44193,5,3
57027,5,7
14247,5,5
58594,5,7
86982,5,1
87103,5,10
39655,5,7
98023,5,10
66917,5,8
N,2591,5,2,14
9988,5,9
38353,5,6
47335,5,5
68295,5,10
72677,5,8
15941,5,4
2119,5,3
57063,5,2
967,5,4
60643,5,4
24038,5,7
36231,5,3
43239,5,3
40150,5,10
N,1193,5,2,16
48768,5,4
56999,5,6
5555,5,1
97990,5,5
55781,5,8
56994,5,4
30823,5,2
56865,5,6
2116,5,10
1927,5,3
57063,5,7
29927,5,5
14279,5,3
81635,5,8
38103,5,9
89703,5,9
N,2627,5,2,10
98023,5,8
53980,5,6
14279,5,2
48071,5,4
39463,5,8
5143,5,8
70985,5,9
95951,5,4
57063,5,6
54499,5,9
N,1791,5,2,15
26326,5,5
65255,5,7
55007,5,3
97490,5,5
87717,5,7
79579,5,5
32470,5,6
95919,5,5
58597,5,2
81039,5,6
17895,5,7
6151,5,8
48199,5,1
24103,5,1
21727,5,10
T
N,1266,5,2,17
28294,5,9
18823,5,6
32540,5,1
55654,5,2
69031,5,9
40343,5,9
29151,5,6
30430,5,5
14019,5,2
23235,5,3
83685,5,9
93764,5,5
56549,5,10
24295,5,5
89574,5,4
46658,5,10
32167,5,8
T
P,5,2,131,1543.68
P,5,2,1625,264.13
P,5,2,1279,4835.91
P,5,2,561,138.4
P,5,2,1194,1971.41
P,5,2,1083,2883.86
P,5,2,1279,398.65
P,5,2,2307,2205.19
P,5,2,2273,4121.36
P,5,2,2179,2863.32
P,5,2,1249,1932.22
P,5,2,1026,170.64
P,5,2,2679,3781.54
P,5,2,1262,3871.87
P,5,2,2243,2805.21
P,8,1,2227,4291.2
P,5,2,2419,2106.6
P,5,2,1171,4666.82
P,5,2,1275,1564.1
P,4,3,2067,2879.64
P,5,2,2275,2587.12
P,1,7,331,1195.18
P,5,2,1272,2088.88
P,5,2,1231,475.25
P,8,3,2035,4490.26
P,5,2,2306,1010.15
P,7,10,267,1176.76
P,5,2,309,2432.15
P,5,2,979,96.97
P,5,2,1246,2128.59
P,6,7,1815,4546.52
P,5,2,1121,4968.24
P,5,2,207,3525.92
P,5,2,2295,489.24
T
N,2031,5,2,17
30762,5,7
8839,5,3
97475,5,6
94951,5,7
98022,5,9
39655,5,5
48349,5,9
6211,5,1
95653,5,2
65244,5,7
3869,5,9
60895,5,2
89467,5,4
85594,5,10
64230,5,6
81575,5,2
23015,5,2
N,2935,5,2,7
20967,5,3
23623,5,5
6214,5,10
89827,5,4
50820,5,2
71911,5,10
37571,5,4
N,771,5,2,10
63719,5,10
6086,5,4
23271,5,3
11286,5,6
32483,5,4
23115,5,7
57543,5,10
20103,5,1
80597,5,7
43559,5,6
N,2806,5,2,16
79295,5,3
22943,5,8
51675,5,10
1319,5,2
2717,5,1
18655,5,2
23188,5,2
40541,5,7
69150,5,10
97511,5,1
48855,5,7
73383,5,3
89492,5,2
71393,5,10
37045,5,4
69475,5,5
N,43,5,2,11
97959,5,2
73367,5,8
5351,5,7
36807,5,7
11239,5,9
73383,5,6
54495,5,7
15827,5,8
65188,5,3
32343,5,6
65239,5,3
N,286,5,2,16
89811,5,4
97959,5,1
23808,5,5
68903,5,6
40663,5,10
23227,5,3
88231,5,9
7915,5,6
5831,5,1
63717,5,4
48867,5,7
9702,5,9
29083,5,5
79335,5,4
80366,5,10
97723,5,4
N,43,5,2,8
86684,5,7
16103,5,3
81509,5,3
48855,5,2
37590,5,7
38098,5,1
30437,5,1
5761,5,5
N,2241,5,2,17
40134,5,8
30118,5,8
27861,5,8
23207,5,2
55525,5,3
14371,5,9
61022,5,1
27238,5,5
40587,5,3
81379,5,3
38887,5,5
89252,5,1
32970,5,1
63183,5,5
6150,5,10
88070,5,10
73086,5,10
N,1279,5,2,17
15079,5,8
41797,5,2
32220,5,10
73431,5,3
13906,5,8
89063,5,10
4474,5,2
16019,5,1
72355,5,10
75230,5,4
78819,5,7
57063,5,1
92381,5,7
43617,5,3
71815,5,7
55335,5,6
77527,5,5
D,5,9
D,5,3
N,1099,5,2,19
97249,5,3
34533,5,1
16103,5,6
63655,5,8
96709,5,7
4199,5,8
55014,5,7
15078,5,4
94837,5,3
15999,5,4
60986,5,1
56932,5,3
40671,5,4
81091,5,6
72412,5,9
48359,5,7
34722,5,10
23494,5,10
15315,5,6
N,313,5,2,18
40676,5,5
56551,5,7
81573,5,5
83671,5,10
72404,5,7
41703,5,8
89471,5,3
55676,5,10
81399,5,3
1859,5,2
46823,5,8
62423,5,9
60822,5,2
15589,5,9
35508,5,3
73117,5,6
73377,5,6
83543,5,7
N,1083,5,2,6
73318,5,5
97063,5,4
32167,5,10
6171,5,4
32359,5,7
56482,5,3
N,1219,5,2,9
72849,5,7
6083,5,8
71335,5,1
40423,5,10
48870,5,1
24278,5,10
32482,3,3
8260,5,5
9443,5,7
N,267,5,2,6
32412,5,4
89243,5,2
65199,5,4
11749,5,2
40477,5,7
64023,5,7
N,1266,5,2,10
15974,5,8
35,5,1
48003,5,5
54095,5,2
56901,5,9
58503,5,10
24291,5,4
2087,5,3
40679,5,6
15963,5,3
N,2815,5,2,20
61090,5,8
97763,5,7
4661,5,3
14947,5,4
50791,5,10
95748,5,10
61,5,6
1989,1,1
16103,5,2
91879,5,6
48767,5,5
53459,5,10
18565,5,3
73375,5,1
98003,5,4
9415,5,3
28263,5,2
3942,5,2
64998,5,10
91366,5,1
N,728,5,2,8
89111,5,8
31431,5,4
48855,5,2
3119,5,10
26180,5,1
2069,5,8
65119,5,2
73287,5,10
N,35,5,2,20
48231,5,4
36550,5,2
4167,5,5
54875,5,2
97734,5,2
46030,5,2
56859,5,5
39050,5,4
3907,5,7
89799,5,4
55111,5,7
48359,5,2
6151,5,5
42663,5,7
69277,5,10
46296,5,2
70886,5,1
40679,5,2
81547,5,10
66516,5,6
N,2301,5,2,13
61383,5,10
67254,5,1
10845,5,4
30855,5,2
29955,5,3
88807,5,5
16062,5,5
30435,5,8
13510,5,10
81549,5,10
11559,5,4
5893,5,7
56919,5,6
N,2819,5,2,13
89734,5,3
56933,5,1
4021,5,5
32183,5,7
73431,5,1
64162,5,3
73446,5,2
26215,5,6
23771,5,7
59095,5,1
32487,5,8
50839,5,7
36583,5,10
N,2427,5,2,9
69177,5,1
23269,5,9
23271,5,4
69287,5,6
11239,5,7
48319,5,10
4071,5,4
90214,5,9
79454,5,2
N,331,5,2,7
12135,5,5
10034,5,5
44511,5,4
35494,5,2
30023,5,3
65075,5,9
63014,5,8
N,1666,5,2,17
187,5,4
28206,5,8
23267,5,1
54949,5,6
88263,5,3
57043,5,9
47783,5,4
80989,5,1
68572,5,6
40295,5,9
65186,5,1
15588,5,1
44630,5,6
2007,5,5
16031,5,8
19927,5,10
23940,5,9
N,2307,5,2,20
32453,5,3
57057,5,6
40184,5,1
23189,5,8
40549,5,5
93926,5,7
40550,5,2
6215,5,7
86593,5,2
65253,5,8
21062,5,7
70104,5,4
28255,5,10
64187,5,7
15527,5,8
72887,5,6
57042,5,2
30755,5,5
26259,5,2
24278,5,1
N,2807,5,2,16
16583,5,5
97495,5,7
38625,5,4
85735,5,10
11879,5,2
24277,5,8
6207,5,4
89815,5,2
48283,5,9
56999,5,8
67111,5,7
62567,5,10
48783,5,6
65103,5,4
40422,5,4
80403,5,8
N,640,5,2,14
20183,5,10
46822,5,1
6083,5,4
70887,5,9
89823,5,6
40384,5,2
36510,5,7
48343,5,8
73281,5,7
81639,5,9
47835,5,5
48615,5,9
31822,5,7
90527,1,7
N,2639,5,2,10
63525,5,4
15572,5,1
48839,5,4
70375,5,4
11399,5,2
89574,5,5
56934,5,9
87591,5,2
15573,5,7
96725,5,10
N,594,5,2,17
29158,5,4
39582,5,4
89815,5,1
2071,5,1
38719,5,2
46822,5,1
13765,5,5
48856,5,3
57062,5,8
5551,5,8
38513,5,2
51856,5,8
93831,5,9
23233,5,9
93895,5,10
6211,5,8
44192,5,3
N,2017,5,2,16
7201,5,9
62999,5,4
84271,5,7
39654,5,9
71181,5,1
35441,5,1
90086,5,5
73431,5,5
19918,5,1
81123,5,4
63159,5,2
23081,5,2
81451,5,9
89830,5,9
13406,5,3
1949,5,1
N,2307,5,2,18
44643,5,1
63647,5,3
95911,5,5
38370,5,8
54951,5,9
78863,5,9
34919,5,8
73414,5,1
26338,5,1
3107,5,6
71001,5,8
89319,5,10
3591,5,5
69029,5,6
65190,5,5
59603,5,2
71335,5,10
87330,5,4
N,2035,5,2,13
88678,5,7
44859,5,9
52917,5,5
95333,5,8
40679,5,7
5095,5,9
4551,5,4
8263,5,10
71335,5,6
72423,5,4
48755,5,1
78566,5,2
24022,5,9
N,295,5,2,7
67617,5,10
66981,5,4
10407,5,10
69329,5,10
23335,5,1
89669,5,5
95911,5,9
N,2099,5,2,12
73447,5,1
51885,5,2
4733,5,8
20007,5,3
72836,5,6
40387,5,6
57035,5,5
56223,5,2
5023,5,7
89287,5,7
48871,5,1
54631,5,4
N,2050,5,2,20
56982,5,10
37575,5,1
89806,5,5
43711,5,8
71351,5,7
62182,5,9
32423,5,2
57039,5,4
48550,5,5
81638,5,3
85542,5,5
89763,5,4
48655,5,7
21205,5,4
89829,5,8
46054,5,8
62643,5,4
48571,5,9
97729,5,3
61151,5,8
N,1738,5,2,20
54986,5,9
31398,5,1
15331,5,5
16065,5,8
40515,5,7
44773,5,3
97984,5,10
81637,5,4
32483,5,2
73350,5,7
63671,5,5
27095,5,5
77087,5,9
81367,5,10
39366,5,2
1855,5,5
16074,5,7
95940,5,9
56934,5,2
17635,5,7
N,1218,5,2,8
59573,5,2
73311,5,10
89571,5,8
72679,5,6
40670,5,2
81615,5,3
93839,5,8
16095,5,5
I,5,2,30
P,5,2,867,3119.1
P,5,2,1121,1986.22
P,5,2,2130,853.55
P,6,9,331,2719.03
N,121,5,2,13
48687,5,10
89830,5,2
18047,5,7
55628,5,1
48693,5,5
46017,5,10
22232,5,2
55780,5,1
88737,5,6
42703,5,4
34533,5,7
85431,5,8
47359,5,2
N,1282,5,2,17
12085,5,1
56935,5,1
85671,5,10
88211,5,8
98021,5,2
57057,5,5
71646,5,4
40679,5,6
15817,5,4
53909,5,4
28257,5,5
56935,5,2
1605,5,3
48359,5,4
64983,5,7
16086,5,6
65042,5,9
N,1683,5,2,15
89191,5,8
93799,5,6
72339,5,4
97954,5,1
15975,5,4
98023,5,5
40419,5,4
60645,5,6
28371,5,7
98006,5,3
41567,5,7
56741,5,6
54245,5,1
57047,5,9
93083,5,9
N,1250,5,2,9
47811,5,10
53989,5,4
87618,5,4
64693,5,4
38341,5,5
89702,5,10
12231,5,4
64423,5,3
14183,5,10
N,2139,5,2,19
11687,5,2
87645,5,6
48779,5,5
64195,5,9
16036,5,5
81223,5,5
56549,5,8
32357,5,2
24207,5,6
21831,5,2
24247,5,6
96982,5,1
64735,5,9
36583,5,7
3589,5,7
5159,5,3
37607,5,3
23719,5,3
16023,5,10
N,2227,5,2,15
15971,5,9
16095,5,8
1409,5,10
10983,5,5
38599,5,3
67655,5,6
50919,5,1
80099,5,10
51857,5,6
23655,5,3
38118,5,3
15335,5,10
47559,5,8
27367,5,4
46566,5,7
N,299,5,2,11
39638,5,9
79589,5,8
76997,5,9
62942,5,5
32199,5,8
89688,5,1
81590,5,6
79310,5,5
18134,5,7
47847,5,6
52531,5,9
N,322,5,2,6
93187,5,8
17507,5,6
89805,5,7
73121,5,2
87327,5,4
12345,5,5
N,441,5,2,8
55010,5,5
71125,5,8
52839,5,4
55907,5,7
89310,5,7
1559,5,8
71139,5,7
97924,5,10
P,5,2,315,4490.07
P,5,2,2721,1600.45
P,7,8,50,1456.91
P,5,2,2942,4839.67
P,5,2,9,3431.89
P,5,2,770,1851.39
P,5,2,2298,519.07
P,5,2,55,1413.48
P,8,6,1666,4908.05
D,5,4
N,752,5,2,11
24286,5,2
45795,5,2
34725,5,9
60576,5,3
97701,5,6
46311,5,1
24229,5,3
56958,5,5
326,5,9
56550,5,5
95975,5,2
N,2745,5,2,16
98532,5,7
81575,5,1
60641,5,6
9941,5,5
57047,5,2
40283,5,2
34527,5,10
12225,5,5
40669,5,7
89511,5,4
96991,5,10
65063,5,6
89829,5,10
81477,5,5
65119,5,10
24292,5,9
N,2877,5,2,11
2083,5,9
84381,5,4
6206,5,2
15702,5,9
91797,5,2
28355,5,4
10695,5,10
57035,5,1
6207,5,7
39043,5,9
64201,5,4
N,1987,5,2,9
31974,5,3
2087,5,7
79423,5,5
6215,5,3
38118,5,3
13929,5,4
5943,5,1
36451,5,2
23151,5,7
N,501,5,2,5
67987,5,7
75495,5,3
19047,5,4
24295,5,10
9812,5,5
N,2275,5,2,6
79559,5,8
93862,5,2
1260,5,2
64997,5,6
40167,5,3
55014,5,1
N,625,5,2,6
65751,5,8
71207,5,5
30881,5,8
63706,5,9
48854,5,6
93405,5,2
N,1730,5,2,14
65126,5,5
38503,5,9
28487,5,10
76517,5,6
30901,5,1
48486,5,8
32355,5,7
77523,5,4
31443,5,9
22215,5,5
13843,5,1
53479,5,10
77543,5,7
15443,5,7
N,2301,5,2,11
65183,5,10
32309,5,4
13921,5,5
65863,5,5
4455,5,10
23735,5,8
93847,5,6
30247,5,9
63614,5,7
48871,5,8
73446,5,3
N,2275,5,2,16
89438,5,10
89575,5,2
7239,5,10
22747,5,3
58853,5,10
95844,5,2
72773,5,9
29855,5,3
69347,5,2
31889,5,6
17024,5,10
96868,5,1
55955,5,8
48834,5,5
31387,5,5
39,5,2
S,5,2,15,31
P,5,2,2271,3735.88
P,5,2,203,3590.94
P,5,2,1247,4265.9
P,5,2,1219,1666.52
P,5,2,2811,3045.56
N,2187,5,2,10
73447,5,7
86657,5,1
96407,5,5
36583,5,8
97889,5,4
21223,5,5
79523,5,8
40551,5,10
94821,5,8
47718,5,1
P,5,2,331,4004.43
P,5,2,771,283.26
P,5,2,2146,2830.09
P,5,2,2818,2970.69
P,5,2,2162,298.41
O,5,2,1154
O,5,2,286
P,2,5,448,2094.55
P,5,2,2283,4750.43
P,5,2,1915,991.79
P,5,2,267,2672.35
P,5,2,2299,2634.97
P,5,2,1219,190.77
P,5,2,1266,1732.85
P,2,8,2307,1827.78
P,5,2,736,500.71
P,5,2,1149,920.81
P,5,2,1281,1824.42
P,6,8,2041,1681.23
P,5,2,1234,1550.31
P,2,4,766,2360.77
P,5,2,62,1652.36
P,3,5,2033,1689.55
P,4,6,1251,3399.21
P,5,2,2050,1517.47
P,5,2,2995,4215.95
P,5,2,1247,4231.78
N,2294,5,2,20
40547,5,3
79878,5,3
24290,5,2
57029,5,3
75462,5,10
3075,5,10
97703,5,1
52935,5,3
48743,5,5
11847,5,3
14039,5,10
54999,5,7
48094,5,5
68763,5,3
4151,5,7
44773,5,7
40671,5,2
96647,5,6
15923,5,1
64727,5,9
P,5,2,323,1590.18
P,5,2,1218,80.62
P,4,10,295,3835.73
P,5,2,326,4878.34
N,2235,5,2,12
48485,5,4
21604,5,10
48743,5,10
95520,5,4
71235,5,8
24295,5,7
36419,5,9
68295,5,5
64983,5,5
72707,5,10
71399,5,8
40614,5,10
P,5,2,1283,3700.24
P,5,2,963,4425.54
P,5,2,331,4510.35
P,5,2,1922,4177.4
P,5,2,1265,330.39
P,5,2,1027,4641.43
P,5,2,771,3369.18
P,8,9,1091,3838.89
P,5,2,1921,4541.48
P,5,2,1153,3015.33
P,5,2,139,4938.2
P,5,2,1256,82.39
N,329,5,2,10
16071,5,4
68959,5,10
44767,5,3
89569,5,7
34535,5,2
65255,5,5
79575,5,2
31649,5,3
64230,5,4
55783,5,9
S,5,2,17,33
I,5,2,30
P,5,2,1635,3554.55
P,5,2,930,4776.76
P,5,2,249,371.39
P,5,2,153,1854.57
P,5,2,1401,2616.2
P,5,2,329,1029.26
P,5,2,1275,3377.74
P,5,2,1475,4904.57
P,5,2,1411,3519.33
P,5,2,2817,1975.4
P,5,2,259,566.77
N,297,5,2,12
28327,5,8
72392,5,5
83685,5,9
26079,5,8
40678,5,9
81126,5,5
73268,5,6
48322,5,2
29927,5,6
40663,5,3
46555,5,6
89831,5,8
O,5,2,203
N,2051,5,2,20
46823,5,3
66023,5,8
24101,5,7
36582,5,9
18655,5,3
21959,5,3
5687,5,6
91879,5,8
32423,5,3
21863,5,8
31087,5,8
32475,5,8
87510,5,2
23779,5,3
69861,5,7
17639,5,7
32172,5,8
97911,5,5
95973,5,2
32214,5,1
N,2136,5,2,15
48806,5,9
6214,5,9
14964,5,10
73424,5,1
8165,5,4
48354,5,9
80999,5,8
6151,5,2
94757,5,7
40619,5,10
31698,5,6
24263,5,2
24231,5,6
4676,5,5
47636,5,5
N,1257,5,2,15
52439,5,6
65139,5,8
55239,5,1
29575,5,5
47839,5,2
29383,5,1
53943,5,2
81111,5,9
15975,5,6
15195,5,6
81382,5,6
60647,5,2
20162,5,2
64679,5,8
31973,5,1
N,1145,5,2,20
54495,5,6
16079,5,9
55007,5,5
39749,5,2
57047,5,1
80603,5,7
30437,5,2
5959,5,2
87761,5,4
6213,5,4
88935,5,6
81607,5,2
73414,5,10
32487,5,9
31463,5,4
61133,5,8
36573,5,3
73142,5,10
21178,5,8
23195,5,4
N,1171,5,2,14
80607,5,7
11983,5,9
54599,5,9
43815,5,2
88743,5,7
40278,5,9
2117,5,9
60893,5,3
31462,5,1
97447,5,9
32231,5,7
23218,5,2
17123,5,6
81638,5,4
N,2803,5,2,6
21857,5,8
93926,5,7
74407,5,7
48845,5,9
57059,5,10
23831,5,6
N,1283,5,2,12
36517,5,4
32229,5,2
40601,5,10
81437,5,10
80098,5,8
46817,5,9
34466,5,2
80925,5,1
86247,5,10
55507,5,5
14567,5,8
12839,5,8
T
P,5,2,1011,53.26
P,5,2,1115,1970.17
P,5,2,2307,359.56
P,5,2,2306,3346.87
P,5,2,331,4445.5
P,5,2,173,4616.97
P,5,2,2799,4727.77
P,3,5,995,3062.41
P,2,4,1282,2268.36
P,5,2,1257,4393.39
P,5,2,201,4038.46
P,5,2,2145,2793.07
P,5,2,301,3577.41
P,5,2,1251,2052.13
N,2715,5,2,18
65250,5,1
81605,5,4
34529,5,5
48708,5,6
38822,5,9
30051,5,9
36455,5,6
38037,5,3
15843,5,6
81118,5,9
62983,5,2
94815,5,10
80285,5,4
14277,5,8
63207,5,7
36795,5,1
72394,5,8
77415,5,1
N,1904,5,2,8
48707,5,10
16103,5,1
97765,5,4
53735,5,8
80995,5,6
85667,5,3
25016,5,3
40099,5,3
N,2179,5,2,19
73431,5,1
64927,5,10
32199,5,3
5815,5,4
87509,5,10
18915,5,1
14167,5,9
63172,5,9
28259,5,8
80102,5,3
81255,5,7
65735,5,5
30422,5,3
69286,5,7
20066,5,9
71357,5,6
57063,5,9
1095,5,4
12345,5,7
N,2275,5,2,19
72935,5,10
73318,5,3
97975,5,3
62935,5,2
79589,5,8
80575,5,4
72803,5,7
30815,5,6
72419,5,1
31745,5,9
89246,5,5
73319,5,1
46693,5,1
40670,5,8
46791,5,4
97991,5,9
93343,5,3
85574,5,5
65191,5,8
N,328,5,2,8
80067,5,8
72358,5,3
65255,5,7
63524,5,6
6199,5,2
4677,5,7
48863,5,7
3842,5,3
N,1119,5,2,8
71300,5,5
44741,5,3
23014,5,6
23685,5,2
12247,5,5
48861,5,6
89675,5,5
69847,5,9
N,2049,5,2,16
21447,5,3
13918,5,4
42722,5,3
55367,5,3
56935,5,5
52831,5,3
40663,5,8
11068,5,10
4135,5,7
64214,5,3
43748,5,10
9439,5,2
74263,5,2
30246,5,1
10435,5,3
32482,5,8
N,325,5,2,14
76895,5,5
23150,5,5
31847,5,2
22171,5,2
81117,7,9
89767,5,8
56549,5,5
60583,5,9
91623,5,7
85703,5,5
88742,5,6
22117,5,7
1663,5,8
98020,5,1
N,71,5,2,12
23743,5,5
72423,5,6
36423,5,5
32341,5,2
23941,5,1
87783,5,8
47688,5,5
17632,5,2
62947,5,10
55011,5,8
56257,5,2
73383,5,9
N,1626,5,2,13
31455,5,9
40543,5,4
13850,5,3
67686,5,1
15335,5,7
39653,1,3
7127,5,3
39623,5,10
72163,4,3
36191,5,6
40344,5,10
14883,5,10
63935,5,1
N,2043,5,2,5
77133,1,2
77408,5,1
61159,5,7
15591,5,4
48551,5,3
P,5,2,955,3865.61
N,2194,5,2,8
70811,5,10
15953,5,1
47843,5,2
77153,5,7
5575,5,2
5185,5,5
38613,5,7
89811,5,10
N,1262,5,2,17
15077,5,3
31973,5,7
40133,5,5
6105,5,2
16099,5,9
48871,5,9
31973,5,1
35558,5,3
1605,5,6
89639,5,2
24023,5,9
48611,5,9
64159,5,9
14055,5,10
98962,5,4
48861,5,4
56999,5,2
N,2070,5,2,10
15487,5,2
22239,5,2
44086,5,1
31459,5,3
55014,5,10
72807,5,2
95949,5,7
89267,5,5
6142,5,6
14951,5,8
N,1774,5,2,17
88261,5,9
52291,5,10
40165,5,6
68127,5,4
48071,5,8
38077,5,3
66695,5,5
34343,5,7
44775,5,8
91074,5,4
56871,5,5
6079,5,4
95807,5,7
56518,5,8
8519,5,7
63205,5,4
81573,5,1
N,2047,5,2,10
48277,5,2
83943,5,5
5766,5,3
44069,5,1
318,5,3
97767,5,10
52963,5,9
46679,5,6
24247,5,1
30119,5,8
N,185,5,2,11
46566,5,4
37799,5,6
65636,5,5
73191,5,7
30535,5,9
22183,5,9
64701,5,9
54757,5,4
54486,5,1
48358,5,5
23973,5,5
O,5,2,1123
P,5,2,1566,1594.48
N,203,5,2,11
62949,5,9
71141,5,6
97589,5,9
88677,5,8
72003,5,10
1095,5,1
73029,5,9
5171,5,10
12951,5,5
16097,5,5
9935,5,8
N,771,5,2,7
63189,5,1
77527,5,8
95455,5,8
25797,5,7
39607,5,7
5095,5,8
14367,5,10
N,43,5,2,8
72869,5,4
14787,5,7
94883,5,8
77527,5,2
24209,5,5
30401,5,4
73447,5,5
16082,5,7
N,1217,5,2,14
81533,5,5
48551,5,4
78993,5,9
94855,5,1
12351,5,3
52059,5,3
56001,5,1
54495,5,3
81503,5,9
36034,5,2
15013,5,4
3510,5,6
81217,5,4
52758,5,8
N,2288,5,2,20
30422,5,10
64069,5,5
45799,5,5
9773,5,7
46341,5,3
48743,5,8
7167,5,1
99877,5,5
88677,5,9
24035,5,5
93927,5,10
97993,5,6
80487,5,4
72915,5,3
40575,5,5
56806,5,7
48740,5,9
36546,5,1
14279,5,3
29279,5,2
N,1203,5,2,15
28340,5,5
54887,5,9
44766,5,5
16086,5,3
36566,5,9
11283,5,8
15812,5,8
56487,5,6
98021,5,9
37219,5,4
39125,5,8
69139,5,5
89639,5,8
64140,5,4
10983,5,10
N,2169,5,2,6
48871,5,1
53748,5,9
95270,5,10
39143,5,3
5575,5,7
54703,5,7
N,1216,5,2,14
21940,5,3
89795,5,3
36510,5,7
36320,5,1
14038,5,5
48640,5,8
87631,5,6
36067,5,1
27746,5,6
89766,5,2
29079,5,8
15879,5,10
