N,1633,7,8,19
19941,7,4
48540,7,1
39095,7,4
N,330,7,8,8
26183,7,8
50853,7,10
56039,7,7
92647,7,10
54959,7,7
78142,7,1
16014,7,5
83014,7,10
N,2561,7,8,20
73423,7,9
99427,7,6
39655,7,2
97958,7,8
27863,7,4
97471,7,10
55967,7,9
40671,7,6
88503,7,7
63207,7,2
96693,7,1
56102,7,10
48867,7,9
15527,7,5
28279,7,3
68246,7,1
84443,7,6
64167,7,8
63207,7,2
89763,7,5
N,1171,7,8,20
80819,7,8
66277,7,8
93762,7,3
97499,7,4
59524,7,9
82447,7,1
30436,7,4
36177,7,8
16063,7,7
78854,7,2
45026,7,6
3397,7,1
81450,7,7
48483,7,7
24162,7,8
31852,7,4
47847,7,9
3590,7,8
60135,7,2
69351,7,4
N,2266,7,8,13
98022,7,3
75966,7,10
81255,7,7
32454,7,8
47831,7,4
2630,7,7
56422,7,8
93542,7,6
27855,7,8
64966,7,5
59303,7,1
10935,7,6
89792,7,8
N,961,7,8,20
95775,7,2
64981,7,4
64722,7,6
77506,7,6
5125,7,9
72288,7,2
5946,7,8
96611,7,1
81632,3,5
65254,7,4
73439,7,3
79575,7,2
50598,7,9
88433,7,10
98023,7,1
97895,7,5
40671,7,1
86724,7,7
23095,7,1
89295,7,6
N,2115,7,8,9
6199,7,1
54503,7,5
85734,7,10
24023,7,6
32406,7,9
93919,7,10
56615,7,1
6215,7,2
16087,7,7
N,2291,7,8,10
81587,7,1
56727,7,4
34431,7,2
97507,7,7
16103,7,9
6193,7,2
15844,7,5
44741,7,8
34505,7,2
34501,7,6
N,979,7,8,13
10951,7,2
4012,7,2
47957,7,6
47781,7,6
11985,7,7
81575,7,1
32475,7,9
81574,7,2
31955,7,6
79079,7,8
24159,7,7
72926,7,8
86438,7,3
N,2217,7,8,6
68327,7,7
57054,7,3
85215,7,8
52279,7,3
57062,7,10
27719,7,8
N,1875,7,8,5
58981,7,10
87783,7,10
87774,7,4
54934,7,4
85733,7,8
N,2283,7,8,13
78470,7,6
56734,7,9
21727,7,5
71254,3,9
56647,7,3
76515,7,4
42654,7,4
16861,7,5
77415,7,6
56967,7,4
97863,7,3
95959,7,10
70355,7,10
N,2911,7,8,6
32485,7,6
32471,7,3
39556,7,9
56357,7,5
81638,7,6
40023,7,7
N,2930,7,8,10
73282,7,5
60623,7,3
4913,7,2
31922,7,10
89559,7,5
56687,7,5
75239,7,8
31662,7,4
30173,7,4
70434,7,7
N,2139,7,8,18
57031,7,4
70810,7,9
77519,7,8
14037,7,9
28479,7,10
39510,7,1
5559,7,10
97751,7,7
64679,7,5
87582,7,1
30926,7,5
71385,7,6
24263,7,4
61093,7,4
81509,7,2
79591,7,1
22855,7,7
83590,7,10
N,2302,7,8,19
36583,7,7
38623,7,8
35401,7,3
71,7,5
4338,7,9
79459,7,8
32229,7,8
15974,7,2
98023,7,6
49893,7,4
60343,7,5
31975,7,6
46727,7,5
31950,7,7
42719,7,2
84519,7,9
56980,7,8
13205,7,2
73446,7,8
N,2809,7,8,8
97639,7,2
24293,7,7
11363,7,2
38502,7,5
56667,7,8
12007,7,5
10598,7,2
34406,7,5
N,259,7,8,15
85553,7,6
15591,7,1
92004,7,7
57063,7,2
88763,7,4
89831,7,1
6081,7,7
72391,7,4
89830,7,4
36567,7,1
89243,7,1
31460,7,8
77007,7,5
16103,7,9
98021,7,10
N,281,7,8,15
55382,7,3
50919,7,3
31975,7,10
80594,7,2
39642,7,7
48281,7,5
79590,7,10
55949,7,4
32423,7,6
7613,7,2
47591,7,3
30439,7,1
79569,7,7
80182,7,7
19171,7,8
N,323,7,8,6
15775,7,9
28358,7,2
6205,7,8
64719,7,6
65218,7,8
89735,7,5
N,187,7,8,17
26839,7,8
36967,7,10
6081,7,10
65255,7,6
66685,7,1
89831,7,3
28371,7,7
56999,7,2
81637,7,6
35557,7,2
85479,7,2
31335,7,9
89694,7,5
24287,7,4
53913,7,7
24015,7,10
67551,7,2
N,1275,7,8,12
81639,7,9
94343,7,1
32487,7,6
57047,7,7
47559,7,8
50886,7,8
79043,7,6
72155,7,6
5932,7,4
95973,7,6
76341,7,7
56483,7,5
N,1090,7,8,7
61023,7,7
5694,7,8
44234,7,3
79841,7,6
39381,7,6
28375,7,2
77247,7,9
N,167,7,8,11
24291,7,9
62059,7,3
65191,7,3
32405,7,5
56453,7,2
87379,7,10
69588,7,1
97951,7,10
97767,7,6
52931,7,4
39847,7,10
N,331,7,8,15
61531,7,6
62145,7,10
53654,7,5
32486,7,9
13778,7,4
92047,7,2
26207,7,8
48799,7,9
72134,7,5
90599,7,9
97587,7,4
63194,7,6
73317,7,4
93277,7,10
1909,7,1
N,168,7,8,7
46823,7,6
64711,7,1
15911,7,2
11855,7,4
6199,7,9
30178,7,3
52693,7,3
N,2945,7,8,18
19647,7,10
31783,7,6
86739,7,4
64742,7,8
31463,7,6
93539,7,1
14335,7,3
98479,7,5
16006,7,4
53345,7,7
56003,7,7
61247,7,3
32227,7,2
42365,7,10
93383,7,8
73270,7,9
97469,7,8
24135,7,4
N,1283,7,8,10
6173,7,3
89803,7,4
48854,7,2
88775,7,8
77535,7,7
40630,7,1
96956,7,1
16055,7,1
5923,7,6
5519,7,9
N,2295,7,8,8
28389,7,9
71137,7,7
72019,7,1
36566,7,7
28327,7,10
93735,7,4
80238,7,10
32231,7,3
N,1027,7,8,12
40405,7,9
32342,7,3
15963,7,2
97509,7,5
79571,7,3
3613,7,5
24261,7,8
38499,7,9
26327,7,4
81127,7,4
16071,7,9
89691,7,1
N,2879,7,8,8
32342,7,9
89556,7,4
56727,7,6
71399,7,4
23871,7,6
79327,7,9
84695,7,5
31458,7,9
N,323,7,8,6
97310,7,3
56546,7,9
97471,7,2
11489,7,9
52325,7,5
87715,7,6
N,2689,7,8,6
16103,7,10
28322,7,2
35559,7,4
48315,7,1
97383,7,2
14039,7,5
N,865,7,8,5
79329,7,3
19175,7,7
42407,7,6
36516,7,1
40670,7,6
N,1283,7,8,5
15070,7,7
55015,7,9
80603,7,8
63687,7,2
97511,7,2
N,1219,7,8,17
97575,7,10
80487,7,9
67266,7,5
11619,7,2
84679,7,3
98005,7,8
71318,7,3
57059,7,3
48211,7,4
31966,7,10
24295,7,3
40293,7,4
80535,7,4
32387,7,4
32279,7,4
63191,7,6
57062,7,2
N,2915,7,8,5
12871,7,7
40421,7,8
50197,7,4
79462,7,1
96415,7,2
N,69,7,8,8
14973,7,9
71783,7,9
97951,7,2
99297,7,5
23719,7,1
42,7,8
2025,7,3
73191,7,3
N,511,7,8,11
6011,7,1
81509,7,10
17603,7,10
74983,7,1
77633,7,3
79491,7,4
6207,7,3
31893,7,9
81588,7,7
15251,7,5
81607,7,9
N,1019,7,8,15
64217,7,6
73181,7,4
88890,7,6
24156,7,5
89793,7,2
5895,7,7
22223,7,10
48407,7,4
14019,7,2
9159,7,8
53991,7,8
65255,7,8
14551,7,6
32468,7,3
72386,7,5
N,385,7,8,5
65191,7,9
80959,7,10
15555,7,7
92326,7,5
32480,7,6
N,1209,7,8,6
70754,7,2
72422,7,9
48725,7,1
85686,7,8
48359,7,10
14535,7,4
N,2051,7,8,9
65221,7,5
48324,7,10
10335,7,4
45784,7,2
72676,7,10
80469,7,1
28131,7,10
48861,7,2
93919,7,9
N,2683,7,8,16
81297,7,8
78819,7,3
91287,7,8
97892,7,9
89831,7,1
64743,7,5
2023,7,1
20196,7,9
56887,7,4
95957,7,6
73431,7,7
5695,7,5
18141,7,9
62183,7,7
5831,7,6
32469,7,6
N,200,7,8,20
1573,7,10
90485,7,6
61029,7,5
90702,7,10
39907,7,5
3321,7,7
11873,7,7
14770,7,1
93154,7,2
15622,7,7
48250,7,5
24295,7,1
1604,7,5
64741,7,1
39455,7,10
55655,7,5
10043,7,5
50617,7,7
32294,7,4
38439,7,3
N,1274,7,8,5
30439,7,2
48731,7,8
48219,7,9
32315,7,1
39620,7,7
N,202,7,8,18
64950,7,10
36343,7,2
22245,7,1
74855,7,6
24159,7,9
73671,7,9
23750,7,10
52767,7,7
5062,7,7
80974,7,2
24295,7,5
5487,7,7
95462,7,6
97999,7,1
98005,7,10
19941,7,8
65098,7,7
5487,7,3
N,1651,7,8,11
43079,7,3
96866,7,9
63189,7,8
69266,7,1
89829,7,10
65177,7,3
15570,7,5
73170,7,6
17115,7,7
64742,7,9
81637,7,4
N,169,7,8,20
89575,7,9
24127,7,3
21857,7,6
47335,7,7
19059,7,2
72423,7,2
87654,7,6
22111,7,1
73419,7,6
24289,7,7
35815,7,8
40423,7,10
5191,7,2
98023,7,2
6151,7,9
97211,7,3
93671,7,9
54449,7,3
11878,7,4
89539,7,5
N,199,7,8,10
15815,7,4
78797,7,5
86047,7,6
14007,7,3
5702,7,6
32198,7,5
48359,7,7
12327,7,6
9539,7,7
28391,7,2
N,1531,7,8,17
73157,7,3
5830,7,6
2005,7,9
59583,7,4
72379,7,9
11878,7,4
36575,7,7
96711,7,6
85709,7,9
10054,7,5
16039,7,8
65223,7,8
39878,7,7
54830,7,9
48743,7,2
95863,7,4
40158,7,9
N,1205,7,8,18
72895,7,4
35495,7,6
22758,7,4
54692,7,8
15014,7,6
93910,7,5
36400,7,5
46563,7,2
64101,7,2
6212,7,8
43143,7,7
76483,7,4
73307,7,1
30948,7,7
44711,7,2
65127,7,3
84095,7,3
35365,7,1
N,1119,7,8,6
10795,7,1
45703,7,3
73447,7,3
44497,7,7
36581,7,9
5727,7,4
N,169,7,8,11
15462,7,8
44196,7,2
67283,7,8
26018,7,4
69219,7,4
56663,7,10
11930,7,1
56418,7,1
19687,7,9
39139,7,3
81607,7,8
N,1251,7,8,14
87647,7,2
12603,7,3
28239,7,6
81334,7,8
15591,7,7
52946,7,3
29158,7,9
99047,7,9
30681,7,4
99934,7,10
62439,7,2
47589,7,1
24191,7,6
16085,7,8
N,2810,7,8,7
89774,7,10
62087,7,2
80357,7,8
55903,7,10
57059,7,9
54684,7,2
72067,7,4
N,331,7,8,13
69603,7,4
16039,7,3
30055,7,2
16100,7,3
24167,7,10
81575,7,4
6137,7,2
22231,7,1
74455,7,10
44775,7,8
20191,7,9
50791,7,7
39263,7,5
N,299,7,8,16
46807,7,1
22246,5,7
64487,7,4
32191,7,7
6791,7,8
31989,7,2
4103,7,8
89791,7,2
18087,7,9
48713,7,3
16031,7,1
73055,7,4
15782,7,4
52695,7,1
30374,7,8
72935,7,2
N,1725,7,8,9
48022,7,6
73300,7,7
24135,7,1
42723,7,1
44189,7,2
23010,7,10
6078,7,7
89263,7,4
11487,7,7
N,1227,7,8,11
1911,7,1
6127,7,1
5015,7,1
71397,7,8
29398,7,6
40639,7,6
13535,7,2
16100,7,10
24157,7,8
15537,7,8
45747,7,6
N,738,7,8,19
81235,7,2
40151,7,6
80529,7,3
97983,7,2
4865,7,4
56775,7,6
68963,7,9
38103,7,7
35559,7,2
44471,1,10
40147,7,8
5875,7,3
12981,7,8
15075,7,8
40603,7,7
89569,7,7
88279,7,7
48864,7,2
48811,7,2
N,2731,7,8,16
13542,7,8
93831,7,5
23771,7,3
38567,7,5
6083,7,1
56231,7,7
57023,7,8
24290,7,1
5171,7,2
97703,7,5
88282,7,2
81247,7,2
65183,7,4
24167,7,4
65051,7,8
16102,7,9
N,2307,7,8,18
16979,7,4
86434,7,3
73375,7,7
23397,4,4
85447,7,5
21983,7,7
5511,7,10
38567,7,4
96927,7,7
22226,7,1
6189,7,4
96903,7,4
69349,7,3
55399,7,8
65199,7,2
40039,7,5
71274,7,7
73350,7,2
N,2977,7,8,17
32487,7,1
42197,7,8
45783,7,7
55783,7,9
77051,7,10
48231,7,1
65191,7,10
94339,7,3
89303,7,9
89439,7,5
56911,7,1
1374,7,1
15985,7,7
22753,7,4
65191,7,9
65118,7,2
30845,7,10
N,771,7,8,7
80359,7,9
6153,7,9
89727,7,2
89303,7,3
33383,7,3
60001,7,6
38806,7,1
N,623,7,8,5
93791,7,9
48484,7,4
85735,7,2
51530,7,6
5827,7,8
N,1203,7,8,20
73161,7,8
21717,7,1
4674,7,3
6150,7,10
5151,7,5
89505,7,8
55783,7,5
48871,7,1
48423,7,7
63055,7,7
44743,7,9
54965,7,4
28388,7,2
43677,7,7
47167,7,2
22119,7,1
56407,7,8
72423,7,6
88806,7,1
97493,7,5
N,59,7,8,5
63187,7,5
5405,7,10
22375,7,10
42726,7,10
64991,7,9
N,2495,7,8,19
81611,7,8
57062,7,1
89570,7,9
44262,7,3
71271,7,2
15907,7,5
12326,7,6
73387,7,8
29755,7,4
30435,7,10
6194,7,9
6175,7,5
6213,7,8
73415,7,10
14534,7,1
93859,7,6
80607,7,6
48253,7,2
48819,7,6
N,251,7,8,10
61074,7,9
85167,7,10
16085,7,6
32276,7,5
12526,7,9
16743,7,5
29147,7,4
2047,7,6
77363,7,5
59,7,4
N,1321,7,8,10
40647,7,10
11875,7,6
22247,7,8
40630,7,2
80599,7,10
22996,7,3
92891,7,3
14923,7,9
79591,7,4
63139,7,3
N,75,7,8,8
89185,7,6
81575,7,2
14567,7,3
85421,7,1
98023,7,2
64222,7,8
94375,7,1
73415,7,1
N,1155,7,8,10
64694,7,9
69189,7,2
59607,7,4
93897,7,3
89811,7,3
3127,7,3
12357,7,7
19943,7,9
81473,7,9
73319,7,6
N,1991,7,8,9
47335,7,7
97691,7,7
41691,7,8
57039,7,7
48869,7,8
73439,7,2
1861,7,7
2599,7,9
61107,7,3
N,959,7,8,14
55519,7,4
9850,7,1
68839,7,9
50875,7,10
40166,7,2
56550,7,2
40647,7,2
63175,7,4
44479,7,10
86711,7,2
89808,7,2
71653,7,5
85707,7,4
31254,7,3
N,2236,7,8,7
40451,7,1
52834,7,8
6195,7,10
89805,7,1
87663,7,8
24037,7,1
46247,7,1
N,1488,7,8,18
61077,7,4
16095,7,7
32487,7,2
29890,7,6
24015,7,7
93406,7,4
79557,7,6
23893,7,2
11492,7,8
72935,7,2
94385,7,8
89551,7,10
30797,7,2
41510,7,10
73413,7,3
96983,7,5
98015,7,10
58069,7,5
N,39,7,8,10
29381,7,2
32484,7,3
18966,7,4
36071,7,2
12483,7,5
48326,7,5
80231,7,10
18657,7,10
87299,7,10
39911,7,9
N,763,7,8,15
59335,7,7
71391,7,6
73447,7,1
42430,7,1
40533,7,8
30375,7,2
48871,7,3
39967,7,10
93838,7,5
95403,7,3
56006,7,1
48706,7,8
48444,7,4
46799,7,6
48199,7,10
N,2204,7,8,17
15834,7,3
57036,7,1
95951,7,5
39397,4,4
32227,7,8
11620,7,5
36578,7,2
30823,7,8
56031,7,5
73407,7,4
97958,7,2
48325,7,8
81511,7,5
19159,7,4
98012,7,6
52951,7,9
32417,7,4
N,283,7,8,11
97743,7,6
32135,7,7
23775,7,1
79255,7,7
68838,7,6
21575,7,10
89702,7,7
39261,7,2
38880,7,8
89126,7,1
36390,7,10
N,1281,7,8,9
56415,7,3
22967,7,6
8935,7,6
62691,7,5
40679,7,1
55007,7,1
35175,7,4
6183,7,5
65247,7,10
N,1600,7,8,15
44199,7,5
24253,7,8
20755,7,2
5811,7,6
87459,7,9
36419,7,4
11431,7,4
64871,7,8
30370,7,4
67047,7,10
34407,7,1
32486,7,9
37022,7,10
31819,7,2
51783,7,1
N,2547,7,8,19
48127,7,9
38519,7,8
61147,7,8
88295,7,9
48662,7,5
24295,7,9
47159,7,1
51937,7,10
88550,7,9
31878,7,6
3254,7,7
80599,7,6
37901,7,1
4163,7,8
63974,7,2
63907,7,4
5830,7,6
15559,7,3
71747,7,6
N,2751,7,8,16
95447,7,7
6183,7,8
89815,7,1
71329,7,2
40407,7,8
79455,7,5
29985,7,1
96797,7,3
68775,7,4
89799,7,2
4990,7,3
56292,7,7
62303,7,8
24262,7,4
79575,7,2
95461,7,5
N,287,7,8,18
68677,7,7
89246,7,5
15577,7,2
15591,7,5
81383,7,2
64953,7,5
72821,7,7
95459,7,6
5575,7,1
56935,7,6
87509,7,10
62580,7,4
24254,7,8
48747,7,7
72923,7,3
23015,7,8
16094,7,1
63079,7,2
N,1347,7,8,6
21715,7,1
45287,7,1
93567,7,3
93333,7,10
71098,7,6
39395,7,10
N,2811,7,8,9
32487,7,8
24183,7,7
16099,7,8
56803,7,9
56927,7,1
18111,7,3
48820,7,1
5702,7,1
40670,7,6
N,249,7,8,20
97959,7,1
17238,7,3
40677,7,2
48697,7,1
12263,7,4
55991,7,1
22245,7,9
93903,7,2
50383,7,1
73423,7,7
11751,7,7
42695,7,9
35743,7,1
5021,7,4
62950,7,1
98017,7,5
40542,7,3
66847,7,8
39655,7,7
45731,7,1
N,331,7,8,8
60098,7,8
87651,7,2
87782,7,6
11427,7,3
81604,7,4
72290,7,1
24227,7,3
24163,7,8
N,1283,7,8,16
10891,7,10
97991,7,10
39649,7,4
5415,7,6
85699,7,2
6210,7,7
97759,7,1
84103,7,8
37541,7,6
40455,7,9
48735,7,7
16103,7,6
5695,7,8
36542,7,6
48583,7,10
46811,7,2
N,758,7,8,18
38630,7,7
88531,7,9
89787,7,3
46823,7,10
65239,7,5
89790,7,2
79519,7,5
73315,7,2
85735,7,6
47255,7,2
81635,7,1
46823,7,2
93159,7,10
20707,7,4
40146,7,5
23270,7,3
10908,7,5
52708,7,2
N,1282,7,8,12
56487,7,9
62942,7,7
12077,7,1
20967,7,1
5955,7,6
40677,7,7
22679,7,1
24167,7,6
22052,7,8
65228,7,9
15585,7,10
54607,7,7
N,2051,7,8,19
48607,7,7
59830,7,7
5123,7,4
48341,7,9
65238,7,8
10835,7,4
56487,7,3
21827,7,2
85015,7,9
89831,7,4
81383,7,2
75299,7,6
5697,7,10
83686,7,9
38868,7,8
90804,7,4
24283,7,2
96869,7,1
46461,7,5
N,2003,7,8,15
10397,7,6
94818,7,1
56291,7,2
52734,7,7
30883,7,5
59111,7,2
89367,7,1
15039,7,2
34790,7,7
7986,7,8
71876,7,4
76743,7,3
96834,7,5
32338,7,5
24283,7,1
N,299,7,8,11
30303,7,4
98013,7,1
57057,7,2
12991,7,6
95575,7,9
6075,7,3
15014,7,8
11442,7,5
80227,7,10
60131,7,2
4675,7,8
N,2977,7,8,6
39253,7,2
54599,7,9
93918,7,1
6204,7,5
6083,7,10
92764,7,8
N,2307,7,8,15
79591,7,10
76451,7,4
97862,7,6
40421,7,4
24291,7,9
34243,7,7
77542,7,2
56959,7,5
73283,7,5
16087,7,4
97234,7,9
71111,7,4
50,7,7
79266,7,10
4151,7,7
N,2051,7,8,13
15038,7,5
95699,7,3
63841,7,1
67303,7,3
48843,7,1
46630,7,3
89447,7,5
20157,7,6
63187,7,2
75931,7,4
19415,7,9
91847,7,6
80553,7,2
N,2129,7,8,12
48324,7,7
771,7,5
5827,7,7
15076,7,1
36578,7,5
89471,7,7
35783,7,7
26343,7,6
55271,7,5
40671,7,4
1285,7,8
22085,7,8
N,2659,7,8,17
7238,7,5
6018,7,1
32485,7,4
3646,7,8
73315,7,7
40609,7,7
80734,7,10
28213,7,6
99007,7,7
55007,7,1
37575,7,4
54278,7,6
29891,7,10
30295,7,2
97892,7,8
24165,7,10
38583,7,1
N,1283,7,8,10
64701,7,5
34271,7,2
19236,7,6
9955,7,6
5575,7,3
79059,7,3
96915,7,4
87711,7,3
6215,7,5
79591,7,3
N,2817,7,8,7
48839,7,2
15623,7,4
52451,7,4
89639,7,1
88507,7,1
85666,7,9
93895,7,9
N,2179,7,8,8
22098,7,10
55799,7,7
81621,7,1
58791,7,7
23463,7,6
89506,7,6
55518,7,2
65223,7,4
N,1278,7,8,13
32479,7,7
56511,7,8
73286,7,8
93671,7,1
88627,7,4
48851,7,3
1718,7,4
72641,7,7
95186,7,10
65219,7,10
87751,7,2
67297,7,3
38627,7,3
N,1151,7,8,15
91843,7,3
88759,7,9
87389,7,4
15326,7,1
6211,7,1
61094,7,7
72292,7,8
11859,7,7
23257,7,8
40611,7,5
2886,7,1
97927,7,10
56899,7,2
77463,7,2
12345,7,8
N,1075,7,8,11
88292,7,10
85727,7,10
48775,7,1
68069,7,9
80533,7,5
60533,7,2
74919,7,10
4159,7,5
29311,7,2
15047,7,3
88731,7,9
N,2307,7,8,10
38859,7,9
56599,7,6
81383,7,1
44578,7,9
63807,7,7
1084,7,2
87780,7,9
22167,7,4
72223,7,1
10199,7,6
N,2018,7,8,11
40603,7,1
84511,7,7
34265,7,6
29670,7,3
73444,7,4
98011,7,1
30950,7,4
71327,7,2
73412,7,9
94807,7,6
57063,7,6
N,1923,7,8,7
81428,7,9
39315,7,1
89823,7,2
97963,7,2
89699,7,4
4133,7,6
25094,7,2
N,2001,7,8,18
95335,7,9
52189,7,9
69094,7,4
40615,7,8
86689,7,1
3131,7,10
26295,7,7
39862,7,1
36583,7,5
64871,7,6
98007,7,2
40679,7,5
11151,7,8
40663,7,8
22743,7,1
39655,7,2
52895,7,8
66407,7,2
N,1283,7,8,17
70351,7,10
80223,7,9
5767,7,6
60865,7,9
48624,7,4
32102,7,5
30334,7,2
61117,7,4
22245,7,2
97159,7,9
14053,7,5
12103,7,2
57055,7,5
64967,7,2
15591,7,9
50407,7,2
46822,7,8
N,1219,7,8,19
13790,7,10
98709,7,5
67423,7,9
40135,7,7
38309,7,10
36454,7,7
35270,7,3
91247,7,8
45766,7,7
98003,7,10
44772,7,2
54967,7,1
57063,7,8
14871,7,2
30359,7,4
15063,7,2
32359,7,6
12311,7,4
1348,7,3
N,235,7,8,17
5703,7,9
84895,7,3
40607,7,9
37925,7,8
64964,7,4
15565,7,8
24255,7,6
1029,7,8
36314,7,10
73443,7,1
24250,7,7
73443,7,1
89263,7,5
10978,3,5
85439,7,9
6062,7,1
22599,7,2
N,819,7,8,15
14688,7,9
35557,7,1
56535,7,5
73439,7,4
36575,7,8
81317,7,5
22006,7,10
65191,7,7
81126,7,1
97991,7,8
71895,7,3
32423,7,4
55391,7,5
40481,7,8
31811,7,9
N,1565,7,8,5
32450,7,6
61535,7,6
86229,7,10
47331,7,9
48679,7,8
N,1275,7,8,16
78869,7,4
77027,7,9
98007,7,10
63205,7,10
5568,7,9
24167,7,5
22971,7,8
44758,7,1
69215,7,8
92343,7,7
48734,7,5
27827,7,7
16103,7,8
93671,7,1
1954,7,9
56033,7,6
N,1539,7,8,6
80615,7,2
9936,7,1
24150,7,7
40095,7,7
97445,7,4
24278,7,3
N,2674,7,8,6
19908,7,6
64998,7,3
39239,7,9
44066,7,5
31129,7,4
9447,7,1
N,2091,7,8,17
62951,7,1
14151,7,5
48831,7,5
92702,7,8
73382,7,3
37059,7,7
32407,7,3
36454,7,10
57062,7,2
14667,7,10
81029,7,10
30343,7,9
65056,7,8
89571,7,6
20070,7,3
84439,7,1
24215,7,10
N,954,7,8,8
98467,7,8
52839,7,8
81633,7,5
24086,7,3
24229,7,10
65238,7,4
36314,7,6
32461,7,8
N,2466,7,8,13
36583,7,3
61143,7,8
20133,7,10
71774,7,3
64666,7,4
42583,7,7
2887,7,3
71331,7,3
51938,7,4
24275,7,1
73190,7,9
15254,7,8
98019,7,4
N,510,7,8,12
89831,7,10
89815,7,5
24807,7,1
60869,7,5
6151,7,1
47633,7,5
89743,7,4
11974,7,5
81623,7,6
32407,7,1
4901,7,3
64870,7,9
N,327,7,8,17
78887,7,9
9927,7,6
12769,7,10
48864,7,5
15969,7,1
89686,7,8
50918,7,5
33891,7,4
73318,7,10
85667,7,6
77110,7,2
30673,7,2
24417,7,5
1860,7,1
89831,7,2
5038,7,8
40023,7,10
N,153,7,8,13
81349,7,2
87151,7,8
71877,7,4
47779,7,1
89555,7,2
46787,7,1
77415,7,8
11971,7,8
23783,7,6
55011,7,1
39397,7,10
35555,7,6
91859,7,3
N,1459,7,8,8
34463,7,7
24279,7,3
40231,7,8
30757,7,8
98003,7,9
93863,7,1
97254,7,4
57055,7,3
N,267,7,8,19
16031,7,9
38612,7,10
57045,7,3
77023,7,1
14141,7,2
61989,7,8
38103,7,9
87428,7,9
40254,7,5
95907,7,6
40679,7,2
56631,7,4
31269,7,8
85607,7,2
15454,7,8
64963,7,6
54983,7,9
96727,7,7
88807,7,10
N,883,7,8,5
4003,7,3
24290,7,7
48791,7,9
48870,7,1
97122,7,4
N,1955,7,8,20
69,7,10
15030,7,8
97685,7,8
57063,7,7
10718,7,6
71362,7,8
56987,7,9
64231,7,4
92933,7,10
81571,7,1
52419,7,6
23271,7,5
6163,7,1
64983,7,3
57059,7,8
6143,7,4
56981,7,9
94813,7,6
40407,7,5
27834,4,2
N,1755,7,8,17
89799,7,6
81127,7,10
89316,7,7
80344,7,5
21159,7,5
79325,7,10
57059,7,10
39500,7,2
57028,7,9
36069,7,8
64738,7,9
88287,7,7
11591,7,2
64103,7,2
6215,7,6
6211,7,6
87271,7,1
N,1239,7,8,18
70631,7,1
7734,7,8
24035,7,3
44771,7,3
31969,7,5
15055,7,7
72919,7,2
40531,7,9
48359,7,2
40422,7,10
6157,7,4
3963,7,5
48614,7,4
73361,7,4
58343,7,1
96999,7,7
93089,7,6
6195,7,8
N,574,7,8,15
63141,7,10
23974,7,7
89010,7,8
14035,7,9
25303,7,4
16087,7,6
26334,7,10
16849,7,6
33159,7,3
32463,7,8
73383,4,6
13606,7,7
79209,7,2
56997,7,9
89815,7,7
N,1791,7,8,11
38471,7,10
32446,7,8
4676,7,10
68823,7,3
56710,7,6
30438,7,4
76513,7,1
36549,7,8
5699,7,3
52789,7,8
9946,7,5
N,2807,7,8,19
63126,7,2
16067,7,9
81632,7,7
48862,7,9
3638,7,1
41671,7,4
16095,7,10
64999,7,2
64995,7,6
12899,7,5
44110,7,8
24103,7,4
32326,7,7
24190,7,4
88791,7,1
50886,7,10
98023,7,4
25823,7,4
24167,7,3
N,1187,7,8,14
99986,7,6
97767,7,5
77542,7,8
73191,7,10
55843,7,1
61024,7,5
38295,7,1
80611,7,5
87643,7,6
93707,7,4
76959,7,3
24183,7,9
69783,7,3
24295,7,8
N,2299,7,8,17
22691,7,6
44519,7,7
24031,7,10
10308,7,8
81119,7,8
61669,7,2
48743,7,9
1287,7,2
85713,7,3
24262,7,4
47567,7,7
28100,7,4
38623,7,4
76484,7,9
71332,7,5
38082,7,3
62439,7,10
N,511,7,8,11
60775,7,2
65251,7,8
79591,7,2
88295,7,10
73347,7,8
48358,7,9
85074,7,9
20455,7,7
32101,7,3
86594,7,5
23765,7,7
N,768,7,8,7
4862,7,8
2113,7,6
14406,7,7
56461,7,6
96668,7,6
93253,7,10
23970,7,2
N,2049,7,8,18
52870,7,9
14691,7,3
89316,7,7
4658,7,4
2629,7,1
93791,7,9
32231,7,3
64231,7,5
23263,7,7
39443,7,3
38884,7,6
89287,7,1
5663,7,3
45223,7,2
40637,7,9
95895,7,6
78917,7,2
81637,7,2
N,1977,7,8,10
16049,7,2
39319,7,9
40087,7,10
9670,7,4
53727,7,4
5695,7,5
81470,7,1
24211,7,9
48798,7,1
68057,7,7
N,1087,7,8,5
85335,7,2
40678,7,7
10692,7,8
31655,7,7
46819,7,2
N,702,7,8,11
48551,7,3
61855,7,10
77460,7,5
4003,7,2
14053,7,8
30423,7,2
13791,7,8
62668,7,8
48855,7,9
82534,7,6
79319,7,4
N,2307,7,8,12
48739,7,3
69328,7,4
65063,7,8
6207,3,7
79583,7,9
50151,7,1
83686,7,3
73247,7,7
95941,7,10
62119,7,10
78173,7,9
14940,7,9
N,331,7,8,20
79378,7,10
87257,7,2
78902,7,9
6215,7,9
84688,7,6
64166,7,4
88551,7,9
44771,7,1
81600,7,10
5959,7,3
4662,7,1
80406,7,1
24294,7,5
80606,7,9
97886,7,6
72911,7,8
70815,7,1
77431,7,5
48829,7,8
46295,7,6
N,994,7,8,14
97975,7,7
81865,7,9
96927,7,7
8259,7,9
80515,7,7
30365,7,5
11494,7,4
13695,7,2
48211,7,4
71399,7,2
89070,7,5
