36451,4,5
81383,4,6
43207,4,1
97381,4,5
98017,4,4
97447,4,5
97811,4,7
32467,4,8
32085,4,2
81637,4,2
59423,4,5
15908,4,1
78787,4,10
97795,4,6
50895,4,10
96871,4,7
41701,4,10
48871,4,4
N,1783,4,7,5
68199,4,8
30881,4,4
95257,4,2
44631,4,5
22951,4,5
N,1282,4,7,8
70317,4,6
32163,5,2
30437,4,1
81255,4,10
39973,4,6
74375,4,1
40279,4,9
45725,4,6
N,1212,4,7,5
87651,4,2
93918,4,9
45793,4,3
46751,4,4
5046,4,10
N,199,4,7,13
21863,4,2
38599,4,3
5441,4,8
87487,4,8
39783,4,4
16094,4,8
70630,4,5
81613,4,2
31506,4,6
94671,4,9
81606,4,6
89318,4,2
54946,4,5
N,1282,4,7,10
80765,4,2
6197,4,2
22759,4,10
65227,4,2
31677,4,2
40678,4,7
15943,4,4
89830,4,9
54869,4,7
60613,4,1
N,1282,4,7,20
40608,4,4
18663,4,1
92903,4,2
81123,4,5
27103,4,6
56343,4,9
97975,4,8
89191,4,3
16095,4,3
65222,4,7
84523,4,9
33500,4,3
81623,4,1
97974,4,1
12007,4,3
34919,4,7
23202,4,7
40231,4,8
93927,4,6
54727,4,4
N,1219,4,7,18
89242,4,9
73429,4,8
53462,4,1
64742,4,9
83633,4,9
44175,4,2
80893,4,5
97138,4,7
81343,4,6
72387,4,9
80101,4,3
80871,4,10
73445,4,4
28326,4,10
77538,4,5
36572,4,3
63591,4,10
74983,4,10
N,2305,4,7,13
85631,4,7
14386,4,2
87766,4,4
89694,4,5
23263,4,7
76486,4,6
40671,4,6
32478,4,8
15365,4,5
81595,4,10
54500,4,7
72421,4,4
46,4,6
N,1475,4,7,11
84420,4,2
15755,4,6
80423,4,9
95975,4,6
97951,4,5
24293,4,10
4159,4,10
31686,4,5
89765,4,7
23669,4,9
16087,4,8
N,1670,4,7,5
77538,4,3
2107,4,2
27876,4,10
24231,4,10
93367,4,1
N,2203,4,7,10
15743,4,4
20178,4,2
16083,4,1
31463,4,5
80069,4,8
32422,4,9
86144,4,6
34376,4,1
48741,4,8
77543,4,1
N,1021,4,7,11
79547,4,4
83611,4,3
29400,4,6
13639,4,9
73371,4,9
5567,4,8
52959,4,4
24103,3,3
32359,4,2
36307,4,10
48806,4,7
N,1793,4,7,18
55863,4,9
12635,4,3
48845,4,1
4119,4,4
32351,4,10
88287,4,1
23783,4,7
24979,4,5
39993,4,2
55095,4,7
84677,4,3
56694,4,4
48740,4,8
84609,4,7
45712,4,6
32207,4,2
35303,4,2
61142,4,8
N,2163,4,7,6
23750,4,5
38576,4,9
6214,4,10
17874,4,5
19864,4,6
23210,4,5
N,1070,4,7,16
60895,4,4
73447,4,1
91821,4,3
54243,4,1
14706,4,3
53943,4,4
71654,4,4
28341,4,5
60967,4,9
54653,4,2
48742,4,6
15591,4,7
13859,4,6
96743,4,4
23265,4,1
14405,4,1
N,2278,4,7,6
11495,4,10
80606,4,6
79806,4,1
27875,4,1
54875,4,5
16061,4,1
N,698,4,7,5
39127,4,8
32340,4,9
79055,4,5
90215,4,7
30401,4,10
N,2232,4,7,18
97879,4,6
57063,4,9
47845,4,1
39639,4,3
39655,4,8
18119,4,6
95843,4,7
81634,4,8
36022,4,10
55716,4,3
65927,4,10
48869,4,7
42455,4,8
56985,4,7
26340,4,1
89490,4,10
78785,4,6
15972,4,1
N,483,4,7,15
11878,4,3
52795,4,3
56743,4,8
6039,4,2
89319,4,5
36583,4,5
32479,4,10
72875,4,8
16099,4,8
65021,4,2
29399,4,5
64359,4,10
57055,4,4
14526,4,6
27095,4,7
N,2817,4,7,20
63047,4,2
70243,4,4
40115,4,4
77442,4,8
24265,4,1
47747,4,7
30343,4,2
68823,4,2
56793,4,5
24227,4,10
56545,4,2
79235,4,5
45795,4,10
89142,4,8
99911,4,6
79359,4,1
97175,4,4
13655,4,5
23271,4,1
70886,4,6
N,1155,4,7,14
99551,4,7
4151,4,10
46500,4,10
73446,4,4
39379,4,3
54929,4,5
89759,4,1
28135,4,8
36071,4,4
40422,4,4
24228,4,9
4295,4,8
52455,4,1
89827,4,7
N,1279,4,7,9
32479,4,7
73319,4,4
1495,4,8
20071,4,3
16086,4,7
73190,4,10
16063,4,9
63195,4,3
6215,4,1
N,693,4,7,5
45223,4,8
80415,4,9
95975,4,2
48738,4,8
97453,4,6
N,482,4,7,10
89826,4,4
14823,4,3
48835,4,2
40415,4,10
56034,4,1
4541,4,10
28095,4,6
22487,4,9
89799,4,8
69345,4,5
N,72,4,7,17
21569,4,2
31831,4,2
73315,4,8
73191,4,6
42983,4,5
35525,4,1
16036,4,7
70324,4,7
9799,4,8
5702,4,5
72855,4,1
88854,4,7
47,4,6
10715,4,6
40629,4,6
85479,4,3
78494,4,6
N,1027,4,7,13
97335,4,5
71393,4,7
30685,4,4
32227,4,2
89831,4,10
96671,4,8
94947,4,8
48839,4,10
57947,4,6
40340,4,5
5679,4,7
37574,4,1
6186,4,3
N,257,4,7,19
48294,4,8
52838,4,10
19926,4,1
96962,4,9
24167,4,1
90523,4,4
89831,4,4
64743,4,8
65111,4,4
77446,4,3
52966,4,4
5735,4,10
11906,4,3
38627,4,4
46662,4,5
35551,4,9
69095,4,5
34471,4,8
45155,4,7
N,11,4,7,8
11471,4,1
24102,4,5
20197,4,2
5959,4,6
72535,4,4
2047,4,3
10983,4,9
62623,4,5
N,323,4,7,13
2037,4,6
15046,4,4
62934,4,8
19174,4,5
75975,4,9
47527,4,9
75239,4,8
32463,4,6
55015,4,7
65119,4,10
46945,4,10
81543,4,9
46802,4,3
N,1283,4,7,20
47847,4,6
5844,4,4
93414,4,9
81569,4,2
31815,4,3
5271,4,5
57059,4,1
15846,4,6
89235,4,10
22246,4,3
40222,4,3
79463,4,7
47843,4,1
89440,4,6
16079,4,8
69076,4,3
57063,4,8
54943,4,2
88543,4,8
47587,4,7
N,1275,4,7,20
40679,4,4
13831,4,10
40653,4,2
49383,4,4
55751,4,8
73319,4,5
27354,4,4
40646,4,7
81791,4,1
56158,4,2
2049,4,7
76485,4,7
44767,4,5
73127,4,1
32419,4,10
40525,4,10
5048,4,1
23314,4,8
5189,4,4
54955,4,3
N,72,4,7,7
53990,4,8
47715,4,9
73379,4,1
50498,4,2
10044,4,10
20187,4,6
48679,4,4
N,2275,4,7,15
18519,4,1
29759,4,2
74463,4,3
89655,4,8
19245,4,2
47846,5,2
73639,7,1
14051,4,8
72676,4,10
73407,4,7
55951,4,6
89767,4,7
89631,4,3
93525,4,5
89831,4,1
N,2290,4,7,15
1019,4,6
40633,4,3
85546,4,4
15704,4,7
61093,4,4
47714,4,5
6083,4,6
34499,4,9
40605,4,6
73245,4,9
48847,4,2
98006,4,9
27864,4,10
97506,4,2
15782,4,10
N,34,4,7,18
48871,4,7
44498,4,8
49891,4,8
72925,4,1
73031,4,5
44711,4,8
81639,4,8
48070,4,5
10933,4,7
30951,4,2
35399,4,3
39655,4,6
56999,4,4
97767,4,3
96999,4,9
3038,4,8
73334,4,10
32487,4,6
N,315,4,7,8
72777,4,6
54884,4,8
80839,4,2
48135,4,5
36571,4,8
89189,4,2
24228,4,9
65031,4,3
N,2817,4,7,20
71363,4,9
89797,4,2
40295,4,9
23270,4,10
64927,4,3
48807,4,3
32229,4,4
56639,4,7
71391,4,5
81638,4,5
16103,4,2
65254,4,6
78436,4,10
32325,4,1
73319,4,5
52945,4,7
71810,4,4
51943,4,7
52319,4,9
49895,4,8
N,1279,4,7,20
48342,4,7
54759,4,3
28773,4,10
30439,4,9
3073,4,9
15069,4,9
65127,4,10
40143,4,6
39205,4,8
79043,4,3
4023,4,4
77540,4,1
55491,4,1
22066,4,4
54883,4,9
40167,4,7
8931,4,4
16039,4,9
6051,4,9
81543,4,5
N,2305,4,7,17
44487,4,9
19685,4,5
57047,4,7
55463,4,8
81559,4,7
32459,4,8
35878,4,10
70359,4,8
89315,4,9
24255,4,1
56711,4,2
11942,4,5
57024,4,4
96999,4,4
62175,4,6
24293,4,8
40483,4,9
N,2307,4,7,14
71399,4,2
48829,4,4
23203,4,7
65174,4,10
40359,4,5
57055,4,10
16002,4,8
60647,4,8
28903,4,4
32483,4,3
5831,4,1
98022,4,6
20119,4,9
72797,4,7
N,145,4,7,20
46567,4,4
64196,4,10
89799,4,1
23271,4,2
47807,4,8
64471,4,9
48605,4,7
39015,4,6
27981,4,10
64107,4,10
78519,4,7
10471,4,2
36574,4,1
15062,4,7
63158,4,6
88551,4,6
6198,4,9
64230,4,2
38372,4,2
87367,4,9
N,2051,4,7,9
24286,4,4
95455,4,6
1049,4,8
15070,4,10
93888,4,10
81383,4,3
80775,4,2
72287,4,8
15527,4,4
N,1283,4,7,16
55015,4,10
76962,4,7
46423,4,1
34727,4,4
70215,4,8
97875,4,6
18097,4,4
14551,4,2
12343,4,9
58343,4,1
28055,4,10
29029,4,1
64611,4,2
36563,4,10
48837,4,1
62673,4,5
N,2177,4,7,11
12349,4,2
88247,4,2
56803,4,5
54878,4,4
89316,4,7
87270,4,2
58919,4,5
39586,4,9
2116,4,2
15846,4,10
98015,4,6
N,2139,4,7,18
97775,4,2
28327,4,3
1605,4,4
69348,4,6
81630,4,4
48669,4,3
72319,4,6
81575,4,4
97495,4,2
3013,4,5
14791,4,4
2975,4,7
81571,4,4
72423,4,9
2099,4,8
89575,4,5
1090,4,2
89824,4,3
N,2041,4,7,13
20647,4,9
32487,4,4
68895,4,8
65183,4,7
43982,4,5
71875,4,2
11361,4,7
64711,4,7
81639,4,6
87783,4,1
65095,4,7
96743,4,1
32318,4,1
N,1247,4,7,18
27839,4,9
85598,4,5
38887,4,10
26173,4,3
11966,4,7
20199,4,5
20193,4,6
16103,4,10
79582,4,9
96871,4,5
63077,4,9
81349,4,5
67349,4,8
39335,4,5
89639,4,4
15575,4,9
87655,4,4
48870,4,7
N,249,4,7,16
28127,4,10
47774,4,4
98011,4,7
62183,4,1
30337,4,10
79262,4,2
94878,4,3
73051,4,6
73126,4,6
23271,4,1
34503,4,3
40678,4,1
85348,4,6
40631,4,4
30295,4,8
38629,4,3
N,1283,4,7,13
88671,4,1
97990,4,7
46819,4,3
48583,4,7
96357,4,7
72285,4,5
65127,4,8
97079,4,8
76515,4,2
62919,4,7
38573,4,9
89831,4,9
71077,4,7
N,2306,4,7,16
22149,4,6
48782,4,7
81383,4,7
54813,4,2
63207,4,4
22179,4,6
24291,4,9
96927,4,3
38629,4,5
13529,4,5
32406,4,9
45799,4,8
3014,4,5
24229,4,3
28102,4,3
48515,4,5
N,242,4,7,14
2035,4,3
58078,4,4
62099,4,3
56005,4,6
64575,4,4
97761,4,8
68275,4,2
81383,4,4
97702,4,8
32153,4,1
48214,4,5
98019,4,10
40263,4,7
23836,4,5
N,719,4,7,19
81591,4,10
80479,4,7
48614,4,3
11973,4,9
9287,4,5
22631,4,8
14943,4,10
96001,4,8
8227,4,4
61091,4,5
98018,4,6
64963,4,6
77222,4,9
15973,4,5
93639,4,5
68837,4,8
38943,4,6
19935,4,8
52701,4,10
N,1283,4,7,12
45477,4,5
22960,4,1
55507,4,3
19204,4,7
39847,4,10
81109,4,9
81639,4,8
36535,4,9
28391,4,10
88803,4,1
49895,2,6
32359,4,6
N,2947,4,7,9
32209,4,7
97959,4,3
95462,4,3
23238,4,2
5911,4,8
39646,4,6
15955,4,3
79389,4,8
21956,4,2
N,1569,4,7,15
37282,4,2
97871,4,6
21399,4,8
45794,4,9
55966,4,10
6197,4,2
81371,4,9
6215,4,10
80002,4,3
35263,4,3
44259,4,3
11267,4,5
48859,4,7
9647,4,8
23783,4,7
N,1155,4,7,5
5637,4,5
83423,4,9
3559,4,8
73123,4,9
5155,4,2
N,1763,4,7,19
29863,4,8
73375,4,7
92891,3,6
56775,4,5
87235,4,5
47719,4,4
38629,4,6
47447,4,10
39411,4,4
15963,4,7
97255,4,7
93911,4,2
57063,4,8
2,4,8
64199,4,1
54935,4,4
48613,4,7
24246,4,3
98023,4,5
N,283,4,7,19
6215,4,3
63687,4,9
75229,4,10
72163,4,9
5851,4,7
39712,4,1
97187,4,1
2090,4,1
46983,4,4
15783,4,1
73190,4,2
34502,4,8
16103,4,2
94403,4,6
5527,4,8
97510,4,5
88791,4,6
63199,4,8
57014,4,5
N,1267,4,7,7
71204,4,1
5395,4,9
85375,4,3
36838,4,5
99714,4,8
56903,4,10
68683,4,8
N,1973,4,7,13
17127,4,4
54499,4,4
79519,4,7
5942,4,1
97616,4,2
72797,4,7
4011,4,9
78749,4,7
83667,4,1
48149,4,6
79430,4,5
3894,4,10
86499,4,6
N,1251,4,7,8
35814,4,2
80902,4,3
57060,4,5
32214,4,4
95703,4,9
6087,4,2
22469,4,6
48327,4,5
N,2277,4,7,18
56039,4,5
40577,4,4
263,4,2
10851,4,1
70159,4,2
8247,4,7
81287,4,7
31207,4,1
48349,4,3
72359,4,1
31119,4,4
63431,4,2
83547,4,5
4415,4,8
36054,4,4
68835,4,7
18135,4,8
22247,4,6
N,2175,4,7,5
53982,4,6
32486,4,9
27235,4,6
59875,4,10
15827,4,6
N,755,4,7,9
40649,4,2
40593,4,5
73415,4,8
28326,4,9
38439,4,3
13927,4,7
31167,4,5
58151,4,6
81379,4,8
N,235,4,7,6
65079,4,1
75476,4,8
23974,4,7
97630,4,2
85475,4,4
85413,4,10
N,2262,4,7,11
75367,4,9
61029,4,5
14050,4,9
16039,4,5
15843,2,1
40422,4,2
46311,4,6
12963,4,7
97633,4,3
34469,4,10
57047,4,6
N,723,4,7,6
93443,4,9
74727,4,2
81602,4,3
74711,4,3
87639,4,2
77511,4,5
N,167,4,7,18
63781,4,5
72870,4,5
86453,4,4
78759,4,1
43459,4,8
79461,4,9
23941,4,8
72952,4,4
8263,4,10
48870,4,3
60879,4,2
6212,4,3
40679,4,2
48127,4,2
31451,4,5
32487,4,4
24166,4,2
46759,4,8
N,2045,4,7,18
89725,4,4
53105,4,8
5010,4,7
81511,4,10
40660,4,9
15520,4,8
65111,4,4
40039,4,10
2015,4,7
57063,4,7
77287,4,1
39893,4,1
64231,4,9
80574,4,1
97983,4,7
37266,4,10
55895,4,3
73310,4,3
N,1664,4,7,10
89766,4,4
56670,4,4
10167,4,2
98018,4,2
95973,4,1
36447,4,10
3887,4,1
60561,4,7
40422,4,7
83687,4,5
N,2147,4,7,14
31591,4,10
87634,4,7
57047,4,4
9181,4,7
77911,4,6
6151,4,2
15520,4,10
31442,4,10
97761,4,5
86181,4,7
83613,4,2
24071,4,8
96774,4,2
73383,4,7
N,2306,4,7,13
89831,4,1
89334,4,3
67685,4,6
33367,4,6
16095,4,9
71115,4,4
6215,4,7
45494,4,5
48615,4,5
94933,4,6
89185,4,2
22623,4,2
88165,4,8
N,1297,4,7,12
64686,4,3
42423,4,2
40167,4,1
96983,4,10
89575,4,5
23911,4,9
65094,4,7
72898,4,2
40678,4,1
23239,4,2
73299,4,3
6119,4,4
N,1745,4,7,16
11997,4,3
23219,4,10
56503,4,6
72869,4,3
51943,4,1
64227,4,7
24037,4,7
97628,4,2
15942,4,8
87227,4,10
88739,4,9
43173,4,7
24165,4,2
57023,4,9
34525,4,5
93243,4,1
N,2243,4,7,9
73447,4,8
4035,4,1
11111,4,5
31442,4,9
40359,4,7
32295,4,3
54679,4,7
40530,4,2
15551,4,10
N,327,4,7,18
36391,4,10
13541,4,2
89319,4,3
63956,4,8
24275,4,5
48063,4,6
23519,4,3
56483,4,8
56039,4,8
40039,4,1
38208,4,2
22107,4,9
56007,4,4
69351,4,1
14751,4,1
81437,4,6
60899,4,2
50535,7,10
N,1248,4,7,16
73031,4,8
53923,4,7
48867,4,7
79045,4,7
97987,4,3
47795,4,4
69335,4,3
57034,4,2
8931,4,9
19175,4,1
47814,4,9
43682,4,3
20951,4,10
24295,4,3
15591,4,4
34484,4,6
N,1026,4,7,9
81478,4,3
52901,4,10
54935,4,1
11318,4,7
89767,4,5
81575,4,7
5063,4,3
10274,4,9
63207,4,10
N,2947,4,7,16
48615,4,8
65243,4,5
15715,4,1
79266,4,7
24229,4,10
65243,4,1
10965,4,1
56419,4,4
67027,4,3
93655,4,3
95910,4,7
56541,4,5
71902,4,2
79174,4,10
96807,4,10
32449,4,10
N,1023,4,7,9
10143,4,2
88742,4,2
23063,4,3
5656,4,7
50308,4,10
77323,8,4
91877,4,3
21079,4,7
63191,4,10
N,327,4,7,9
47827,4,3
21862,4,9
21727,4,9
6074,4,1
65229,4,1
80615,4,3
81639,4,9
97570,4,8
15840,4,9
N,1203,4,7,18
3875,4,9
68839,4,9
5125,4,8
64731,4,5
97155,4,6
48735,4,6
44246,4,2
67302,4,1
64190,4,6
81287,4,7
98022,4,6
45442,4,4
88551,4,8
14999,4,3
2117,4,6
69343,4,9
47819,4,7
36581,4,3
N,2170,4,7,11
88487,4,5
73406,4,9
24039,4,7
56933,4,9
89505,4,7
14693,4,4
15847,4,3
70558,4,2
24289,4,10
16527,4,7
81627,4,10
N,201,4,7,19
44710,4,3
16103,4,8
36576,4,6
80998,4,10
14389,4,5
65190,4,8
36583,4,3
73183,4,1
89511,4,4
24278,4,10
64470,4,10
81639,4,4
41527,4,6
40007,4,4
15047,4,3
28132,4,10
46750,4,6
81363,4,5
89247,4,4
N,262,4,7,14
81639,4,3
93310,4,7
63695,4,4
6202,4,5
22231,4,4
11847,4,4
89827,4,5
97599,4,2
54935,4,5
89831,4,10
16091,4,8
87759,4,3
10919,4,9
6141,4,6
N,2159,4,7,8
81087,4,8
75477,4,10
55975,4,1
2119,4,1
98023,4,6
23013,4,8
97575,4,7
85543,4,4
N,899,4,7,7
52919,4,10
6023,4,2
97813,4,10
46743,4,10
28381,4,5
15013,4,7
97965,4,6
N,2241,4,7,14
79591,4,10
56615,4,7
31319,4,2
77990,4,4
70791,4,2
94822,4,3
12707,4,8
65247,4,2
5823,4,4
89730,4,5
73364,4,7
98018,4,1
97159,4,9
40643,4,5
N,2705,4,7,18
85735,4,5
19843,4,10
2871,4,2
6215,4,3
5583,4,8
32228,4,8
75364,4,6
39873,4,7
54655,4,8
30327,4,8
64160,4,9
63511,4,9
9911,4,5
36580,4,9
6189,4,2
48603,4,9
31143,8,7
89829,4,8
N,766,4,7,18
8935,4,7
3591,4,7
71844,4,6
40422,4,2
65174,4,9
38103,4,6
96738,4,7
6215,4,1
65085,4,1
5133,4,6
28473,4,9
30415,4,1
98014,4,6
48838,4,5
16031,4,1
48069,4,6
39650,4,8
10978,4,3
N,1795,4,7,16
72422,4,9
64479,4,7
22804,4,2
81522,4,10
73443,4,9
81295,4,10
2023,4,5
15959,4,10
81574,4,10
96995,4,1
40675,4,1
38369,4,10
55910,2,3
56795,4,9
78395,4,6
5367,4,2
N,1210,4,7,8
24143,4,1
1985,4,3
40673,4,9
37649,4,6
24165,4,8
23162,4,10
86237,4,3
57061,4,5
N,1147,4,7,12
28386,4,10
57029,4,6
3543,4,7
59111,4,5
24231,4,5
28135,4,4
16087,4,10
98007,4,8
15587,4,1
72935,4,9
20181,4,4
78021,4,9
N,7,4,7,20
3771,4,8
77151,4,9
3133,4,2
1351,4,3
78491,4,1
6151,4,10
95954,4,2
40342,4,7
48359,4,10
40404,4,3
31911,4,4
85468,4,8
47525,4,7
14055,4,7
81578,4,4
2607,4,1
62390,4,6
36563,4,1
14268,4,4
56775,4,9
N,119,4,7,15
97989,4,5
89814,4,3
81635,4,7
4672,4,4
75479,4,6
31133,4,10
57051,4,10
5639,4,9
44753,4,6
9415,4,7
97495,4,2
15839,4,6
11751,4,4
32431,4,3
40663,4,6
N,331,4,7,7
15783,4,4
32358,4,1
95324,4,3
22951,4,8
44765,4,7
24240,4,10
1005,4,1
N,1026,4,7,15
72583,4,7
87706,4,4
32115,4,6
6083,4,1
3631,4,7
15323,4,6
89695,4,3
55011,4,6
97954,4,3
63206,4,10
64699,4,2
15957,4,7
32226,4,7
32221,4,3
56031,4,8
N,2298,4,7,17
89599,4,8
48615,4,5
26087,4,7
87783,4,1
89543,4,6
38355,4,7
24011,4,4
60775,4,7
95975,4,5
87719,4,10
16069,4,1
81079,4,10
44583,6,5
5392,4,5
15486,4,6
38611,4,7
45789,4,10
N,1279,4,7,18
81374,4,6
67294,4,9
85447,4,1
40421,4,10
85447,4,6
65143,4,3
71845,4,7
15452,4,10
6183,4,1
88454,4,7
56797,4,4
61046,4,5
20194,4,3
77543,4,9
19172,4,2
55673,4,4
73246,4,4
47762,4,8
N,1050,4,7,17
14047,4,10
39246,4,3
93731,4,10
28370,4,5
48790,4,3
46823,4,5
81569,4,5
40150,4,1
55911,4,8
55783,4,6
44455,4,10
80871,4,9
48831,4,5
81559,4,5
46251,4,2
11431,4,6
88781,4,9
N,1227,4,7,12
54476,4,6
42585,4,7
6178,4,5
81115,4,8
11439,4,8
24032,4,2
87519,4,4
4935,4,1
68570,4,2
48767,4,3
95933,4,6
55266,4,8
N,2279,4,7,17
88803,4,8
75213,4,3
65251,4,8
38611,4,10
39011,4,2
28263,4,3
54245,4,7
70375,4,10
80611,4,1
19590,4,2
56903,4,3
32487,4,9
30439,4,4
63431,4,2
24239,4,9
32486,4,6
32486,4,8
N,1261,4,7,14
72419,4,8
15007,4,9
76730,4,3
31461,4,5
72408,4,2
37015,4,10
13990,4,4
56787,4,10
87263,4,1
40551,4,9
88215,4,4
96999,4,9
1095,4,1
98005,4,10
N,1199,4,7,20
5955,4,9
55979,4,5
71229,4,1
99303,4,3
13915,4,4
28356,4,3
85603,4,8
65111,4,1
87525,4,2
16102,4,10
31286,4,9
77526,4,10
54215,4,2
9147,4,7
17887,4,2
97511,4,3
16031,4,4
39271,4,6
64998,4,8
26327,4,9
N,1903,4,7,13
29891,4,2
86143,4,2
39396,4,9
28388,4,3
56679,4,10
9818,4,7
65251,4,4
72323,4,3
4161,4,3
46814,4,8
40635,4,10
5655,4,8
60063,4,10
N,2882,4,7,18
47699,4,9
48590,4,3
15507,4,4
35391,4,5
2567,4,4
12833,4,10
63941,4,9
15907,4,8
98017,4,8
63198,4,1
45781,4,3
99041,4,9
96391,4,5
97498,4,9
92645,4,7
54469,4,10
64223,4,5
81510,4,6
N,1393,4,7,13
48774,4,5
89567,4,10
60919,4,5
31451,4,7
55326,4,4
23879,4,2
16099,4,2
74150,4,4
78935,4,10
62946,4,6
38882,4,7
73382,4,8
16061,4,4
N,2026,4,7,20
63207,4,6
23013,4,6
42534,4,3
79527,4,3
79349,4,2
98007,4,8
70967,4,7
73447,4,8
23527,4,10
24231,4,8
16039,4,9
80213,4,2
89443,4,4
93591,4,2
62015,4,10
80487,4,8
5539,4,6
79563,4,8
6983,4,4
64807,4,9
N,1538,4,7,5
15006,4,4
16031,4,2
87783,4,9
78037,4,3
85213,4,1
N,1731,4,7,17
87665,4,10
73331,4,1
78293,4,1
24038,4,4
46563,4,9
63015,4,9
32485,4,3
31319,4,7
87446,4,6
69863,4,8
15588,4,5
79201,4,1
40549,7,8
77263,4,10
18966,4,3
98022,4,10
89667,4,6
N,2270,4,7,11
13463,4,5
76995,4,8
27281,4,1
71399,4,1
32103,4,7
55841,4,9
27877,4,4
72253,4,3
4931,4,4
65247,4,10
6211,4,10
N,324,4,7,16
1927,4,4
65147,4,1
72199,4,2
23731,4,6
70567,4,7
27879,4,5
48845,4,3
86663,4,9
3508,4,10
65124,4,1
93216,4,2
43847,4,1
80687,4,8
89767,4,5
54755,4,2
52454,4,4
N,2307,4,7,7
72935,4,5
69341,4,2
39490,4,6
3446,4,1
36058,4,2
14055,4,7
76439,4,2
N,2887,4,7,11
27302,4,1
71911,4,6
80609,4,4
46567,4,4
14054,4,4
48535,4,2
56551,4,4
13767,4,8
11163,4,7
15073,4,6
30438,4,5
N,2032,4,7,11
49317,4,8
71910,4,2
64711,4,5
52962,4,10
39651,4,4
81415,4,6
39399,4,5
77118,4,5
56802,4,9
72021,4,9
56803,4,7
N,1913,4,7,9
73140,4,3
40518,4,6
9253,4,1
61137,4,4
79591,4,7
69287,4,7
89753,4,2
3751,4,8
77407,4,4
N,1283,4,7,18
56930,4,8
82438,4,4
97828,4,9
93155,4,3
39584,4,2
73299,4,5
23975,4,5
15569,4,1
54998,4,7
37477,4,7
17767,4,1
14343,4,9
24199,4,2
6213,4,5
20164,4,5
24281,4,6
9933,4,5
23783,4,1
N,2979,4,7,15
56803,4,9
73319,4,9
97957,4,4
23783,4,7
6087,4,6
48807,4,5
85373,4,2
13762,4,2
6198,4,7
97891,4,7
80575,4,5
69350,4,8
67809,4,2
36579,4,8
65915,4,9
N,262,4,7,9
32469,4,5
23235,4,9
65119,4,8
54725,4,1
6191,4,10
77383,4,5
69349,4,1
52641,4,2
580,4,10
N,69,4,7,19
80485,4,10
10293,5,3
95591,4,3
39397,4,6
2086,4,1
24181,4,1
84967,4,7
57055,4,5
16103,4,1
65153,4,9
39604,4,4
56679,4,5
96951,4,2
9405,4,6
69075,4,6
81607,4,8
65121,4,6
4103,4,6
31893,4,1
N,219,4,7,13
72419,4,5
98014,4,9
93924,4,10
32421,4,2
48710,4,3
40671,4,5
76417,4,3
19482,4,10
20686,4,1
24163,4,5
5887,4,6
60870,4,6
60391,4,2
N,2262,4,7,12
52909,4,4
11939,4,5
48357,4,5
32455,4,10
24151,4,3
22503,4,10
78822,4,9
56743,4,4
79007,4,8
65255,4,9
73447,4,5
56279,4,3
N,1795,4,7,11
94935,4,7
66789,4,10
63200,4,10
68787,4,7
72359,4,9
64230,4,1
36327,4,10
98008,4,7
5511,4,4
43103,4,4
69079,4,1
N,1283,4,7,10
47207,4,6
21927,4,5
46818,4,1
30661,4,1
85191,4,1
24167,4,10
68733,4,2
24098,4,10
15847,4,7
31462,4,6
N,2237,4,7,16
13534,4,3
15974,4,5
32346,4,6
1078,4,3
97981,4,5
48743,4,10
88807,4,10
92509,4,2
6215,4,10
85350,4,2
61027,4,10
51381,4,3
62022,4,9
6195,4,6
14945,4,4
62175,4,5
N,2947,4,7,15
72154,4,10
64999,4,8
89299,4,1
40615,4,6
22182,4,6
63202,4,7
2662,4,6
81383,4,7
81599,4,8
97507,4,9
11991,4,6
93286,4,1
55971,4,9
9447,4,3
46646,4,4
N,2306,4,7,13
16093,4,10
6151,4,7
89668,4,10
86199,4,6
17014,4,8
48787,4,10
13701,4,5
20967,4,3
59026,4,2
54998,4,3
64007,4,6
13119,4,7
44242,4,7
N,766,4,7,11
52967,4,10
56951,4,3
97863,4,10
11749,4,9
40668,4,2
44775,4,7
51936,4,6
55740,4,7
73438,4,8
97473,4,1
81571,4,3
N,507,4,7,15
73443,4,6
47181,4,1
572,4,1
40391,4,1
76357,4,2
73422,4,4
40676,4,7
6164,4,4
71831,4,6
52959,4,7
39389,4,8
57045,4,8
2631,4,7
45766,4,5
65095,4,9
N,283,4,7,8
87270,4,5
38119,4,1
40639,4,8
5605,4,8
98019,4,2
71015,4,8
63313,4,6
16849,4,5
N,2007,4,7,18
46727,4,7
40033,4,3
14567,4,3
52579,4,10
73166,4,6
56934,4,10
63905,4,7
76967,4,4
81437,4,1
48614,4,5
14035,4,9
86935,4,10
95419,4,2
54721,4,2
14789,4,2
37503,4,4
80854,4,8
24294,4,7
N,1731,4,7,12
2375,4,3
89638,4,10
85319,4,5
97765,4,7
65175,4,7
5703,4,1
89830,4,5
52961,4,8
14911,4,6
63207,4,6
87470,4,5
38628,4,9
N,2919,4,7,20
30311,4,3
40678,4,2
10853,4,8
88774,4,9
64610,4,2
48450,4,6
25815,4,6
40672,4,5
48166,4,8
48707,4,1
72422,4,5
5191,4,1
31462,4,2
5139,4,9
4671,4,4
7239,4,2
77541,4,3
87775,4,9
1279,4,2
16034,4,1
N,67,4,7,7
6148,4,2
81606,4,9
56039,4,5
31431,4,5
22669,4,3
54630,4,9
89765,4,9
N,1002,4,7,10
50613,4,3
