N,563,5,9,15
13311,5,4
81631,5,2
39630,5,1
57047,5,2
56653,5,5
N,1279,5,9,13
32479,5,10
47807,5,4
15991,5,8
72919,5,10
39651,5,3
39654,5,9
9639,5,6
32479,5,1
86351,5,3
4901,5,8
34519,5,3
71869,6,9
56231,5,8
N,2144,5,9,9
15687,5,1
11751,5,8
16979,5,10
5731,5,5
5959,5,4
88678,5,7
56116,5,9
31811,5,8
12345,5,4
N,1749,5,9,14
79463,5,4
24295,5,7
63042,5,9
5559,5,1
65991,5,8
5823,5,7
38563,5,6
97443,5,1
30943,5,1
9282,5,5
24293,5,1
56796,5,2
24151,5,8
44630,5,2
N,2235,5,9,15
62645,5,9
31975,5,8
56983,5,3
40663,5,10
48743,5,9
48858,5,2
56639,5,5
89749,5,7
88746,5,4
16027,5,10
31207,5,3
72837,5,3
5935,5,3
27295,5,3
63206,5,5
N,706,5,9,13
12096,5,3
4161,5,1
56007,5,6
32221,5,4
14137,5,1
23071,5,4
65255,5,6
6147,5,1
48648,5,3
73447,5,2
40155,5,8
3399,5,3
72790,5,1
N,177,5,9,17
39142,5,4
32355,5,5
43923,5,10
40599,5,9
21959,5,7
40407,5,5
85462,5,8
62175,5,5
89286,5,10
79563,5,10
19877,5,8
96971,5,3
67302,5,3
46932,5,8
85543,5,8
97895,5,5
3911,5,3
N,2745,5,9,19
66275,5,4
48485,5,8
68934,5,5
79557,5,10
56899,5,10
28383,5,5
69145,5,8
98023,5,1
81503,5,4
32159,5,6
36287,5,9
32197,5,9
65254,5,3
48609,5,1
64986,5,3
48135,5,4
86111,5,5
97983,5,4
11877,5,10
N,1283,5,9,14
57063,8,2
80102,5,9
71207,5,2
80303,5,3
80614,5,1
24095,5,3
50079,5,4
4903,5,10
65255,5,10
36483,5,1
37539,5,10
65247,5,1
46759,5,8
73318,5,1
N,595,5,9,14
32487,5,8
62375,5,3
6129,5,9
79079,5,6
46823,5,3
93671,5,2
61627,5,8
71367,5,8
56005,5,6
24135,5,6
87783,5,10
38598,5,1
48813,5,7
14757,5,10
N,1154,5,9,14
63967,5,1
54855,5,2
28644,5,1
3911,5,10
89799,5,6
88799,5,9
65207,5,4
89703,5,10
56802,5,3
39654,5,2
96999,5,10
15938,5,9
17823,5,8
94371,5,6
N,2799,5,9,9
66268,5,1
64725,5,1
14148,5,1
61135,5,3
4103,5,1
52959,5,1
5830,5,9
12501,5,1
89447,5,5
N,1059,5,9,7
52967,5,1
11971,5,3
88677,5,9
95844,5,6
65159,5,7
18131,5,5
64174,5,10
N,331,5,9,8
87519,5,8
11669,5,2
69349,5,2
30399,5,7
5219,5,8
95639,5,7
51822,5,6
96831,5,10
N,2627,5,9,16
65223,5,10
92119,5,6
65155,5,1
22567,5,5
59036,5,9
30367,5,4
79330,5,5
2119,5,3
5700,5,10
74807,7,2
72923,5,5
38055,5,4
39933,5,4
61639,5,2
97629,5,7
6017,5,1
N,1783,5,9,18
62183,5,8
95946,5,7
72901,5,5
11233,5,1
30430,5,5
97831,5,1
3877,5,10
40163,5,5
42695,5,7
24295,5,5
87747,5,4
11494,5,10
73429,5,2
92867,5,6
5955,5,5
9955,5,6
72341,5,7
88742,5,10
N,179,5,9,16
44647,5,10
17815,5,1
44765,5,5
1591,5,8
24280,5,10
91861,5,10
61143,5,10
44509,5,3
16034,5,1
14054,5,4
50659,5,7
46023,5,8
72103,5,1
16063,5,10
44711,5,1
5949,5,1
N,295,5,9,16
11479,5,4
63079,5,4
22879,5,9
5671,5,3
21979,5,3
24231,5,9
31974,5,10
40626,5,7
60647,4,1
39015,5,5
54950,5,8
79455,5,9
9423,5,2
95734,5,9
32423,5,4
97927,5,9
N,331,5,9,11
12945,5,7
32383,5,1
71359,5,7
70227,5,2
72293,5,3
97661,5,2
15714,5,6
65127,5,9
32484,5,2
32355,5,7
52451,5,2
N,2928,5,9,13
14243,5,6
16097,5,2
64229,5,10
62459,5,7
53734,5,8
22206,5,9
56675,5,10
73443,5,6
65130,5,6
23127,5,6
61926,5,8
95975,5,3
73191,5,8
N,2307,5,9,19
52967,5,3
97463,5,3
44711,2,10
72147,5,2
23223,5,5
6071,5,10
4167,5,2
11845,5,3
1713,5,6
55695,5,6
31947,5,9
29927,5,7
15903,5,9
64230,5,10
94907,5,8
65223,5,10
97495,5,10
35999,5,2
13413,5,2
N,2307,5,9,9
16103,5,8
77414,5,4
39101,5,2
31366,5,5
56039,5,2
69074,5,9
48607,5,10
81503,5,2
48861,5,8
N,1275,5,9,18
79591,5,1
3111,5,2
65191,5,3
14055,5,1
23237,5,6
4165,5,3
96485,5,7
64225,5,7
8231,5,5
89831,5,8
12355,5,6
81622,5,10
65255,5,5
40295,5,5
1623,5,6
14951,5,8
64708,5,8
39895,5,3
N,328,5,9,11
81620,5,9
64229,5,8
79505,5,9
55427,5,9
81638,5,10
15490,5,1
77447,5,9
89515,5,4
31686,5,1
73246,5,3
48799,5,5
N,306,5,9,6
26333,5,9
39907,5,5
65189,5,4
56543,5,9
54423,5,7
61923,5,5
N,2962,5,9,11
59078,5,9
35782,5,10
40615,5,1
65255,5,2
40359,5,6
46654,5,2
81553,5,7
24161,5,8
16005,5,3
28900,5,7
52775,5,6
N,330,5,9,8
3653,5,6
64784,5,10
65191,5,10
40675,7,5
64295,5,7
53221,5,7
40455,5,3
77223,5,10
N,2356,5,9,5
80612,5,3
73063,5,1
9682,5,3
11462,5,8
46051,5,6
N,1923,5,9,19
48329,5,7
36575,5,8
38430,5,1
48863,5,3
48743,5,9
28327,5,8
77075,5,7
88785,5,3
64839,5,7
43751,5,5
22371,5,4
79365,5,8
48711,5,3
48837,5,6
5983,5,10
40094,5,7
53990,5,10
64195,5,1
24167,8,7
N,1251,5,9,15
73271,5,1
81123,5,10
52278,5,3
79461,5,5
29415,5,8
93851,5,1
47189,5,4
7551,5,5
41415,5,1
48871,5,2
29607,5,5
5043,5,5
78133,5,4
63203,5,5
46759,5,4
N,1279,5,9,14
6215,5,2
81315,8,4
87655,5,4
76005,5,10
89493,5,7
3709,5,8
48851,5,1
15479,5,6
73397,5,9
40679,5,4
87767,5,9
23141,5,4
25852,5,4
96999,5,2
N,2179,5,9,13
24291,5,5
93773,5,2
63182,5,1
8260,5,1
40679,5,9
96986,5,7
84189,5,5
77533,5,9
56447,5,5
32487,5,5
89826,5,5
30439,5,2
56799,5,7
N,1155,5,9,12
31839,5,8
14759,5,3
48355,5,10
37606,5,1
5191,5,9
24643,5,3
96800,5,6
31459,5,6
46815,5,6
63975,5,7
19683,5,8
6069,5,8
N,2259,5,9,11
60875,5,4
65253,5,7
76631,5,4
97511,5,5
36105,5,5
54997,5,10
65117,5,5
1975,5,5
84703,5,6
39847,5,10
46823,5,5
N,606,5,9,8
69216,5,2
31959,5,7
23769,5,5
52839,5,4
89759,5,3
56807,5,3
53607,5,4
64742,5,2
N,299,5,9,11
76513,5,6
80150,5,10
72935,5,9
3524,5,1
46239,5,5
58343,5,9
80223,5,6
73125,5,8
36519,5,5
31845,5,4
16063,5,6
N,1059,5,9,18
21383,5,7
66726,5,4
97495,5,7
36582,5,3
31091,5,2
31335,5,5
4134,5,6
29151,2,8
44733,5,7
31718,5,8
81562,5,3
40551,5,2
32027,3,8
44518,5,1
56735,5,9
24059,5,1
46733,5,1
71334,5,4
N,2307,5,9,20
88799,5,4
6134,5,1
87383,5,9
57059,5,9
87585,5,3
39134,5,1
81125,5,3
94564,5,4
21055,5,5
93895,5,4
23389,5,10
32358,5,3
72550,5,3
67043,5,7
55015,5,6
24293,5,5
56479,5,9
40551,5,1
56485,5,7
65175,5,5
N,1089,5,9,16
5810,5,9
27187,5,7
16103,5,1
61158,7,1
48486,5,4
81431,5,6
73319,5,3
59958,5,4
24035,5,4
38615,5,3
38590,5,2
16044,5,1
77399,5,9
81260,5,3
56783,5,6
48349,5,10
N,2306,5,9,15
21703,5,3
10445,5,5
63909,5,8
96709,5,10
38595,5,9
14407,5,7
44775,5,6
13919,5,7
16095,5,2
2118,5,2
47807,5,4
40679,5,1
92887,5,10
73379,5,3
72671,5,1
N,2819,5,9,10
99495,5,10
24279,5,2
37574,5,5
54975,5,10
38451,5,9
65254,5,10
15012,5,10
64691,5,8
36055,5,9
64991,5,8
N,201,5,9,11
69350,5,10
78919,5,10
80481,5,5
68311,5,2
38631,5,7
89565,5,3
77095,5,5
17575,5,1
72931,5,10
55973,5,10
23207,5,6
N,2803,5,9,5
89796,5,7
29407,5,7
56014,5,6
52359,5,5
86186,5,9
N,1654,5,9,6
22999,5,7
55941,5,6
12339,5,1
64871,5,5
89827,5,3
72917,5,4
N,1865,5,9,6
68839,5,5
63106,5,5
38622,5,4
96964,5,3
73141,5,3
48483,5,3
N,1283,5,9,12
37759,5,7
39615,5,6
5189,5,3
5914,5,3
73383,5,6
4095,5,1
89827,5,7
73407,5,8
97955,5,4
48340,5,1
40550,5,5
74215,5,5
N,1216,5,9,11
3911,5,10
64913,5,3
81575,5,10
89823,5,7
93314,5,9
80039,5,9
94679,5,5
52711,5,5
15620,5,9
46279,5,1
6213,5,7
N,1123,5,9,16
14870,5,1
99911,5,9
28694,5,5
89815,5,4
89827,5,6
71383,5,5
71748,5,6
29223,5,8
65037,5,4
80547,5,1
56467,5,1
56036,5,9
77447,5,7
59815,5,6
73438,5,6
43639,5,2
N,1283,5,9,17
88294,5,1
72391,5,10
15957,5,6
23769,5,2
32414,5,2
64471,5,2
97959,5,9
71132,5,2
21671,5,1
31463,5,3
81127,5,4
64742,5,3
6023,5,5
95706,5,9
89767,5,2
15815,5,8
89710,5,1
N,2133,5,9,11
28263,5,10
40679,5,2
24163,5,9
40669,5,6
69347,5,3
40643,5,2
57031,5,6
5686,5,10
15911,5,3
81637,5,2
48871,5,2
N,499,5,9,6
89671,5,3
89191,5,8
24194,5,3
65247,5,5
40517,5,1
15903,5,10
N,827,5,9,8
55998,5,5
84407,5,5
72803,5,3
81213,5,3
22214,5,2
73158,5,4
62183,5,4
98014,5,3
N,1275,5,9,14
63613,5,10
5935,5,2
23478,5,9
79207,5,1
85547,5,8
93861,5,5
65237,5,7
53987,5,6
73956,5,1
45795,5,4
23271,5,5
2815,5,4
24211,5,7
64742,5,3
N,75,5,9,5
44702,5,1
35527,5,8
95143,5,5
69095,5,5
87871,5,6
N,2255,5,9,14
40598,5,1
38934,5,8
53398,5,1
72830,5,3
35894,5,3
96567,5,10
8155,5,8
81507,5,4
46307,5,2
37311,5,6
97599,5,10
48865,5,4
98023,5,4
70234,5,9
N,2305,5,9,8
3909,5,5
22246,5,6
46721,5,1
30109,5,2
48849,5,7
65759,5,8
73175,5,5
40667,5,6
N,2145,5,9,6
48289,5,8
12999,5,6
40103,5,1
12294,5,1
14951,5,9
81638,5,4
N,2899,5,9,7
77019,5,2
65243,5,4
6126,5,4
23196,5,5
98023,5,2
28391,5,8
5187,5,6
N,753,5,9,10
89738,5,10
89446,5,5
81637,5,4
84313,5,2
46757,5,7
59717,5,9
68261,5,9
40676,5,3
11943,5,9
72145,5,4
N,1130,5,9,6
73319,5,5
24267,5,5
5955,5,9
42210,5,1
6215,5,2
40207,5,4
N,2291,5,9,9
74974,5,10
23271,5,9
32215,5,6
3063,5,3
5798,5,7
97703,5,3
72421,5,1
32467,5,1
48866,5,9
N,2297,5,9,12
80287,5,7
67253,5,6
89805,5,8
41701,5,3
11746,5,3
40407,5,2
31414,5,2
92225,5,9
48719,5,7
40647,5,8
20191,5,4
38500,5,6
N,738,5,9,8
54438,5,1
56016,5,10
38631,5,3
25799,5,10
89287,5,6
9071,5,8
38599,5,6
58084,5,8
N,139,5,9,17
56421,5,1
39127,5,6
24227,5,1
39349,5,7
55015,5,2
79079,5,9
87759,5,6
34494,5,3
80159,5,5
93927,5,7
77531,5,4
69067,5,4
40375,5,5
85702,5,4
13727,5,6
54883,5,4
14053,5,6
N,993,5,9,13
23743,5,5
48839,5,7
40399,5,1
23271,5,4
97831,5,5
81601,5,2
55974,5,6
97509,5,2
81354,5,8
30175,5,9
25767,5,1
88277,5,6
96291,5,4
N,1247,5,9,19
5803,5,3
29863,5,3
28739,5,5
86695,5,6
83623,5,5
35167,5,3
76135,5,2
64518,5,1
23253,5,10
72667,5,10
76902,5,9
21566,5,6
6148,5,2
60391,5,6
78563,5,8
55910,5,1
6207,5,9
97735,5,8
73437,5,1
N,235,5,9,9
4614,5,3
63717,5,5
96917,5,5
24007,5,10
77287,5,6
19174,5,6
10053,5,9
89189,5,2
2027,5,4
N,2562,5,9,16
16102,5,10
97857,5,8
48763,5,1
52965,5,2
73406,5,5
81383,5,9
32391,5,4
48831,5,10
6063,5,8
73191,5,10
72934,5,2
89767,5,8
63791,5,1
23205,5,4
19988,5,6
40161,5,4
N,515,5,9,14
9831,5,4
64985,5,4
88805,5,9
5187,5,7
48827,5,7
98001,5,5
13919,5,2
56711,5,1
32215,5,4
64866,5,1
46755,5,3
92275,5,10
3399,5,10
87399,5,3
N,2209,5,9,11
63203,5,4
1475,5,2
13237,5,8
6170,5,8
44391,5,3
6146,5,1
11751,5,3
52871,5,4
53975,5,1
87763,5,3
95973,5,5
N,2211,5,9,6
15879,5,2
59564,5,10
81367,5,1
60133,5,1
87255,8,8
93923,5,8
N,1283,5,9,9
5877,5,9
15579,5,6
55007,5,2
43751,5,5
5569,5,6
72933,5,3
40446,5,2
11515,5,4
65221,5,1
N,195,5,9,18
64375,5,9
88551,5,4
19683,5,8
79591,5,9
20199,5,10
16038,5,5
29269,5,7
40103,5,1
23780,5,10
51271,5,9
80103,5,6
40679,5,5
56519,5,6
37539,5,1
4286,5,5
48846,5,2
88807,5,9
44263,5,9
N,10,5,9,6
62519,5,10
64743,5,3
71263,5,10
56547,5,9
48743,5,2
64514,5,1
N,2815,5,9,13
63223,5,5
32451,5,3
40662,5,2
30436,5,3
79587,5,8
10301,5,6
30286,5,6
89287,5,5
48224,5,8
14814,5,10
95975,5,7
5958,5,4
35295,5,8
N,1987,5,9,9
87716,5,3
98005,1,1
13207,5,10
89575,5,5
69306,5,6
88261,5,7
14567,5,9
16103,5,8
40415,5,3
N,1184,5,9,8
2054,5,10
15040,5,10
73187,5,5
32101,5,7
97511,5,9
4643,5,5
40667,5,8
96911,5,3
N,328,5,9,10
69283,5,4
22115,5,2
1523,5,7
35687,5,10
73440,5,2
20687,5,9
32206,5,4
35878,5,10
903,5,4
9047,5,4
N,305,5,9,5
47815,5,10
32471,5,8
39779,5,1
22983,5,7
93927,5,8
N,377,5,9,18
55363,5,4
80611,5,6
72546,5,3
66263,5,8
93447,5,6
73413,5,8
30814,5,10
64801,5,8
79168,5,1
12007,5,4
77031,5,2
34830,5,5
65031,5,2
56543,5,5
39590,5,1
15974,5,10
13926,5,5
32479,5,8
N,299,5,9,11
28309,5,6
52439,5,2
48871,5,8
78631,5,7
72421,5,9
12006,5,1
85147,5,5
40535,5,2
15847,5,1
88487,5,7
16035,5,1
N,2043,5,9,10
48851,5,1
61153,5,7
24283,5,6
5861,5,3
48727,5,3
23711,5,6
65015,5,3
10826,5,4
81631,5,4
23229,5,8
N,2723,5,9,19
89319,5,9
40327,5,10
60596,5,7
97974,5,4
79527,5,2
65255,5,7
65191,5,1
28262,5,1
14970,5,2
61095,6,2
89286,5,1
13989,5,9
32352,5,5
71826,5,7
23975,5,7
50851,5,9
28031,5,4
11860,5,10
23993,5,7
N,2099,5,9,17
16022,5,8
73189,5,7
4147,5,4
71269,5,4
88766,5,2
63719,5,5
90770,5,2
85147,5,5
82022,5,2
76515,5,8
30758,5,1
93566,5,6
56520,7,5
38607,5,1
89827,5,8
48343,5,2
80023,5,10
N,2203,5,9,14
24215,5,3
29823,5,10
88727,5,8
65155,5,2
62946,5,4
6213,5,8
21663,5,9
95974,5,10
71135,5,2
23255,5,8
16095,5,8
96991,5,2
5671,5,7
63430,5,10
N,1282,5,9,20
39646,5,3
2759,5,6
77479,5,10
80294,5,2
22751,5,9
56547,5,9
32079,5,2
31975,5,5
40274,5,6
63207,5,4
54913,5,6
24244,5,10
64611,5,2
96855,5,5
89809,5,6
2083,5,10
93735,5,6
22238,5,4
4807,5,6
97495,5,10
N,266,5,9,7
79587,5,10
89543,5,6
82917,5,4
16081,5,3
13313,5,10
46294,5,9
88803,5,4
N,2243,5,9,17
61031,5,6
97999,5,7
57040,5,2
76518,5,7
2038,5,9
14031,5,5
89312,5,9
40486,5,6
81127,5,3
72790,5,3
16061,5,9
81611,5,8
12087,5,5
72388,5,3
40151,5,7
44775,5,9
80033,5,4
N,322,5,9,20
53319,5,2
30430,5,4
31455,5,1
71062,5,10
34533,5,4
80599,5,5
28311,5,1
52959,5,10
15461,5,7
88805,5,10
71397,5,9
35047,5,10
69015,5,2
26055,5,6
13799,5,4
72903,5,9
5703,5,5
76007,5,6
24293,5,5
87765,5,2
N,2751,5,9,9
14964,5,3
20644,5,1
52563,5,10
13927,5,9
98021,5,8
46759,5,3
81575,5,7
5098,5,8
89692,5,9
N,1661,5,9,9
70823,5,2
48743,5,9
93406,5,5
38119,5,5
57055,5,8
42727,5,5
64933,5,6
98019,5,2
40614,5,8
N,1264,5,9,12
40631,5,3
23014,5,1
93413,5,5
72932,5,10
26343,5,2
81362,5,8
65104,5,1
14043,5,6
28063,5,5
71370,5,10
70367,5,9
85412,5,9
N,1259,5,9,5
74710,5,7
8409,5,2
97839,5,6
39999,5,3
87763,5,10
N,1731,5,9,10
65103,5,10
46783,5,5
24295,5,1
45785,5,1
85727,5,6
56475,5,2
21703,5,6
98021,5,7
89293,5,3
31458,5,1
N,961,5,9,17
63137,5,7
51827,5,6
11303,5,9
1925,5,3
24281,5,10
20167,5,3
39084,5,4
48531,5,4
39947,5,2
97925,5,6
40647,5,2
97702,5,7
20951,5,7
73158,5,2
6115,5,6
65254,5,6
46823,5,1
N,2843,5,9,7
37607,5,7
68705,5,9
28071,5,5
89787,5,10
73437,5,9
8007,5,7
77254,5,7
N,303,5,9,12
81409,5,3
38631,5,8
48709,5,1
5959,5,1
99519,5,7
40549,5,5
94887,5,6
13782,5,5
53349,5,5
57012,5,1
15046,5,5
40549,5,9
N,261,5,9,7
15967,5,1
77383,5,2
43740,5,2
98022,5,8
81631,5,2
95966,5,8
12345,5,4
N,2301,5,9,5
59839,5,8
40678,5,2
72130,5,5
16087,5,6
73415,5,8
N,2299,5,9,15
95911,5,5
68191,5,7
19686,5,1
61103,5,1
34401,5,2
40623,5,2
45799,5,2
50375,5,3
71379,5,6
56439,5,5
45755,5,7
6212,5,1
81118,5,3
23150,5,1
77302,5,1
N,1907,5,9,7
47829,5,5
4597,5,1
24231,5,8
81319,5,6
40615,5,6
93153,5,10
78311,5,6
N,1915,5,9,15
96999,5,5
98003,5,8
54823,5,2
6151,5,9
88227,5,3
58525,5,3
12326,5,4
40039,5,6
89383,5,8
96934,5,9
29990,5,5
18903,5,2
46683,5,10
48868,5,9
51775,5,9
N,2307,5,9,7
85479,5,3
5700,5,1
16077,5,9
79575,5,2
79303,5,1
89559,5,10
78823,5,3
N,2849,5,9,16
23247,5,9
63949,5,2
15055,5,3
89695,5,4
18035,5,8
46293,5,5
23254,5,8
14821,5,3
95767,5,9
52679,5,10
97287,5,3
14343,5,2
5118,5,4
54998,5,3
65255,5,5
45799,5,9
N,1267,5,9,12
52450,5,8
40562,5,4
12006,5,2
79558,5,8
89682,5,8
57055,5,6
48289,5,6
79555,5,2
72932,5,2
52039,5,6
89701,5,6
56503,5,2
N,1269,5,9,16
57025,5,4
32401,5,5
77511,5,9
29159,5,1
13511,5,6
22218,5,6
39444,5,2
76759,5,4
89063,5,1
85669,5,3
6069,5,3
16086,5,10
48855,5,6
2119,5,9
6147,5,8
89543,5,4
N,1724,5,9,14
81355,5,10
39124,5,9
91749,5,2
52134,5,4
14503,5,10
29087,5,6
28237,5,6
65107,5,9
38631,1,7
56515,5,5
93531,5,8
76991,5,10
32195,5,9
88775,5,2
N,1242,5,9,19
97748,5,3
73373,5,3
32157,5,6
87142,5,5
87779,5,3
67150,5,2
1954,5,5
46565,5,10
4597,5,10
81607,5,4
64215,5,2
72384,5,5
31970,5,9
60758,5,3
32995,5,6
47563,5,7
99814,5,5
48483,5,5
95367,5,7
N,2241,5,9,13
55846,5,10
80279,5,1
97893,1,9
79527,5,6
5535,5,4
5958,5,4
70567,5,5
67983,5,2
65123,5,6
32415,5,8
48870,5,3
86750,5,4
73379,5,6
N,2307,5,9,13
81383,5,1
48863,5,9
46795,5,6
92420,5,7
97511,5,8
48423,5,5
45761,5,6
19093,5,5
21150,5,3
81635,5,1
31271,5,2
92839,5,4
89623,5,6
N,575,5,9,7
69327,5,10
61477,5,7
44743,5,9
40119,5,10
15566,5,10
88678,5,2
87782,5,7
N,1209,5,9,7
71783,5,9
73446,5,4
63198,5,6
32163,5,9
44706,5,3
39646,5,2
65091,5,3
N,317,5,9,9
53665,5,4
40679,5,8
35767,5,1
29837,5,3
71775,5,10
24036,5,5
23782,5,2
26219,5,2
16023,5,4
N,1219,5,9,12
37989,5,2
56022,5,9
57746,5,4
40157,5,10
48741,5,3
73351,5,4
16039,5,9
69351,5,1
50854,5,9
23230,5,7
40677,5,8
64644,5,9
N,162,5,9,15
19991,5,3
41904,5,6
6215,5,3
98008,5,10
72148,5,2
81607,5,2
23013,5,4
70501,5,1
64743,5,8
48213,5,5
36579,6,10
46823,5,6
46631,5,8
93851,5,7
6086,5,7
N,614,5,9,17
32479,5,2
70039,5,6
24050,5,7
34191,5,5
81231,5,7
97711,5,2
36389,5,8
77287,5,3
31325,5,1
94415,5,8
73143,5,10
15843,5,4
11934,5,10
50389,5,2
32479,5,9
9911,5,2
89791,5,6
N,2291,5,9,17
77501,5,9
19629,5,1
96551,5,1
579,5,5
95711,5,2
27999,5,8
38607,5,7
38577,5,7
79076,5,4
28115,5,3
88999,5,2
77396,5,5
58574,5,10
44775,5,2
16069,5,9
16087,5,9
16071,5,6
N,991,5,9,14
15335,5,9
32487,5,3
84374,5,7
54959,5,5
80982,5,5
61147,5,4
81639,5,2
77412,5,5
54503,5,2
31974,5,3
72423,5,9
46631,5,8
56703,5,5
65039,5,8
N,1155,5,9,20
547,5,4
11743,5,1
45796,5,1
89783,5,1
36551,5,9
48551,5,3
44503,5,7
11687,5,5
1958,5,5
81639,5,9
48103,5,10
56995,5,10
46784,5,5
96959,5,6
24218,5,8
4526,5,1
28343,5,3
97938,5,6
23775,5,6
54791,5,3
N,1787,5,9,7
54895,5,3
80100,5,10
70014,5,6
47311,5,4
4927,5,7
6146,5,10
98021,5,5
N,1202,5,9,15
99047,5,4
79847,5,7
87781,5,9
16101,5,1
10179,5,4
31271,5,10
95975,5,7
32487,5,9
39941,5,1
76742,5,10
11875,5,4
48598,5,10
44757,5,9
56882,5,2
48482,5,3
N,1282,5,9,12
72767,6,3
32406,5,3
52455,5,1
40418,5,6
9791,2,6
61667,5,4
32470,5,10
65125,5,5
63591,5,8
86471,5,5
57051,5,8
40679,5,3
N,297,5,9,7
20135,5,2
9907,5,8
81376,5,5
23623,5,5
57041,5,3
49866,5,8
5671,5,6
N,328,5,9,13
64983,5,4
63719,5,4
76727,5,8
60507,5,8
6182,5,2
6051,5,9
40279,5,9
97889,5,10
24143,5,1
87783,5,10
57051,5,2
97989,5,8
31942,5,4
N,2168,5,9,12
42908,5,1
30304,5,7
96806,5,3
11231,5,8
60989,5,4
24295,5,5
3655,5,4
4782,5,8
44679,5,3
63719,5,1
19911,5,3
96996,5,6
N,1643,5,9,14
5891,5,4
44246,5,1
23903,5,1
8757,5,10
6647,5,2
12003,5,1
65171,5,1
14551,5,8
84943,5,10
98012,5,3
27975,5,3
6199,5,7
92703,5,10
65254,5,8
N,2430,5,9,11
97087,5,1
74339,5,10
65250,5,7
38,5,2
11879,5,6
89766,5,10
32359,5,9
89703,5,4
48791,5,5
60327,5,7
46181,5,7
N,1635,5,9,16
87774,5,3
14046,5,9
72382,5,3
60614,5,5
23527,5,2
97988,5,1
64735,5,3
56998,5,5
57059,5,3
13895,5,6
89687,5,8
81571,5,10
47942,5,8
21927,5,1
16103,5,7
47783,5,7
N,675,5,9,6
19687,5,9
44767,5,4
77447,5,3
69229,5,3
79572,5,8
50343,5,5
N,263,5,9,16
48852,5,1
56487,5,6
32194,5,6
80579,5,6
48797,5,5
61123,5,6
94895,5,5
96147,5,10
93877,5,9
11951,5,3
5190,5,4
32359,5,3
17952,5,9
32343,5,1
7198,5,1
62383,5,1
N,291,5,9,11
78311,5,7
35845,5,9
80067,5,2
61111,5,9
44707,5,8
43363,7,7
57051,5,5
38311,5,6
28294,5,9
80583,5,3
40677,5,7
N,1219,5,9,20
5059,5,7
4035,5,7
47575,5,7
73346,5,3
23905,5,6
55487,5,3
96964,5,8
95143,5,3
78563,5,1
58055,5,4
81382,5,4
48615,5,3
30439,5,3
35919,5,10
97875,5,2
81511,5,6
75463,5,8
87751,5,1
4919,5,2
18151,5,10
N,2679,5,9,14
4134,5,5
15831,5,3
64934,5,5
32103,5,1
10311,5,2
31463,5,2
21207,5,3
2855,5,2
95974,5,9
34278,5,2
4166,5,6
69942,5,2
64990,5,9
88805,5,9
N,2819,5,9,17
38884,5,3
14998,5,10
8678,5,9
47250,5,3
51617,5,7
72599,5,5
52359,5,4
24159,5,1
14055,5,4
57063,5,7
39959,5,1
6135,5,6
5168,5,4
80348,5,8
40668,5,9
65255,5,3
39654,5,3
N,2307,5,9,17
27126,5,2
24263,5,2
16095,5,7
90855,5,8
64293,5,2
24039,5,2
15702,5,4
6215,5,1
64999,5,4
23993,5,10
40548,5,9
73347,5,8
81575,5,8
81639,5,1
40669,5,5
70791,5,1
23259,5,3
N,313,5,9,15
38501,5,4
32439,5,8
43235,5,8
87109,5,10
16098,5,5
86631,5,6
23583,5,8
27871,5,9
56799,5,1
15846,5,8
80327,5,1
98017,5,9
52799,5,4
81115,5,9
40641,5,9
N,2929,5,9,7
96982,5,6
41891,5,7
2116,5,8
72551,5,6
73445,5,8
86630,5,6
88806,5,3
N,2307,5,9,17
22946,5,8
48230,5,6
30407,5,7
21879,5,6
36661,5,6
89819,5,7
39079,5,10
65103,5,8
69274,5,2
32475,5,2
85404,5,8
54183,5,8
65237,5,4
40418,5,4
37511,5,10
72918,5,6
97762,5,4
N,322,5,9,16
93670,5,1
75443,5,1
95830,5,9
23255,5,1
73430,5,2
32215,5,9
28263,5,2
87239,5,4
56805,5,9
67135,5,10
48165,5,3
96999,5,8
11999,5,2
73414,5,7
55014,5,4
88807,5,10
N,1282,5,9,15
27367,5,3
22243,5,2
15509,5,4
85575,5,9
33822,5,9
2991,5,3
54918,5,4
24231,5,6
96871,5,9
27239,5,7
71847,5,4
15459,5,10
40572,5,1
4165,5,9
30438,5,3
N,755,5,9,11
93823,5,7
52579,5,5
10975,5,6
6215,5,6
24295,5,6
39527,5,3
19623,5,2
14395,5,8
89797,5,10
32400,5,8
44774,5,6
N,1339,5,9,19
56031,5,7
28383,5,5
73423,5,7
47429,5,4
40295,5,1
48515,5,1
31143,5,9
4095,5,3
66023,5,1
45639,5,3
89745,5,8
64229,5,3
5165,5,9
89677,5,8
95813,5,4
14390,5,9
40161,5,2
73380,5,8
64227,5,7
N,2045,5,9,14
48854,5,4
79575,5,1
11739,5,7
27879,5,3
42535,5,8
87783,5,5
31891,5,6
40167,5,9
89319,5,7
56519,5,8
37523,5,7
96987,5,6
23013,5,2
55751,5,5
N,2623,5,9,6
24293,5,4
79547,5,1
45477,5,1
99781,5,1
40419,5,8
68063,5,5
N,233,5,9,18
20692,5,9
6215,5,5
62811,5,3
88798,5,3
64695,5,6
46311,5,7
96983,5,4
7159,5,8
22212,5,6
48859,5,8
89831,5,1
7679,5,6
55519,5,8
89015,5,1
44580,5,1
36455,5,4
47838,5,4
6061,5,10
N,266,5,9,6
