79559,2,7
28388,2,5
55783,2,10
47327,2,2
67301,2,8
26215,2,7
64998,2,3
6059,2,2
47589,2,1
73255,2,2
46823,2,5
97759,2,5
15829,2,8
66995,2,7
N,1533,2,9,20
60999,2,7
31459,2,10
42614,2,10
89669,2,10
17043,2,1
80590,2,3
77479,2,8
48213,2,8
43678,2,10
73087,2,7
6150,2,1
98021,2,10
98007,2,2
54947,2,9
15317,2,4
73318,2,3
55651,2,5
83673,2,3
56359,2,7
47703,2,9
N,1091,2,9,16
52926,2,1
1799,2,9
80092,2,6
51943,2,3
54995,2,5
57031,7,9
48863,2,2
43931,2,2
15847,2,6
22119,2,6
57047,2,10
6191,2,6
48612,2,5
2119,2,3
46823,2,5
71829,2,9
N,765,2,9,15
6173,2,9
97751,2,7
38115,2,10
38616,2,5
22740,2,4
36291,2,2
22571,2,4
55006,2,6
84089,2,6
98022,2,9
6209,2,10
39554,2,5
93926,2,3
40167,2,1
56805,2,7
P,2,9,2163,406.59
P,2,9,2243,2175.38
P,2,9,2392,684.22
P,2,9,651,337.77
P,2,9,2307,4586.24
P,2,9,1113,2173.5
P,2,9,962,1958.6
P,2,9,2226,181.45
N,1025,2,9,14
48453,2,1
78503,2,1
27235,2,3
52947,2,7
81639,2,8
47319,2,10
22179,2,9
6854,2,2
2047,2,3
28827,2,9
73371,2,9
69351,2,7
57059,2,8
8487,2,9
I,2,9,45
P,2,9,2107,2580.98
P,5,8,2051,1549.26
P,2,9,219,2592.55
P,2,9,707,4187.71
P,5,10,699,1931.44
P,2,9,67,1199.63
P,2,9,2819,4424.0
P,2,9,2243,4996.32
P,2,9,2243,3759.14
P,2,9,1152,3708.43
P,2,9,2112,4067.99
P,2,9,2403,1800.46
P,5,9,1273,2183.37
P,5,5,1747,4546.11
P,2,9,2275,3685.59
P,2,9,323,1496.58
P,7,7,963,4579.77
P,2,9,627,2943.28
P,2,9,2979,2788.67
N,2736,2,9,13
64999,2,6
89831,2,2
38615,2,3
97507,2,5
51908,2,2
27367,2,3
93630,2,5
94819,2,9
30433,2,2
91845,2,3
73303,2,7
81491,2,5
40606,2,1
N,331,2,9,6
4119,2,10
44775,2,9
30411,2,3
89804,2,4
31975,2,4
5190,2,5
P,2,9,608,4335.11
N,1283,2,9,20
13959,2,2
96837,2,9
85415,2,3
65159,2,6
28381,2,5
69302,2,1
23155,2,5
39804,2,5
24031,2,2
24289,2,10
56678,2,4
46723,2,5
28278,2,1
14023,2,6
73447,2,2
8855,2,5
32751,2,9
16084,8,5
75239,2,3
42167,2,2
N,2099,2,9,11
97827,2,9
75745,2,10
15526,2,2
34527,2,9
97186,2,6
32424,2,6
80695,2,7
97795,2,9
803,2,1
44775,2,7
73062,2,2
N,2258,2,9,6
31380,2,3
1575,2,3
14023,2,1
65203,2,9
89829,2,5
56295,2,1
N,2211,2,9,9
57054,2,1
56899,2,5
32059,2,6
23233,2,2
96983,2,9
47573,2,5
60767,2,3
5079,2,4
39870,2,10
N,695,2,9,6
32423,2,1
65189,2,8
80277,2,5
60114,2,6
97829,2,6
88783,2,7
N,2051,2,9,14
6063,2,3
24246,2,8
82149,2,10
32455,2,9
48097,2,4
40111,2,9
40371,2,2
89807,2,8
81382,2,10
32479,2,10
22238,2,10
81540,2,7
53318,2,9
38598,2,5
N,2305,2,9,14
48870,2,10
72935,2,2
9458,2,5
48316,2,8
52947,2,2
48478,4,8
64743,2,5
88549,2,4
28391,2,7
71366,2,4
1974,2,3
11350,2,2
99766,2,2
56983,2,1
N,959,2,9,7
28958,2,7
5095,2,5
65191,2,7
31925,2,3
98023,2,5
20071,2,9
40675,2,10
N,2239,2,9,18
55782,2,8
97759,2,4
24147,2,8
56550,2,9
97621,2,6
89807,2,9
71782,2,1
32486,2,3
71841,2,5
24227,2,8
11492,2,8
97895,2,7
77189,2,9
84358,2,2
4669,2,9
64150,2,6
54903,2,2
62551,2,6
N,1271,2,9,20
62668,2,9
80611,2,7
97463,2,8
31167,2,1
73183,2,9
39,2,6
72927,2,7
76519,2,2
97123,2,7
30370,2,3
24287,2,9
85669,2,10
4069,2,3
51911,2,7
31938,2,8
66119,2,6
60641,2,1
31654,2,8
83079,2,2
80550,2,3
N,2299,2,9,11
63202,2,3
14439,2,6
37542,2,8
53415,2,8
79589,2,2
32471,2,1
39520,1,9
40287,2,1
4165,2,8
89495,2,7
48359,2,2
N,307,2,9,17
21433,2,2
5055,2,3
14407,2,6
12766,2,9
89810,2,8
44743,2,5
16101,2,5
41381,2,4
48198,2,5
47799,2,7
89633,2,3
9959,2,4
40163,2,8
13031,2,10
27617,2,6
35047,2,5
55982,2,1
N,542,2,9,15
64998,2,1
6173,2,10
54463,2,5
68827,2,6
14388,2,9
48676,2,9
89647,2,3
97431,2,9
79549,2,5
89831,2,6
81125,2,9
40678,2,8
37533,2,3
73445,2,9
48869,2,6
N,291,2,9,8
68987,2,4
67255,2,10
27863,2,6
77542,2,4
89699,2,9
29533,2,9
96486,2,10
54964,2,9
N,2305,2,9,16
15127,2,4
40655,2,9
89817,2,1
99545,2,2
47839,2,3
80611,2,7
46805,2,1
40677,2,7
33989,2,7
58725,2,4
56995,2,3
56030,2,7
91302,2,8
88247,2,8
40643,2,10
1943,2,9
N,2795,2,9,6
88295,2,1
56535,2,8
55940,2,8
15927,2,8
24289,2,4
15333,2,7
P,2,9,2240,4371.97
N,2111,2,9,10
14043,2,2
69207,2,7
29829,2,8
53477,2,8
80359,2,1
31142,2,7
56771,2,6
73443,2,4
29270,2,5
21221,2,3
N,706,2,9,10
16039,2,3
76985,2,5
24294,2,1
6210,2,1
73181,2,4
81621,2,7
24270,2,1
71127,2,1
5679,2,10
89831,2,2
N,2227,2,9,15
64927,2,9
31966,2,3
40117,2,10
127,2,10
28391,2,4
15243,2,8
16087,2,7
54757,2,2
97887,2,10
72965,2,8
64723,2,10
81501,2,4
21926,2,8
88791,2,8
52701,2,7
P,2,9,771,3259.95
P,2,9,1909,2392.11
P,2,9,213,3981.25
P,2,9,1098,4740.43
P,2,9,67,1021.63
P,2,9,1779,1593.27
N,312,2,9,8
69859,2,6
77411,2,6
39654,2,5
63095,2,8
76455,2,5
10247,2,3
52415,2,10
77527,2,1
N,319,2,9,8
24278,2,8
24015,2,6
84257,2,4
15711,2,9
30439,2,8
24095,2,3
5031,2,9
91841,2,9
N,1506,2,9,18
47294,2,1
34141,2,4
79039,2,9
22789,2,7
51175,2,8
4165,2,2
91871,2,1
46941,2,4
57062,2,8
97491,2,3
57055,2,8
88227,2,6
73283,2,9
13799,2,8
38871,2,8
64999,2,5
68313,2,9
93860,2,2
S,2,9,17,38
I,2,9,26
P,2,9,11,596.33
N,330,2,9,16
92887,2,5
48551,2,6
39247,2,10
89799,2,6
40665,2,10
50314,2,9
31839,2,3
98011,2,3
36567,2,3
1349,2,5
58725,2,8
44483,2,3
81615,2,4
73383,2,4
50919,2,2
15709,2,6
N,1154,2,9,15
48612,2,7
48741,2,10
32229,2,8
44223,2,5
5307,2,2
77541,2,6
72101,2,6
36321,2,7
2726,2,7
28031,2,10
84710,2,10
63687,2,5
31959,2,2
72423,2,2
47756,2,10
N,1115,2,9,16
87581,2,9
50143,2,5
80357,2,10
92838,2,8
28263,2,7
32466,2,2
14343,2,3
39235,2,8
30558,2,1
80355,2,1
16095,2,4
77415,2,9
47844,2,2
85599,2,5
89803,2,6
66981,2,6
N,1271,2,9,6
21195,2,4
68549,2,10
5431,2,2
82341,2,8
36583,2,5
20707,2,10
N,1010,2,9,18
55015,2,1
29357,2,2
90115,2,1
72757,2,8
3654,2,2
97879,2,4
4996,2,2
39526,2,1
60983,2,6
30237,2,8
21735,2,3
48835,2,10
3375,2,5
15575,2,5
15829,2,1
37207,2,10
13927,2,7
52893,2,9
N,708,2,9,20
24215,2,3
62695,2,4
2109,2,3
8212,2,4
65219,2,9
73447,2,3
48767,2,9
6079,2,9
9798,2,10
93559,2,7
69280,2,2
48738,2,2
65254,2,10
30932,2,8
6967,2,6
71221,2,8
54886,2,8
46790,2,6
56023,2,1
77381,2,5
N,943,2,9,16
80295,2,2
1830,2,2
30215,2,2
56899,2,9
89811,2,4
80870,2,6
14468,2,9
44229,2,8
35043,2,8
81638,2,7
32295,2,5
89695,2,2
85663,2,6
46301,2,2
5944,2,7
64463,2,6
N,203,2,9,11
40647,2,1
62683,2,5
83687,2,7
17063,2,9
55906,2,9
48869,2,5
73442,2,1
11351,2,5
48852,2,2
69346,2,3
48227,2,8
N,243,2,9,5
40093,2,3
59055,2,6
85599,2,3
30372,2,8
64997,2,3
N,505,2,9,15
88792,2,3
38855,2,3
22359,2,1
73443,2,4
32423,2,5
15591,2,8
82391,2,7
87174,2,7
48829,2,6
53735,2,5
52962,2,9
77521,2,8
56807,2,4
30423,2,2
81588,2,3
N,1496,2,9,17
32487,2,4
40274,2,4
64943,2,7
21730,2,1
24263,2,3
79303,2,4
6215,2,3
38599,2,6
54737,2,2
62947,2,10
44575,2,8
76755,2,9
33166,2,5
54735,2,10
72359,2,6
73303,2,1
32229,2,10
N,1266,2,9,7
56519,2,5
76391,2,10
30934,2,5
89702,2,7
21733,2,4
55845,2,10
30948,2,6
N,2090,2,9,15
91685,2,9
48615,2,2
24801,2,5
29349,2,1
97703,2,6
57063,2,10
64224,2,4
15847,2,2
13911,2,1
26254,2,2
64226,2,8
80901,2,2
11984,2,9
86686,2,9
72287,2,9
D,2,9
P,2,9,1795,5.65
N,1007,2,9,6
70630,2,3
22999,2,6
24231,2,5
26223,2,3
32475,2,8
78765,2,4
N,643,2,9,6
24103,2,6
12886,2,9
97858,2,2
67270,2,5
96807,2,5
79006,2,5
N,2043,2,9,6
53923,2,1
81507,2,10
40423,2,3
73226,2,3
6142,2,2
88787,2,4
N,1787,2,9,14
14182,2,1
89253,2,1
13799,2,10
28227,2,9
64917,2,4
31946,2,7
84707,2,10
67299,2,9
88775,2,3
9921,2,8
42711,2,4
95911,2,3
19879,2,9
15031,2,6
P,2,9,2242,4286.38
P,4,8,2275,279.06
P,2,9,195,4636.44
P,2,9,2291,4418.32
P,2,9,1794,3611.01
P,4,1,2143,1826.13
O,2,9,2299
S,2,9,14,20
P,8,7,732,735.59
P,2,9,1909,390.19
P,2,9,2529,3136.89
P,2,9,247,4727.02
N,1987,2,9,6
28983,2,3
93415,2,7
38631,2,3
5919,2,1
47331,2,4
56803,2,4
N,2280,2,9,16
46181,2,5
65255,2,2
81479,2,8
80990,2,9
48095,2,4
57015,2,9
65211,2,5
62821,2,6
16087,2,4
10879,2,6
93799,2,8
48869,2,6
4167,2,1
23767,2,3
64379,2,10
40423,2,8
N,193,2,9,20
25319,2,5
15936,2,3
97718,2,6
99515,2,4
52327,2,8
42723,2,5
32039,2,4
55399,2,8
97892,2,4
89730,2,7
23103,2,4
89183,2,6
39907,2,4
81109,2,7
32414,2,2
59014,2,8
33990,2,6
62290,2,9
47819,2,3
30883,2,10
N,1475,2,9,13
32353,2,3
87747,2,4
63127,2,7
2117,2,5
96991,2,1
40639,2,4
29415,2,2
54493,2,8
71335,2,1
50887,2,7
52835,2,6
87751,2,7
64612,2,3
N,265,2,9,15
28387,2,8
4077,2,3
57048,2,3
79943,2,9
48859,2,2
97973,2,4
15831,2,2
79367,2,10
97606,2,2
34466,2,3
3911,2,1
4151,2,9
15738,2,1
32321,2,9
7192,2,1
N,297,2,9,10
56487,2,9
44611,2,8
38367,2,3
2014,2,7
61917,2,7
11415,2,5
56794,2,8
38871,2,3
54974,2,9
65095,2,2
N,1219,2,9,9
15942,2,10
60839,2,10
28038,2,7
25698,2,5
32487,2,7
14055,2,8
36518,2,2
29158,2,1
23102,2,9
N,1281,2,9,10
65249,2,4
16070,2,7
22162,2,10
56167,2,9
38807,2,9
63774,2,10
89495,2,4
15070,2,10
46566,2,2
71575,2,8
N,736,2,9,19
60647,2,9
72278,2,4
14546,2,8
81127,2,10
48870,2,1
12359,2,3
72934,2,7
50919,2,8
87714,2,4
35490,2,1
16055,2,8
4979,2,2
73443,2,1
64983,2,7
81255,2,1
40356,2,1
88289,2,10
67015,2,7
88702,2,4
N,2302,2,9,17
81607,2,1
59821,2,4
39142,2,2
89763,2,8
77509,2,8
82662,2,4
89695,2,8
32447,2,7
65255,2,5
72381,2,10
89757,2,8
73447,2,1
23207,2,9
36455,2,2
96999,2,9
16871,2,2
64165,2,4
N,1010,2,9,10
64221,2,7
5887,2,10
89525,2,5
20199,2,1
57063,2,7
87434,2,2
57031,2,2
46087,2,6
65205,2,2
87703,2,5
N,2819,2,9,20
32447,2,6
63942,2,10
94945,5,9
85579,2,9
85213,2,4
31909,2,10
89699,2,3
54727,2,1
80551,2,3
14915,2,6
61589,2,5
2111,2,3
97887,2,9
56935,2,5
34783,2,8
15447,2,10
71341,2,1
89748,2,8
1979,2,9
64925,2,9
N,2808,2,9,20
96935,2,5
56487,2,7
62695,2,9
84130,2,10
64663,2,6
21543,2,7
38375,2,7
70887,2,2
16013,2,2
57059,2,5
18902,2,6
69339,2,9
40406,2,10
6203,2,7
73439,2,9
32447,2,1
46742,2,2
57007,2,9
15319,2,2
54979,2,3
N,42,2,9,7
6023,2,3
59047,2,5
44647,2,5
30117,2,1
15527,2,5
55997,2,3
74470,2,4
N,2304,2,9,11
40413,2,8
39635,2,3
56766,2,4
44515,2,8
72599,2,7
19111,2,3
77541,2,2
28007,2,8
40420,2,2
88189,2,2
36070,2,6
N,2105,2,9,13
88775,2,6
11269,8,5
30423,2,9
12223,2,5
85222,2,3
62720,2,8
40671,2,2
22239,2,1
80485,2,5
20183,2,10
24167,2,7
47838,2,4
44771,2,9
N,2033,2,9,9
47797,2,1
16047,2,8
4151,2,5
70877,2,9
40163,2,4
4167,2,6
65191,2,3
21159,2,10
88295,2,6
N,1142,2,9,19
32478,2,4
18150,2,9
78023,2,1
2100,2,3
52419,2,8
14369,2,3
4133,2,9
65222,2,6
88934,2,4
80807,2,9
89633,2,5
14294,2,7
97380,2,8
60615,2,1
89823,2,10
93798,2,5
24291,2,3
91809,2,7
32183,2,1
N,1135,2,9,7
15587,2,2
96959,2,3
20195,2,3
87270,2,6
62151,2,2
81364,2,2
46804,2,6
N,300,2,9,13
32183,2,3
98022,2,9
67303,2,6
13895,2,6
14999,2,4
32477,2,5
57063,2,6
32422,2,5
80358,2,2
30391,2,9
59845,2,5
95943,2,10
69975,1,4
N,2304,2,9,8
88903,2,1
63715,2,4
72333,2,2
97878,2,1
37223,2,1
56679,2,10
47958,2,10
19959,2,5
N,2803,2,9,5
34493,2,9
89759,2,1
31155,2,4
35487,2,4
97862,2,7
N,201,2,9,11
56039,2,3
56961,2,6
16101,2,5
97879,2,7
48734,2,3
24030,2,7
63670,2,7
30239,2,1
48327,2,10
51935,2,4
88869,2,9
N,2283,2,9,13
93863,2,5
2112,1,9
64998,2,7
44259,2,4
60599,2,3
22503,2,3
28135,2,7
76991,2,9
34469,2,2
24263,2,5
81383,2,3
96962,2,7
24231,2,10
N,1601,2,9,15
40162,2,9
88735,2,4
97995,2,1
54737,2,1
97511,2,1
31639,2,10
2055,2,7
48071,2,5
79447,2,9
2982,2,10
81567,2,8
5173,2,6
70245,2,9
96967,2,3
73415,2,4
N,896,2,9,16
78435,2,4
49762,2,9
73431,2,10
47771,2,8
87691,2,2
79591,2,7
44263,2,4
61031,2,4
31959,2,9
61148,2,9
6183,2,5
97502,2,6
16835,2,7
63428,2,10
22721,2,1
57057,2,10
N,1251,2,9,20
96927,2,10
84999,2,6
91077,2,1
87774,2,9
63591,2,6
85461,2,7
68559,2,6
19919,2,8
56161,2,6
38879,2,1
98020,2,5
67749,2,8
4158,2,5
4143,2,5
81061,2,10
73444,2,4
58594,2,6
24161,2,3
32477,2,2
23783,2,3
N,2219,2,9,7
92756,2,9
4862,2,8
90845,2,7
73437,2,4
37827,2,7
57063,2,9
57063,2,9
N,330,2,9,17
89831,2,6
40663,2,2
69319,2,10
89669,2,9
63703,8,10
19685,2,10
5527,2,1
15745,2,10
97879,2,4
89534,2,2
69079,2,5
37027,2,1
76983,2,6
11463,2,1
87783,2,2
95974,2,4
15581,2,1
N,2255,2,9,17
40589,2,1
40677,2,9
62934,2,5
36563,2,1
55527,2,4
41575,2,4
85399,2,6
62687,2,1
4165,2,7
5063,2,5
64699,2,2
89319,2,10
24167,2,5
65191,2,1
58919,2,8
69351,2,9
86551,2,7
N,2147,2,9,11
98023,2,4
80341,2,9
19431,2,5
2119,2,4
52775,2,2
96217,2,9
94183,2,2
12007,2,9
94226,2,2
98007,2,9
31589,2,5
N,1010,2,9,14
72781,2,3
85733,2,8
5959,2,2
47589,2,10
81125,2,10
81639,2,6
40679,2,6
38622,2,7
70367,2,8
40662,2,6
36413,2,2
5849,2,10
1505,3,7
5889,2,9
N,755,2,9,12
21287,2,6
48869,2,6
81334,2,5
29447,2,6
24262,2,10
81456,2,3
29180,2,8
15063,2,2
40167,2,6
61034,2,2
91586,2,2
83650,2,9
N,2305,2,9,20
12005,2,5
22173,2,9
81632,2,1
99911,2,1
36071,2,3
24287,2,1
89127,2,4
70887,2,8
88807,2,7
53959,2,4
71,2,10
4103,2,3
52380,2,3
31394,2,10
62927,2,1
1047,2,9
96727,2,3
81468,2,5
5445,2,1
73402,2,3
N,2306,2,9,20
81604,2,7
88903,2,8
32335,2,4
98022,2,2
5170,2,5
34359,2,8
77223,2,3
55391,2,8
26341,2,4
4914,2,4
24039,2,9
73062,2,7
31371,2,8
58836,2,5
23767,2,3
89274,2,6
98007,2,1
38594,2,7
38493,2,1
32067,2,7
N,1759,2,9,14
68263,2,1
46759,2,8
57059,2,4
20183,2,9
8263,2,8
56899,2,9
16071,2,3
70117,2,8
6091,2,1
19042,2,1
35383,2,10
6165,2,7
85602,2,8
24273,2,7
N,736,2,9,5
15839,2,8
34018,2,1
38371,2,4
819,2,9
56902,2,8
N,2274,2,9,8
39653,2,6
16034,2,8
43094,2,4
22695,2,8
56983,2,3
81636,2,6
24039,2,7
97847,2,3
N,622,2,9,17
5183,2,1
37551,2,3
72293,2,2
53958,2,4
89314,2,5
23221,2,3
74838,2,6
63975,2,5
14519,2,7
30439,2,4
2887,2,1
11837,2,3
57047,2,3
72931,2,5
12007,2,8
46537,2,1
35559,2,6
N,1921,2,9,8
81318,2,8
17239,2,1
55015,2,3
41575,2,9
14786,2,6
81255,2,1
6206,2,4
11995,2,4
N,329,2,9,8
21051,2,7
57028,2,8
87235,2,10
43239,2,2
65110,2,10
96882,2,1
57030,2,6
38585,2,1
N,1151,2,9,5
98852,2,1
45671,2,3
24294,2,8
81445,2,3
62159,2,7
N,2050,2,9,13
97763,2,3
11853,2,9
98010,2,4
22239,2,8
46743,2,1
34651,2,1
95954,2,4
24034,2,9
81635,2,4
72854,2,8
51750,2,3
24034,2,4
23751,2,5
N,2817,2,9,9
46365,2,8
93667,2,7
81122,2,8
71127,2,6
82643,2,1
80594,2,2
21607,2,5
24190,2,2
23590,2,5
N,183,2,9,13
47815,2,8
23650,2,2
81638,2,9
97445,2,8
96961,2,2
80069,2,6
38295,2,8
12775,2,9
55778,2,5
30359,2,8
73447,2,2
99779,2,6
32471,2,2
N,329,2,9,16
96854,2,1
60895,2,7
11828,2,8
33091,2,6
27095,2,10
12215,2,1
32485,2,4
16075,2,8
91797,2,5
63078,2,10
98006,2,8
56996,2,4
87127,2,3
89767,2,9
39779,2,5
12345,2,1
N,1283,2,9,15
70871,2,10
56925,2,9
52797,2,8
79207,2,6
89286,2,9
90689,2,1
16103,2,3
39629,2,2
48807,2,6
30806,2,5
79772,2,1
47779,2,10
8135,2,4
29383,2,1
87653,2,2
N,321,2,9,13
88669,2,10
52631,2,1
14175,2,2
27615,2,8
25941,2,2
6061,2,1
40679,2,8
65181,2,9
38887,2,3
72925,2,8
60963,2,3
72734,2,3
87719,2,7
N,1795,2,9,16
4926,2,4
23551,2,4
89828,2,5
40159,2,5
30167,2,3
54688,2,1
16103,2,6
79295,2,9
29391,2,7
98007,2,8
32471,2,5
47717,2,5
3071,2,5
56598,2,3
87105,2,4
52957,2,8
N,1123,2,9,12
71623,2,7
95781,2,5
72422,2,1
38607,2,4
89699,2,5
11981,2,6
32167,2,2
95943,2,7
30436,2,5
56719,2,3
69607,2,2
73277,2,3
N,2035,2,9,14
51421,2,6
13701,2,6
71390,2,5
21183,2,3
21207,2,7
23847,2,4
79815,2,1
24285,2,8
46003,2,7
38613,2,8
8261,2,6
64484,2,3
46823,2,4
56004,2,7
N,2164,2,9,19
16097,2,2
55637,2,6
56471,2,7
15971,2,8
99975,2,10
16071,2,4
14565,2,5
9754,2,7
5889,2,3
5575,2,10
32467,2,3
64414,2,7
63967,2,3
53542,2,5
81603,2,10
81559,2,9
14054,2,8
11683,2,2
97699,2,1
N,2796,2,9,13
48823,2,7
89446,2,8
97890,2,3
87781,2,7
99879,2,7
35559,2,8
5189,2,1
96999,2,2
47847,2,7
88525,2,1
32479,2,2
48575,2,9
78406,2,2
N,2803,2,9,5
64709,2,6
5958,2,8
47835,2,3
19679,2,7
12345,2,7
N,2819,2,9,14
81627,2,9
5742,2,4
52884,2,8
38495,2,10
23223,2,7
40039,2,1
88551,2,7
43263,2,4
32295,2,2
81497,2,8
47543,2,7
88647,2,1
85735,2,1
62109,2,5
N,1921,2,9,19
92323,2,2
81623,2,8
71399,2,10
76471,2,6
46787,2,6
73447,2,3
94886,2,2
7,2,8
89831,2,3
92739,1,6
86630,2,8
60833,2,3
56987,2,1
24291,2,10
81591,2,9
80354,2,5
12775,2,8
22199,2,10
8935,2,9
N,1761,2,9,16
89315,2,1
81283,2,10
81251,2,10
39525,2,8
94783,2,5
28349,2,9
63973,2,4
4679,2,9
81217,2,1
24209,2,1
84627,2,2
11991,2,4
97966,2,5
30947,2,1
1950,2,6
16088,2,7
N,1283,2,9,19
40585,2,3
73446,2,3
52431,2,2
73383,2,2
6205,2,2
4150,2,4
55003,2,7
87527,2,5
81598,2,3
56295,2,3
93791,8,10
15191,2,4
24039,2,4
40678,2,5
87271,4,1
32453,2,2
10067,2,5
55648,2,4
27347,2,1
N,294,2,9,20
39560,2,1
65255,2,1
4131,2,8
83556,2,6
32462,2,7
97827,2,3
30437,2,4
45,2,8
85722,2,7
15807,2,4
77267,2,1
32407,2,9
28382,2,3
73386,2,8
11969,2,5
47527,2,5
48827,2,8
73318,2,10
81125,2,7
87262,2,6
N,263,2,9,20
52763,2,10
76007,2,2
81103,2,8
4165,2,10
98019,2,3
95462,2,5
77411,2,4
39522,2,10
21222,2,3
96741,2,2
5567,2,9
40677,2,10
73445,2,2
85727,2,9
85644,2,9
52830,2,5
40679,2,5
70821,2,2
15795,2,5
43462,2,10
N,71,2,9,9
65214,2,10
38983,2,9
81630,2,5
97767,2,7
31922,2,10
84443,2,9
89793,2,4
63702,2,2
73187,2,2
N,641,2,9,11
68287,2,7
12294,2,5
40615,2,2
60991,2,9
86246,2,9
57037,2,3
15783,2,7
89805,2,7
17891,2,6
1539,2,10
13879,2,5
N,897,2,9,16
15507,2,9
48823,2,8
56789,2,9
36571,2,8
92895,2,6
4159,2,1
42463,2,5
23623,2,1
24262,2,8
4022,2,4
92389,2,8
13786,2,10
47079,2,2
40549,2,1
89821,2,1
47571,2,7
N,2999,2,9,10
40551,1,8
37590,2,2
28901,2,3
24295,2,8
40655,2,7
62117,2,1
8563,2,6
31906,2,6
93412,2,2
28253,2,1
N,1538,2,9,16
80583,2,10
23334,2,7
40516,2,10
73191,2,2
89799,2,10
63206,2,2
69331,2,2
64711,2,2
81117,2,5
19639,2,10
64701,2,1
89813,2,2
65247,2,3
3143,2,8
52687,2,9
80614,2,10
N,1283,2,9,10
60519,2,5
46792,2,7
28375,2,1
62183,2,9
32163,2,5
54629,2,10
96971,2,5
85731,2,7
38311,2,9
309,2,10
N,323,2,9,20
22743,2,6
89443,2,6
54980,2,2
48863,2,3
30811,2,4
28229,2,5
16095,2,9
14023,2,5
87709,2,1
64727,2,7
4659,2,9
93862,2,8
15139,2,8
97891,2,6
80015,2,6
37863,2,9
54983,2,7
5189,2,4
27781,2,4
85695,2,2
N,1155,2,9,20
62173,2,5
89813,2,8
69333,2,8
15031,7,4
3907,2,10
38753,2,2
95591,2,6
9781,2,2
47847,2,9
57034,2,4
10979,2,3
32463,2,9
20183,2,5
32339,2,1
24279,2,2
52327,2,6
73383,2,9
50814,2,3
48275,2,8
81127,2,7
N,67,2,9,17
97987,2,6
73444,2,1
73309,2,5
80607,2,7
31910,2,8
65127,2,1
77415,2,2
80359,2,4
11058,2,8
11943,2,5
40654,2,6
56911,2,6
21575,2,1
64230,2,4
15591,2,9
61108,2,4
44233,2,7
N,1758,2,9,14
34521,2,6
31903,2,4
5823,2,4
88740,2,5
24295,2,4
32359,2,5
15972,2,6
23246,2,10
57038,2,5
24103,2,3
97762,2,1
65238,2,4
97765,2,2
24127,2,6
N,1503,2,9,11
88630,2,2
27427,2,4
20039,2,6
38631,2,3
24255,2,6
73102,2,10
81607,2,9
27333,2,2
40103,2,1
62150,2,5
24295,2,3
D,2,2
D,2,8
D,2,1
D,2,1
D,2,4
D,2,2
D,2,2
D,2,3
N,2307,2,9,17
73443,2,9
89567,2,3
63511,2,8
44775,2,9
97498,2,1
23623,2,2
50355,2,8
76998,2,5
32293,2,3
73151,2,3
27366,2,5
9789,2,8
48353,2,1
64703,2,6
69343,2,4
15904,2,6
51399,2,4
N,73,2,9,12
97987,2,4
32399,2,7
85413,2,1
68831,2,4
13159,2,1
77543,2,1
96871,2,5
80967,2,8
2107,2,8
72935,2,9
6162,2,6
67779,2,5
P,2,9,2273,469.26
P,5,9,299,3189.35
N,1216,2,9,12
61508,2,4
32253,2,2
11879,2,1
31455,2,5
63141,2,4
79063,2,5
52930,2,3
79318,2,8
89542,2,5
2623,2,6
40511,2,10
95847,2,2
N,307,2,9,14
15835,2,7
2079,2,6
81610,2,7
77523,2,1
26343,2,1
87511,2,4
21847,2,8
77927,2,5
81491,2,2
6159,2,6
52707,2,1
67261,2,8
50919,2,8
84647,2,9
P,2,9,274,1459.63
P,2,9,203,51.97
P,2,9,1207,4993.59
P,2,9,321,482.74
P,7,2,2051,4019.49
N,2241,2,9,15
73150,2,7
6021,2,2
96988,2,7
97959,2,2
87199,2,10
76260,2,9
47809,2,5
65251,2,1
17102,2,3
13989,2,9
81462,2,8
24283,2,5
87781,2,3
24159,2,3
6215,2,5
N,312,2,9,13
48847,2,10
30495,2,3
93734,2,4
47251,2,6
54244,2,7
13782,2,5
92865,2,9
79583,2,9
85735,2,9
72150,2,6
59871,2,2
16101,2,7
3779,2,8
N,331,2,9,20
10397,2,2
55719,2,4
81381,2,2
60887,2,10
72258,2,3
9903,2,10
13639,2,2
74439,2,8
21175,2,5
64599,2,10
55999,2,2
583,2,2
44322,2,8
40550,2,8
61159,2,3
72901,2,8
23142,2,6
85607,2,10
97863,2,5
97380,2,1
N,2619,2,9,7
56590,2,1
13414,2,5
40167,2,9
61158,2,4
16037,2,1
34277,2,1
73447,2,10
N,2181,2,9,14
42717,2,9
28350,2,5
89831,2,9
40287,2,4
81637,2,7
16071,2,2
81254,2,9
73423,2,4
65247,2,9
95785,2,8
87647,2,5
64735,2,1
3129,2,9
16051,2,4
N,761,2,9,9
15295,2,2
40095,2,9
73371,2,3
73446,2,7
71895,2,3
31327,2,9
93781,2,8
81639,2,2
70,2,6
N,2271,2,9,13
39655,2,1
30159,2,8
81639,2,10
44775,2,1
85415,2,3
38614,2,2
34382,2,3
64199,2,9
11583,2,9
93759,2,8
48769,2,5
65207,2,4
34647,2,3
N,75,2,9,17
63199,2,5
21607,2,2
36415,2,5
56801,2,7
70311,2,5
97991,2,3
48870,2,4
44643,2,6
50915,2,10
52901,2,7
53877,2,9
9657,2,4
56802,2,3
52965,2,8
