N,2303,4,5,10
24027,4,3
N,2290,4,5,12
34451,4,10
96987,4,5
85703,4,3
1477,4,9
1095,4,1
4035,4,6
73351,4,1
36574,8,10
24295,4,6
93559,4,4
55495,4,5
16103,4,6
N,282,4,5,6
89571,4,8
4891,4,7
34535,4,10
47839,4,10
13924,4,9
23235,4,9
N,1267,4,5,16
46567,4,6
89359,4,9
11359,4,7
38119,4,5
13155,4,8
97996,4,7
48755,4,4
57055,4,5
69468,4,8
64738,4,3
58563,4,8
13407,4,6
50660,4,3
8935,4,8
95589,4,7
88707,4,7
N,1280,4,5,15
68283,4,3
65063,4,3
63566,4,10
81543,4,6
96997,4,5
22229,4,6
40679,4,5
73319,4,2
71355,4,4
63452,4,9
73446,4,2
48871,4,1
21349,4,9
61007,4,8
81634,4,5
N,882,4,5,12
14535,4,6
3831,4,8
54439,4,3
48855,4,4
79591,4,7
31317,4,2
69312,4,7
52007,4,1
92615,4,4
88390,4,2
20195,4,2
29415,4,6
N,1279,4,5,5
65123,4,1
16071,4,8
89633,4,8
24253,4,5
70342,4,2
N,187,4,5,12
60071,4,3
70371,4,3
4152,4,10
81303,4,1
40631,4,1
48855,4,7
64611,4,4
13542,4,4
37405,4,8
79527,4,3
19804,4,6
66589,4,6
N,197,4,5,8
60675,4,4
65048,4,7
5767,4,3
36423,4,2
48739,4,3
89575,4,9
52902,4,6
87783,4,10
N,2306,4,5,17
21447,4,1
27815,4,10
69347,4,10
80597,4,5
6023,4,6
35559,4,10
27350,4,9
47591,4,7
40159,4,5
9703,4,3
89678,4,6
84375,4,7
97787,4,10
80599,4,10
48534,4,4
75747,4,10
4921,4,6
N,1278,4,5,18
93382,4,4
11471,4,6
97099,4,2
81623,4,10
71298,4,7
2871,4,3
6151,4,5
47937,4,1
48039,4,8
28389,4,7
40382,4,2
67303,4,2
21479,4,8
57011,4,3
89499,4,3
46358,4,2
6071,4,2
48703,4,9
N,1778,4,5,6
3620,4,5
65255,4,9
23975,4,6
63204,4,9
97895,4,9
85271,4,9
N,739,4,5,6
29159,4,8
93891,4,10
47847,4,2
73367,4,6
57063,4,5
24039,4,2
N,2819,4,5,14
63067,4,9
95863,4,1
80263,4,10
62935,4,8
27338,4,3
48231,4,8
81511,4,10
28135,4,6
71367,4,3
6639,4,1
38630,4,9
20119,4,6
93779,4,3
6132,4,4
N,2107,4,5,18
73398,4,2
80484,4,3
24030,4,6
73414,4,7
63638,4,5
6199,4,1
97362,4,10
87635,4,9
83079,4,4
74215,4,9
89795,4,9
70487,4,4
13383,4,1
32855,4,8
57014,4,8
28351,4,3
22988,4,1
31167,2,1
N,955,4,5,10
81220,4,10
9765,4,10
73283,4,1
81631,4,6
64983,4,8
80551,4,6
38183,4,7
55938,4,2
45287,4,9
57047,4,5
N,1982,4,5,17
40531,4,6
75685,4,10
1318,4,4
65243,4,4
4802,4,6
32487,4,8
23105,4,1
15078,4,10
68806,4,8
2119,4,7
80834,4,4
43429,4,2
5703,4,3
18407,4,4
38358,4,3
73319,4,6
11734,4,2
N,1275,4,5,6
20837,4,10
42723,4,3
85635,4,5
47195,4,10
40578,4,10
16023,4,2
N,35,4,5,17
31713,4,10
64615,4,8
48839,4,2
46295,4,7
5267,4,2
73255,4,5
23589,4,5
34485,4,9
1855,4,10
46455,4,9
74181,4,1
39651,4,3
5987,4,8
34471,4,8
96998,4,8
96823,4,6
1907,6,6
N,2275,4,5,8
14983,4,5
62885,4,3
40661,4,4
15431,4,8
48461,4,9
97895,4,3
32447,4,10
95783,4,1
N,2291,4,5,10
65153,4,6
52711,4,4
18660,4,4
80614,4,1
16103,4,10
55782,4,6
89543,4,2
35459,4,5
23141,4,1
5670,4,4
N,1905,4,5,20
89445,4,6
10982,4,3
96672,4,10
47783,4,5
95975,4,3
93667,4,7
83658,4,1
32389,4,5
23743,4,10
80867,4,2
15159,4,7
89199,4,3
8743,4,1
80295,4,7
32342,4,7
65236,6,5
96583,4,3
40115,4,4
15947,4,9
54879,4,9
N,1145,4,5,9
23205,4,7
88743,4,10
62818,4,6
81503,4,7
92903,4,3
5319,4,2
97895,4,6
65167,4,2
54201,4,9
N,1281,4,5,6
25831,4,3
48615,4,6
56999,4,3
96865,4,5
21091,4,9
96329,4,7
N,1715,4,5,15
32286,4,4
71829,4,7
89828,4,10
39639,4,8
24295,4,7
98023,4,7
97959,4,6
69349,4,9
12951,4,1
48647,4,9
24224,4,3
37958,4,7
98023,4,9
71375,4,2
97486,4,4
N,2301,4,5,11
30399,4,2
6051,4,2
32231,4,4
57063,4,1
45479,4,3
20126,4,4
89767,4,7
93831,4,6
79590,4,3
5089,4,2
89559,4,8
N,769,4,5,5
29923,4,5
30438,4,4
38014,4,6
89743,4,9
56997,4,8
N,266,4,5,15
5919,4,8
85727,4,5
48594,4,3
30439,4,2
24123,4,7
18663,4,9
48866,4,1
74147,4,3
5575,4,8
88735,4,2
92839,4,6
86627,4,10
93886,4,3
11746,4,5
12345,4,1
N,2137,4,5,16
15973,4,6
81623,4,4
13451,4,8
98023,4,8
52903,4,10
18915,4,2
96487,5,5
40423,4,2
12131,4,8
32487,4,8
48479,4,3
89284,4,4
6213,4,10
23963,4,1
46821,4,4
48795,4,10
N,538,4,5,9
39634,4,2
14754,4,4
27591,4,4
71394,4,9
89439,4,1
97502,4,3
32197,4,2
39639,4,9
24163,4,10
N,815,4,5,12
19895,4,6
20199,4,1
15815,4,1
88527,4,3
20191,4,2
28767,4,1
64899,4,3
20199,4,10
81575,4,4
22167,4,8
93414,4,5
40677,4,7
N,1983,4,5,17
4677,4,3
27783,4,6
31330,4,9
43683,4,7
1943,4,10
1694,4,8
95590,4,9
69283,4,4
97607,4,7
71098,4,8
48589,4,7
40634,4,10
46812,4,1
10310,4,9
22241,4,4
13286,4,2
8111,4,6
N,1739,4,5,6
24254,4,2
68182,4,3
88806,4,3
32335,4,6
5683,4,10
20195,4,8
N,43,4,5,19
12007,4,7
62439,4,9
65247,4,4
81277,4,4
15975,4,2
48855,4,9
27879,4,6
47045,4,5
38183,4,8
11750,4,8
72959,4,10
65191,4,9
31463,4,2
77541,4,6
39623,4,5
40535,4,7
64839,4,2
11493,4,8
93543,4,5
N,1270,4,5,12
96951,4,7
38482,4,5
32403,4,2
829,4,3
18851,4,5
16093,4,6
89698,4,2
87719,4,2
89671,4,4
11685,4,6
81527,4,7
73287,4,6
N,1003,4,5,9
56511,4,10
46439,4,8
16102,4,7
24167,4,9
80099,4,5
71391,4,6
66230,4,8
23451,4,6
35228,4,1
N,302,4,5,6
64487,4,10
1591,4,4
85690,4,10
40550,4,5
89287,4,4
97479,4,6
N,1235,4,5,20
65231,4,8
79573,4,10
37343,4,6
63959,4,9
98013,4,9
40647,4,6
38599,4,9
40533,4,8
55846,4,6
89830,4,2
47591,4,5
3519,4,9
16039,4,9
76005,4,8
23267,4,3
97543,4,10
38614,4,9
1927,4,5
86119,4,9
24151,4,6
N,1139,4,5,7
24259,4,2
55012,4,4
44739,4,6
44771,4,10
55527,4,7
5958,4,5
66020,4,5
N,201,4,5,8
1201,4,7
73127,4,4
6071,4,6
56755,4,3
21927,4,6
87268,4,2
87715,4,2
12966,4,10
N,2049,4,5,13
61047,4,7
40679,4,5
71131,4,3
24271,4,2
3991,4,10
59679,4,5
93891,4,1
72932,4,9
89831,4,1
4162,4,7
73439,4,9
52967,4,2
52933,4,1
N,330,4,5,12
48871,4,4
93925,4,5
14021,4,9
32487,4,4
64165,4,2
39395,4,9
73182,4,3
81318,4,5
60131,4,8
45796,4,9
7239,4,3
7199,4,10
N,2659,4,5,10
94759,4,5
93407,4,5
52947,4,4
1027,4,6
15993,4,9
89649,4,1
24231,4,7
35527,4,10
80315,4,2
2039,4,1
N,71,4,5,15
6087,4,7
64999,4,9
11234,4,1
47803,4,10
98023,4,7
24263,4,10
3111,4,2
65079,4,1
40595,3,3
97991,4,9
48693,4,6
90215,4,5
16071,4,10
16063,4,3
13849,4,2
N,71,4,5,7
39651,4,1
40579,4,4
36006,4,10
40599,4,6
32228,4,1
4151,4,6
81619,4,10
N,2779,4,5,16
6197,4,8
48803,4,8
13653,4,1
81619,4,2
2044,4,1
97505,4,1
91811,4,5
5031,4,1
10279,4,7
46207,4,5
31713,4,7
73360,4,1
83591,4,1
81615,4,3
5093,4,4
14003,4,9
N,1228,4,5,15
98002,4,9
97891,4,2
29787,4,8
11951,4,3
88775,4,8
72933,4,4
24292,4,8
40673,4,9
20101,4,1
38295,4,7
15821,4,3
80605,4,2
92519,4,2
4807,4,3
71911,4,10
N,2303,4,5,16
87765,4,7
89815,4,2
31461,4,10
80541,4,7
89824,4,3
71397,4,8
96963,4,7
64215,4,9
6147,4,4
79527,4,3
3647,4,8
36323,4,8
68833,4,3
97893,4,1
39399,4,5
14053,4,6
N,2557,4,5,5
40279,4,3
93399,4,3
81113,4,6
5959,4,4
32998,4,9
N,2289,4,5,11
97635,4,4
55987,4,8
73441,1,10
56039,4,4
2053,4,4
48838,4,9
52711,4,9
74837,4,1
3111,4,4
52455,4,4
73319,4,2
N,2291,4,5,7
98015,4,10
97958,4,10
31335,4,10
48709,4,4
61605,4,10
6127,4,9
63933,4,9
N,321,4,5,15
31453,4,2
61669,4,10
39655,4,9
73420,4,6
98016,4,5
34367,4,10
56999,4,9
65127,4,4
80868,4,4
22027,4,6
21847,4,8
48359,4,9
93031,4,1
12375,4,2
15023,4,8
N,2239,4,5,20
83938,4,3
48663,4,1
73371,4,10
87783,4,10
11737,4,10
13383,4,9
79269,4,2
55910,4,8
48871,4,6
65118,4,8
16071,4,10
51875,4,3
73410,4,3
65253,4,7
28291,4,2
97447,4,3
73434,4,2
57061,4,7
16095,4,3
97827,4,1
N,1159,4,5,9
36519,4,4
64869,4,3
64919,4,9
48839,4,2
32339,4,5
79582,4,10
48867,4,8
40039,4,8
89831,4,1
N,2177,4,5,10
36071,4,8
71399,4,5
56679,4,4
93399,4,3
28014,4,9
89367,4,7
81373,4,3
47175,4,5
40102,4,5
6198,4,6
N,293,4,5,15
87744,4,5
16051,4,7
9043,4,10
13762,4,2
22231,4,4
65207,4,10
86498,4,2
72858,4,8
43455,4,6
73143,4,4
40421,4,6
40607,4,7
63206,4,4
26323,4,1
62111,4,8
N,2305,4,5,18
47847,4,1
81122,4,8
88770,4,7
66791,4,5
62019,4,1
40356,4,9
81159,4,9
42599,4,10
47222,4,9
77543,4,5
73439,4,6
26023,4,9
93683,4,1
72256,4,6
97991,4,4
56479,4,5
94815,4,3
52423,4,7
N,769,4,5,14
20182,4,2
56851,4,10
72167,4,5
85207,4,6
22229,4,8
30951,4,6
93766,4,10
44711,4,9
6167,4,6
26319,4,4
14807,4,10
80526,4,3
15581,4,1
93895,4,3
N,1005,4,5,19
57027,4,2
88423,4,1
23447,4,4
89807,4,8
59846,4,3
40543,4,5
73063,4,1
81607,4,3
24223,4,7
29143,4,2
15587,4,8
11319,4,10
19943,4,2
18111,4,3
62175,4,10
15975,4,6
48763,4,6
80997,4,1
97999,4,3
N,1073,4,5,13
47699,4,7
33895,4,2
56934,4,5
56531,4,3
11431,4,2
13347,4,3
71634,4,9
24103,4,8
97943,4,5
65246,4,1
69318,4,4
6127,4,3
5953,4,2
N,170,4,5,17
24295,4,1
96991,4,3
40606,4,8
6211,4,1
50277,4,5
56546,4,2
23751,4,2
73437,4,7
15975,4,3
13862,4,2
37351,4,6
22183,4,8
80615,4,4
10551,4,10
85791,4,9
94919,4,7
62151,4,9
N,1987,4,5,19
71637,4,9
40103,4,8
54183,4,6
24262,4,5
16103,4,1
97763,4,5
81566,4,3
15067,4,10
18775,4,10
23142,4,2
89055,4,8
1575,4,1
30434,4,4
98015,4,10
81615,4,8
51907,4,4
44741,4,8
64879,4,8
57028,4,7
N,899,4,5,9
23526,4,5
1733,4,5
12647,4,7
63206,4,1
79525,4,2
81110,4,6
11334,4,6
97877,4,1
94815,4,6
N,2811,4,5,8
19938,4,9
65187,4,7
54983,4,7
23782,4,3
77910,4,1
16067,4,6
5095,4,5
89831,4,2
N,2369,4,5,18
93759,4,3
10470,4,5
47334,4,7
13523,4,2
31967,4,3
81103,4,4
29414,4,4
29919,4,6
9956,4,6
4165,4,6
65157,4,10
30311,4,7
96950,4,6
74471,4,4
14930,4,8
48359,4,8
32487,4,2
32403,4,5
N,2758,4,5,15
98023,4,10
50343,4,3
55013,4,4
23768,4,6
40566,4,1
16007,4,7
73446,4,5
81495,4,9
37980,4,7
94773,4,8
21188,4,6
34529,4,3
80101,4,8
6207,4,9
63529,4,6
N,2418,4,5,13
15015,4,9
89829,4,3
14067,4,10
38487,4,5
79031,4,7
30935,4,4
23198,4,5
81079,4,8
79059,4,9
56772,4,9
16101,6,2
39766,4,4
56797,4,1
N,327,4,5,18
44610,4,6
81365,4,5
87270,4,1
31423,4,3
99591,4,6
22849,4,4
30151,4,6
72838,4,10
3330,4,2
13767,4,9
97943,4,9
48854,4,8
6207,4,8
31141,4,2
34629,4,4
79415,4,7
78530,4,9
72891,4,9
N,2304,4,5,9
60007,4,4
47845,4,1
56962,4,1
69313,4,1
32394,4,3
22212,4,1
24151,4,1
76774,4,4
40671,4,7
N,166,4,5,7
89695,4,4
97415,4,10
36311,4,5
81626,4,5
50839,4,6
56421,4,8
75335,4,5
N,1282,4,5,10
73443,4,9
54850,4,6
24261,4,1
74471,4,6
15587,4,2
88293,4,5
63191,4,1
40099,4,6
54695,4,3
23867,4,5
N,767,4,5,14
69094,4,5
73447,4,6
70815,4,8
54885,4,5
57023,4,6
97343,4,6
80721,4,3
20195,4,2
61031,4,3
24015,4,10
68323,4,8
26214,4,3
5191,4,2
16103,4,5
N,611,4,5,15
30901,4,5
87523,4,7
19687,4,6
9924,4,10
5310,4,6
47815,4,2
14277,4,4
39590,4,4
96485,4,5
11583,4,7
87751,4,10
72702,4,7
93919,4,8
56023,4,4
21159,4,5
N,1697,4,5,7
31719,4,9
97767,4,6
27687,4,4
24133,4,10
32323,4,5
48511,4,7
93723,4,9
N,1219,4,5,18
82647,4,4
22059,4,4
52965,4,9
35294,4,5
31454,4,7
96959,4,3
98022,4,4
5110,4,7
40615,4,1
46055,4,2
20190,4,1
73215,4,3
73379,4,10
65215,4,10
64743,4,5
15967,4,3
63175,4,7
89292,4,3
N,1313,4,5,19
81590,4,8
52759,4,3
63107,4,10
48355,4,6
46823,4,10
23765,4,10
37733,4,7
39751,4,4
10983,4,1
47583,4,5
53464,4,3
77511,4,7
32469,4,6
23621,4,5
71623,4,2
85191,4,5
96350,4,10
14274,4,4
64734,4,5
N,1976,4,5,16
62439,4,5
21219,4,1
89827,4,7
15495,4,3
18131,4,1
64161,4,4
44455,4,7
40677,4,1
58839,4,2
80487,4,4
17727,4,8
3485,4,6
40095,4,8
88269,4,3
81583,4,10
39911,4,9
N,2991,4,5,9
73367,4,5
32422,4,9
88839,4,5
95975,4,7
40143,4,7
51431,4,4
49150,4,6
4031,4,5
23654,4,4
N,64,4,5,10
87143,4,7
6011,4,9
24271,4,1
93926,4,2
6055,4,1
96911,4,2
42725,4,1
57055,4,3
72061,4,5
12345,4,5
N,1153,4,5,13
34023,4,1
44262,4,4
89191,4,4
93534,4,1
96997,4,7
23782,4,9
52903,4,7
87751,4,10
24231,4,1
14947,5,4
81623,4,5
87777,4,6
61405,4,9
N,310,4,5,13
97988,4,3
75725,4,10
85031,4,2
50850,4,10
48807,4,3
52071,4,7
96871,4,4
61095,4,2
75959,4,4
60871,4,10
9483,4,3
70199,4,6
60135,4,1
N,2032,4,5,16
96471,8,4
48327,4,5
21183,4,7
96647,4,6
54995,4,2
73443,4,6
38039,4,2
5927,4,5
72894,4,5
11740,4,9
12743,4,9
81635,4,2
2055,4,4
65178,4,1
57059,4,3
37737,4,1
N,1523,4,5,6
98018,4,7
79591,4,6
32326,4,8
32354,4,6
28383,4,8
7206,4,6
N,2307,4,5,8
65245,4,9
97251,4,5
54587,4,9
47460,4,2
48035,4,9
12563,4,3
57030,4,1
11167,4,5
N,51,4,5,13
36455,4,4
80583,4,2
11749,4,4
5575,4,4
48582,4,8
22725,4,2
23377,4,9
40647,4,9
89750,4,7
15558,4,9
42886,4,6
56455,4,2
52325,4,4
N,887,4,5,19
38615,4,9
1857,4,3
97702,4,7
11237,4,4
69277,4,9
32421,4,8
24280,4,8
37061,4,10
72419,4,4
73175,4,3
17510,4,4
71909,4,1
39958,4,1
64711,4,4
73173,4,1
95719,4,10
64103,4,4
5093,4,8
68819,4,8
N,2195,4,5,12
70887,4,8
2823,4,6
62687,4,3
64023,4,3
13789,4,4
97948,4,6
47829,4,3
40623,4,5
40391,4,7
6187,4,7
32479,4,9
38621,4,4
N,1011,4,5,9
4099,4,5
82112,4,9
30727,4,9
60990,4,1
2108,4,8
15815,4,5
52863,4,4
32359,4,1
85139,4,9
N,1879,4,5,14
63435,4,6
81371,4,9
63331,4,4
56999,4,1
72403,4,3
97383,4,9
68258,4,5
29220,4,3
92903,4,10
87517,4,9
21639,4,8
98023,4,6
5636,4,3
56807,4,5
N,2035,4,5,20
65231,4,6
14818,4,9
89254,4,8
32067,4,3
84487,4,3
13031,4,6
77447,4,4
39095,4,8
64661,4,2
1862,4,7
36551,4,1
40610,4,8
89022,4,8
5421,4,9
38501,4,2
24230,4,3
65216,4,6
14906,4,9
63887,4,9
63973,4,3
N,315,4,5,17
38627,4,7
54974,4,10
39461,2,10
84839,4,5
97823,4,9
64962,4,8
97375,4,6
20630,4,9
40549,4,5
4039,4,8
52927,4,7
6151,4,7
56023,4,4
36422,4,10
72851,4,5
30943,4,5
6211,4,8
N,251,4,5,16
63523,4,7
5059,4,10
55941,4,2
11879,4,2
6179,4,5
80327,4,10
12901,4,10
72359,4,1
83634,4,8
29149,4,9
6183,4,3
77531,4,6
48807,4,2
40151,4,8
71199,4,3
16038,4,8
N,2787,4,5,20
56807,4,2
14370,4,9
15365,4,2
65255,4,6
2047,4,2
47928,4,3
80935,4,5
24141,4,6
48673,4,3
52966,4,2
24291,4,1
23409,4,4
5115,4,7
89799,4,3
80919,4,6
19943,4,6
93583,4,5
35261,4,2
80003,4,9
31357,4,6
N,2226,4,5,8
69335,4,9
7495,4,1
40382,4,8
9919,4,2
15066,4,7
73387,4,7
89691,4,10
36197,8,8
P,4,5,507,488.22
N,2545,4,5,15
24227,4,2
23773,4,4
88919,4,10
31422,4,7
26197,4,4
23270,4,7
39059,4,7
3879,4,8
40603,4,7
5575,4,8
55949,4,1
40675,4,1
13604,4,5
96966,4,9
28226,4,5
P,4,5,1629,92.71
P,4,5,203,4963.68
N,1665,4,5,17
73438,4,9
73191,4,8
28380,4,4
23702,4,8
81639,4,1
6143,4,9
73125,4,9
8253,4,4
98949,4,5
62691,4,9
32444,4,8
13182,4,6
80199,4,4
63,4,5
54403,4,10
79587,4,1
87527,4,6
P,4,5,277,4344.83
P,4,5,1235,1164.67
P,4,5,2755,3700.1
P,4,5,1027,1284.76
P,4,5,1979,3114.45
P,4,5,1273,4278.05
P,4,5,329,2941.87
P,4,5,314,3954.29
P,5,10,2289,3302.79
P,4,5,770,3393.0
P,4,5,203,829.24
P,4,5,478,433.54
N,1153,4,5,15
40639,4,4
41670,4,9
34407,4,8
39458,4,9
63971,4,6
48191,4,10
56898,4,2
2118,4,3
18645,4,8
61159,4,3
81379,4,1
21158,4,1
30375,4,9
61151,4,4
48430,4,10
N,1107,4,5,17
6199,4,9
85595,4,3
73441,4,3
56791,4,1
72787,4,9
97989,4,3
48870,4,10
45012,4,2
32229,4,7
5157,4,7
29724,4,5
65253,4,6
72903,4,6
32355,4,7
31002,4,3
89694,4,3
3655,4,10
P,4,5,2559,2009.91
P,4,5,323,3815.11
N,711,4,5,8
15830,4,7
97831,4,4
70387,4,5
31457,4,2
71843,4,8
89703,4,5
20033,4,9
97856,4,3
N,322,4,5,5
97351,4,6
40679,4,7
70018,4,9
40449,4,7
64533,4,1
N,763,4,5,13
79452,4,9
68826,4,8
13381,4,3
73351,4,8
87654,4,5
48739,4,10
65155,4,2
79079,4,3
32219,4,8
50643,4,6
48257,4,3
96999,4,3
98007,4,3
N,1267,4,5,12
5143,4,6
39573,4,4
54623,4,2
89061,4,3
64759,4,4
30806,4,5
93527,4,3
52962,4,3
69351,4,10
46662,4,1
20172,4,9
15588,4,3
N,2239,4,5,12
13718,4,7
22601,4,1
72021,4,7
6150,4,3
60967,4,7
97703,4,1
38613,4,5
17125,4,4
5382,4,4
60006,4,8
90789,4,10
39651,4,3
N,2811,4,5,19
56242,4,8
81111,4,1
95840,4,7
78493,4,4
10303,4,10
64726,4,9
4038,4,7
65063,4,8
48327,4,6
56454,4,4
97751,4,4
88544,4,6
9822,4,5
17879,4,5
75267,4,8
76503,4,2
1995,4,3
28098,4,10
21199,4,2
N,1106,4,5,12
81351,4,8
76519,4,5
88803,4,1
46823,4,8
40291,4,6
48351,4,6
98021,4,7
40327,4,3
80535,4,6
89555,4,2
40415,4,4
55459,4,10
N,314,4,5,16
16103,4,7
96886,4,10
97951,4,1
24247,4,1
93925,4,10
5694,4,9
21991,4,2
32436,4,5
81505,4,3
68519,4,6
24004,4,8
23591,4,1
95964,4,5
78343,4,9
75204,4,6
42597,4,9
N,311,4,5,16
80870,4,9
97496,4,2
22115,4,1
72391,4,2
89643,4,9
72643,4,5
56974,4,9
53923,4,4
23527,4,1
73423,4,2
5127,4,10
91559,4,10
20134,4,1
23271,4,1
15829,4,7
62950,4,2
N,747,4,5,10
24282,4,9
72637,4,5
50535,4,10
88935,4,2
93093,4,6
9319,4,8
72775,4,7
4039,4,7
73445,4,3
48820,4,1
N,2307,4,5,10
81157,4,2
35303,4,4
68583,4,3
89351,4,3
94403,4,7
52279,4,8
16101,4,6
32487,4,9
1071,4,8
96995,4,3
N,1983,4,5,18
56790,4,7
5639,4,2
50592,4,3
73300,4,10
46374,4,6
80439,4,3
80707,4,9
89669,4,6
60507,4,4
24277,4,3
28187,4,6
48807,4,7
55133,4,2
97886,4,1
26711,4,3
36502,4,10
56535,4,10
44737,4,7
N,2111,4,5,9
40647,4,10
87007,4,4
54371,4,9
32095,4,8
24293,4,6
28325,4,2
7230,4,5
89831,4,5
17119,4,4
N,329,4,5,20
15590,4,4
4559,4,9
50901,4,3
52639,4,10
65189,4,3
2115,4,7
23127,4,7
60887,4,9
16087,4,5
30019,4,1
77431,4,7
9719,4,5
62956,4,9
36567,4,3
1055,4,6
10714,4,6
1831,4,9
30418,4,6
89440,4,2
76702,4,3
N,311,4,5,20
18661,4,6
48502,4,9
65099,4,3
24295,4,10
15827,4,8
40359,4,9
6079,4,5
25575,4,1
38463,4,3
11571,4,7
89247,4,2
15975,4,8
48325,4,7
6071,4,7
97506,4,2
73391,4,4
99553,4,10
69253,4,9
40383,4,10
48806,4,2
N,314,4,5,8
98017,4,4
6215,4,7
68828,4,3
72390,4,9
25031,4,9
85222,4,2
26022,4,4
52967,4,9
N,299,4,5,11
50855,4,3
80468,4,2
61094,4,3
31975,4,8
89606,4,4
81037,4,5
15625,4,4
46310,4,10
32279,4,4
5999,4,10
68327,4,2
N,1279,4,5,16
6206,4,3
28390,4,5
32359,4,7
32485,4,6
65255,4,2
61103,4,10
51905,4,3
40679,4,8
11327,4,3
73445,4,6
13543,4,6
48791,4,1
52744,4,6
96906,4,1
2274,4,7
54887,4,4
N,11,4,5,18
97765,4,3
69207,4,7
96983,4,5
85443,4,8
5190,4,3
88807,4,4
22118,4,2
21157,4,8
91868,4,8
22983,4,7
40550,4,2
83175,4,2
19615,4,1
65153,4,5
89827,4,8
47298,4,7
38827,4,3
68055,4,8
N,2047,4,5,8
52967,4,2
78215,4,3
68575,4,2
61153,4,5
64487,4,2
47847,4,6
3655,4,8
89557,4,3
N,2523,4,5,16
65126,4,5
57028,4,4
1998,4,4
81556,4,8
56915,4,8
11751,4,7
6199,4,2
2887,4,9
15959,4,6
80947,4,1
71391,4,6
14823,4,8
40295,4,4
31191,4,8
87187,4,1
23751,4,9
N,2235,4,5,17
27875,4,5
28371,4,2
69767,4,6
61669,4,9
79014,4,1
46819,4,4
46811,4,6
72391,4,3
15923,4,7
94883,4,6
72359,4,7
85671,4,5
89681,4,10
77525,4,5
28257,4,9
73319,4,6
81605,4,1
N,1275,4,5,18
73124,4,10
63006,4,9
40294,4,10
36583,4,6
55175,4,4
73413,4,2
56716,4,2
89236,4,6
55271,4,9
56039,4,2
65127,4,10
89299,4,6
57024,4,10
79511,4,3
15581,4,1
32475,4,9
40551,4,2
89831,4,1
N,1613,4,5,7
62423,4,5
23360,4,2
87669,4,8
81109,4,10
15333,4,2
56531,4,3
56927,4,7
N,2783,4,5,10
25495,4,10
80561,4,5
5167,4,6
60326,4,3
73431,4,3
64743,4,3
13361,4,4
78310,4,8
23770,4,5
89171,4,6
N,1787,4,5,20
3095,4,3
44515,4,8
81113,4,6
86759,4,10
15825,4,3
5575,4,9
96867,4,2
81590,4,2
54980,4,4
6209,4,8
72677,4,9
48615,4,9
34439,4,10
57053,4,5
47591,4,9
8678,4,4
82663,4,8
56853,4,3
1606,4,3
8806,4,3
N,303,4,5,19
39110,4,5
30419,4,4
14639,4,9
64486,4,1
95968,4,7
34462,4,6
94079,4,8
81495,4,4
65247,4,10
56707,4,1
4167,4,2
60071,4,5
85987,4,1
39611,4,9
95959,4,5
95590,4,7
77409,4,7
63014,4,9
6087,4,1
N,739,4,5,14
57047,4,6
37027,4,5
86742,4,9
48807,4,3
63059,4,10
91718,4,7
47847,4,4
2038,4,5
12005,4,6
36579,4,4
30945,4,8
24161,4,4
11173,4,4
32467,4,8
N,2995,4,5,10
87775,4,2
33119,4,5
23270,4,10
22247,4,3
32471,4,6
5466,4,9
31459,4,7
73312,4,1
1815,4,4
21975,4,8
N,2237,4,5,13
79523,4,2
88479,4,1
31333,4,8
90307,4,6
48855,4,10
5631,4,10
30362,4,7
14559,4,5
5687,4,10
36071,4,10
39101,4,2
81637,4,4
45287,4,5
N,262,4,5,8
17943,4,10
88799,4,9
4167,4,3
85415,4,5
47841,4,5
64229,4,4
28839,8,4
24277,4,2
N,291,4,5,8
13911,4,10
12965,4,4
77183,4,9
81541,4,3
55873,4,5
24087,4,8
6205,3,7
77279,4,9
N,2294,4,5,9
57029,4,3
80995,4,7
40367,4,5
40038,4,6
55778,4,6
67685,4,6
24295,4,4
24294,4,10
6206,4,5
N,203,4,5,6
22743,4,4
6182,4,6
50915,4,6
30259,4,5
16788,4,2
22719,4,8
N,1263,4,5,12
6110,4,7
95587,4,9
64102,4,4
28371,4,9
57018,4,4
30342,4,10
25173,4,1
56918,4,9
71844,4,5
81573,4,7
48678,4,9
95907,4,10
N,2051,4,5,19
4547,4,2
26199,4,3
31645,4,2
54245,4,5
15843,4,3
89703,4,7
3646,4,5
75223,4,9
14535,4,3
28368,4,1
46682,4,3
2823,4,5
26331,4,8
52903,4,5
1743,4,8
60604,4,7
92709,4,8
91337,4,10
34495,4,6
N,499,4,5,5
22783,4,1
87639,4,1
65239,4,8
48359,4,6
38581,4,5
N,301,4,5,12
93855,5,8
83659,4,1
39586,4,2
23526,4,9
46563,4,8
63063,4,3
54949,4,5
72263,4,6
55991,4,6
52255,4,2
17575,4,7
72373,4,4
N,1283,4,5,10
97025,4,7
48315,4,1
38590,4,5
6175,4,2
20011,4,7
56607,4,1
83135,4,2
61078,4,7
64229,4,7
27235,4,9
N,1345,4,5,18
97609,4,9
32209,4,10
79643,4,1
91351,4,6
22130,4,5
48349,4,10
48867,4,10
22667,4,3
57255,4,7
40163,4,9
28855,4,9
48247,4,2
18894,4,2
54567,4,6
83670,4,3
6215,4,6
48351,4,6
12345,4,8
N,1240,4,5,10
24807,4,4
12319,4,4
16037,4,5
57015,4,10
66663,4,8
81191,4,3
97759,4,9
50390,4,5
31954,4,9
